content	x	y	w	h	
6	703	355	38	129	
'	978	355	38	129	
s	1017	355	38	129	
MENSCHEN	1072	355	664	129	
BEGIN	1808	355	342	129	
,	2182	355	38	129	
PSALM	1233	528	251	103	
XXXIV	1547	528	287	103	
:	1863	528	30	103	
9	1936	528	30	103	
.	1977	528	30	103	
Smaakt	711	678	351	121	
,	1074	683	32	116	
en	1160	684	62	116	
ziet	1302	686	133	117	
,	1452	688	32	116	
dat	1531	689	133	118	
de	1686	691	84	117	
HEERE	1802	692	331	121	
goed	2181	697	162	118	
is	2391	700	41	116	
:	2455	701	32	116	
welgelukzalig	706	782	536	122	
is	1314	790	41	116	
de	1406	791	105	118	
man	1537	793	165	117	
,	1731	795	32	116	
[	1814	796	32	116	
die	1859	797	98	117	
]	1991	799	32	116	
op	2048	799	84	118	
hem	2173	801	131	117	
be	2378	804	84	118	
.	2463	805	32	116	
trouwt	715	888	268	103	
.	973	888	30	103	
En	1133	1042	85	96	
PSALM	1273	1046	253	100	
LXXXI	1586	1052	321	102	
:	1907	1061	25	95	
II	1982	1063	67	95	
.	2051	1064	25	95	
Doet	814	1190	194	119	
uwen	1047	1193	185	119	
mond	1273	1196	228	121	
wyd	1522	1200	164	120	
open	1731	1203	179	120	
,	1934	1206	32	117	
en	2018	1207	64	117	
ik	2114	1208	62	118	
zal	2207	1209	116	120	
hem	2320	1211	133	119	
vervullen	713	1309	358	85	
.	1087	1309	24	85	
MATTHEUS	1216	1457	515	101	
V	1779	1466	25	92	
:	1844	1467	25	92	
6	1910	1468	25	92	
.	1947	1469	25	92	
Zalig	809	1597	203	120	
[	1052	1602	32	117	
zyn	1098	1602	114	119	
]	1241	1605	32	117	
die	1298	1606	98	118	
hongeren	1423	1609	355	123	
en	1821	1616	64	118	
dorſten	1922	1618	258	121	
[	2220	1624	32	117	
na	2254	1624	84	118	
]	2350	1626	32	117	
de	2407	1627	84	118	
gerechtigheid	719	1714	514	99	
:	1265	1722	25	92	
want	1335	1723	202	96	
zy	1570	1727	66	93	
zullen	1672	1729	207	94	
verzadigd	1919	1732	363	99	
wor	2303	1739	178	94	
den	707	1808	124	87	
.	859	1815	19	82	
JOANNES	1254	1958	395	126	
VI	1691	1967	84	119	
:	1775	1969	32	118	
35	1860	1971	64	119	
En	812	2108	100	95	
Jeſus	938	2111	196	98	
zeide	1149	2116	191	98	
tot	1355	2121	117	96	
haar	1479	2124	169	97	
,	1668	2128	25	94	
Ik	1731	2130	67	95	
ben	1831	2132	116	96	
het	1977	2136	130	96	
brood	2122	2139	215	99	
des	2367	2145	116	96	
levens	713	2201	243	102	
:	974	2208	24	96	
die	1045	2210	105	98	
tot	1193	2214	105	98	
my	1321	2217	136	99	
komt	1473	2221	220	100	
en	1720	2228	68	97	
zal	1835	2231	120	99	
geenſins	1976	2235	304	103	
hon	2311	2244	164	100	
geren	716	2305	192	99	
,	952	2310	25	95	
en	1041	2312	49	95	
die	1152	2315	106	96	
in	1299	2318	51	95	
my	1405	2320	136	96	
gelooft	1570	2324	269	100	
en	1872	2331	67	96	
zal	2016	2334	105	97	
nimmer	2156	2337	318	101	
meer	706	2405	194	88	
dorſten	936	2405	267	88	
.	1220	2405	25	88	
I	1214	2563	24	96	
PETRUS	1277	2564	336	104	
II	1657	2575	50	97	
:	1723	2577	24	96	
1	1800	2580	24	96	
-	1843	2581	24	96	
3	1925	2583	24	96	
,	1954	2584	24	96	
Zoo	805	2705	158	97	
legt	994	2710	155	97	
dan	1180	2714	118	96	
af	1341	2718	85	95	
alle	1450	2720	120	97	
quaadheid	1621	2725	367	102	
,	2022	2734	25	94	
en	2096	2736	67	95	
alle	2210	2739	133	96	
be	2354	2742	101	95	
.	2449	2744	25	94	
drog	716	2802	179	96	
,	908	2807	23	93	
en	1003	2810	49	94	
geveinſtheid	1097	2813	468	104	
,	1596	2826	23	93	
en	1678	2828	64	94	
nydigheid	1776	2831	374	102	
,	2181	2842	23	93	
en	2244	2844	66	94	
alle	2347	2846	121	96	
achterklappingen	704	2894	652	118	
,	1388	2921	22	93	
En	798	2991	99	93	
als	927	2995	88	94	
nieuwgeborene	1035	2999	588	107	
kinderkens	1646	3016	427	105	
,	2091	3030	23	92	
zyt	2159	3033	115	94	
zeer	2299	3037	161	96	
begeerig	692	3090	332	99	
na	1064	3099	98	94	
de	1183	3102	100	94	
redelyke	1308	3105	351	99	
onvervalfchte	1694	3115	511	104	
melk	2219	3127	177	97	
,	2438	3133	24	92	
op	690	3186	100	94	
dat	805	3188	129	96	
gy	954	3192	83	94	
door	1066	3195	175	96	
dezelve	1261	3199	278	99	
moogt	1545	3205	273	99	
opwaſſen	1838	3213	329	100	
:	2197	3221	24	93	
Indien	791	3283	220	98	
gy	1056	3290	83	94	
anders	1172	3293	242	98	
geſmaakt	1428	3299	366	102	
hebt	1787	3309	180	96	
dat	1986	3314	116	95	
de	2114	3317	98	94	
Heere	2216	3319	229	99	
goedertieren	696	3377	473	100	
is	1224	3377	39	100	
.	1270	3377	29	100	
НЕТ	2256	3517	188	87	
