content	x	y	w	h	
TT	750	636	170	84	
102	752	366	140	122	
'	1075	363	36	122	
s	1112	363	36	122	
MENSCHEN	1176	362	654	117	
BEGIN	1892	357	329	118	
,	2268	353	36	122	
PSALM	1190	532	282	110	
XXXIX	1527	534	288	111	
:	1846	536	33	109	
5	1912	537	33	109	
,	1967	537	33	109	
6	2044	538	33	109	
.	2077	538	33	109	
HEERE	764	681	402	125	
,	1189	690	36	118	
maakt	1232	691	267	123	
my	1502	697	153	120	
bekent	1669	700	279	123	
myn	1952	706	168	120	
einde	2171	710	217	121	
,	2392	715	36	118	
en	2438	715	88	119	
welke	747	804	254	103	
de	1005	806	96	102	
maate	1097	806	248	104	
myner	1346	808	271	103	
dagen	1629	810	211	103	
zy	1882	811	78	103	
;	1989	812	30	102	
dat	2038	812	104	103	
ik	2167	813	58	103	
weete	2259	814	217	103	
,	2499	816	30	102	
hoe	759	900	150	95	
vergankelyk	933	901	472	97	
ik	1456	905	46	94	
zy	1550	905	88	95	
.	1652	906	28	94	
Ziet	861	997	162	96	
,	1030	998	28	95	
gy	1114	998	72	96	
hebt	1223	999	187	96	
myne	1431	1001	228	96	
dagen	1696	1002	218	96	
een	1969	1004	110	96	
handbreed	2118	1005	393	97	
geſtelt	770	1092	244	96	
,	1016	1094	28	94	
en	1062	1094	70	94	
myn	1172	1095	162	95	
leeftyd	1379	1096	266	96	
is	1690	1098	54	94	
als	1772	1099	95	94	
niets	1903	1100	189	95	
voor	2104	1101	175	95	
u	2293	1102	28	94	
;	2350	1103	28	94	
im	2400	1103	123	95	
mers	752	1185	211	94	
is	978	1189	52	91	
een	1058	1189	105	93	
ieder	1197	1191	199	93	
menſche	1411	1194	359	96	
,	1776	1199	27	91	
[	1822	1199	27	91	
hoe	1851	1200	144	93	
vaft	2058	1203	131	92	
hy	2203	1205	103	92	
ſtaat	2336	1206	166	93	
,	2501	1209	27	91	
enkel	767	1280	208	103	
ydelheid	1002	1282	326	104	
,	1363	1284	30	102	
Sela	1439	1285	149	102	
!	1612	1286	30	102	
PSALM	1252	1463	262	105	
XC	1581	1466	114	103	
:	1705	1466	31	103	
10	1795	1467	40	103	
—	1872	1467	31	103	
12	1957	1468	58	103	
.	2028	1468	31	103	
Aangaande	879	1657	423	95	
de	1339	1660	86	93	
dagen	1453	1661	203	94	
onzer	1708	1662	217	95	
jaaren	1959	1664	222	94	
,	2218	1666	28	93	
daar	2259	1666	160	94	
in	2457	1667	54	93	
zyn	771	1753	119	93	
feventig	955	1754	293	94	
jaar	1299	1757	140	92	
:	1475	1758	27	92	
of	1543	1758	86	93	
zo	1655	1759	85	92	
wy	1786	1760	119	92	
zeer	1943	1761	156	93	
ſterk	2145	1762	159	93	
zyn	2352	1764	119	92	
,	2498	1765	27	92	
tachentig	772	1844	349	104	
jaar	1167	1847	147	103	
:	1322	1848	30	102	
en	1375	1848	58	102	
'	1468	1849	30	102	
t	1499	1849	30	102	
uitneemendſte	1569	1849	540	106	
van	2141	1853	119	103	
dien	2282	1854	149	103	
is	2467	1855	58	103	
moeite	759	1941	269	94	
en	1072	1943	68	92	
verdriet	1179	1944	301	94	
:	1502	1946	27	92	
want	1534	1946	196	93	
het	1752	1948	132	92	
word	1906	1949	192	93	
ſnellyk	2144	1950	256	94	
af	2430	1952	93	92	
geſneden	776	2044	325	88	
,	1134	2047	26	86	
en	1211	2047	66	86	
wy	1312	2048	128	86	
vliegen	1471	2049	272	87	
daar	1785	2051	172	87	
heenen	1976	2052	269	88	
.	2261	2054	26	86	
Wie	860	2130	172	100	
kent	1069	2131	183	100	
de	1261	2132	92	100	
ſterkte	1390	2133	252	101	
uwes	1675	2135	199	100	
toorns	1905	2137	246	100	
,	2176	2138	30	99	
en	2253	2139	76	99	
uwe	2372	2140	157	99	
verbolgentheid	770	2228	573	99	
na	1370	2232	106	96	
dat	1499	2233	124	96	
gy	1653	2234	88	95	
te	1782	2235	70	95	
vreezen	1897	2236	281	96	
zyt	2219	2238	124	95	
.	2340	2238	28	95	
Leert	866	2326	206	92	
[	1127	2328	27	91	
ons	1167	2328	132	91	
alzoo	1381	2329	197	92	
onze	1623	2331	178	92	
dagen	1837	2332	198	92	
tellen	2092	2334	198	92	
,	2336	2335	27	91	
dat	2417	2336	106	91	
wy	760	2427	122	95	
een	926	2426	108	95	
wys	1063	2425	163	94	
herte	1244	2424	199	93	
bekomen	1484	2422	347	93	
.	1849	2419	28	95	
1	1259	2608	27	88	
PETRUS	1338	2611	327	95	
1	1708	2620	27	88	
:	1743	2621	27	88	
24	1812	2623	66	88	
,	1902	2625	27	88	
25	1970	2627	66	88	
.	2042	2629	27	88	
Want	853	2778	229	96	
alle	1114	2779	126	96	
vleeſch	1279	2781	256	96	
is	1584	2783	54	95	
als	1677	2783	97	96	
gras	1799	2784	167	96	
,	1970	2785	28	95	
en	2055	2786	72	95	
alle	2171	2786	126	96	
heer	2328	2787	194	96	
lykheid	753	2876	288	97	
des	1104	2878	122	96	
menſchen	1242	2879	387	98	
is	1688	2882	54	95	
als	1799	2883	95	95	
een	1930	2884	108	95	
bloeme	2083	2885	302	96	
des	2410	2887	108	96	
gras	759	2972	160	95	
.	917	2973	28	94	
Het	986	2974	161	94	
gras	1181	2975	160	95	
is	1366	2976	52	94	
verdorret	1454	2977	367	96	
,	1839	2979	28	94	
en	1884	2980	70	94	
zyn	1994	2980	135	95	
bloeme	2157	2981	298	96	
is	2454	2983	70	94	
afgevallen	752	3073	390	90	
.	1159	3076	26	88	
Maar	822	3166	224	89	
het	1047	3167	139	89	
woord	1186	3168	249	89	
des	1459	3170	127	88	
Heeren	1605	3171	275	89	
blyft	1904	3173	194	89	
in	2137	3174	50	88	
der	2216	3175	126	88	
eeu	2361	3176	148	88	
wigheid	739	3257	316	102	
:	1077	3259	30	100	
en	1136	3260	74	100	
dit	1252	3260	102	101	
is	1391	3261	58	101	
het	1484	3262	130	101	
woord	1619	3263	262	101	
dat	1910	3265	128	100	
onder	2074	3266	217	101	
u	2309	3267	30	100	
ver	2377	3268	144	100	
kondigd	733	3353	325	97	
is	1094	3355	54	96	
.	1150	3356	28	95	
DE	2372	3630	158	86	
