content	x	y	w	h	
103	1963	365	142	124	
MIDDEN	632	365	475	124	
EN	1176	365	115	124	
EINDE	1317	365	382	124	
.	1713	365	36	124	
DE	641	544	174	95	
MENSCH	829	544	467	95	
STERFT	1340	544	403	95	
.	1741	544	27	95	
'	482	694	25	87	
t	508	694	25	87	
Beginſel	561	694	300	87	
en	894	694	64	87	
het	1022	694	112	87	
Einde	1189	694	207	87	
quam	1440	694	143	87	
.	1618	694	25	87	
Wel	476	783	181	84	
hem	674	783	121	84	
die	870	783	97	84	
'	993	783	24	84	
t	1018	783	24	84	
beſte	1061	783	181	84	
met	1260	783	147	84	
zich	1435	783	134	84	
nam	1615	783	110	84	
.	1766	783	24	84	
veete	2	812	67	88	
MILDIDIR	338	1419	147	21	
11	-7	1684	111	10	
RONTIER	769	1977	24	135	
TUINHUM	770	1834	26	335	
k	8	1789	20	72	
zyn	38	1789	52	72	
dienis	-2	1890	106	63	
okat	10	1960	80	93	
TILL	767	2163	24	91	
F	768	2101	23	12	
en	5	2180	27	74	
uwe	47	2180	63	74	
en	-16	2365	51	91	
,	29	2365	26	91	
da	62	2365	35	91	
cine	-29	2954	102	53	
de	46	2921	78	64	
er	6	3235	29	80	
een	47	3235	46	80	
De	482	3152	127	87	
Menſch	627	3152	276	87	
word	942	3152	181	87	
van	1165	3152	111	87	
een	1310	3152	112	87	
kindje	1457	3152	225	87	
groot	1728	3152	181	87	
,	1923	3152	25	87	
Met	389	3239	168	84	
moeite	564	3239	260	84	
en	865	3239	62	84	
bezwaarlykheden	961	3239	602	84	
,	1589	3239	24	84	
En	498	3327	90	80	
op	621	3326	90	80	
het	751	3325	117	80	
laatſte	902	3324	204	80	
komt	1138	3322	203	80	
de	1351	3321	90	81	
Dood	1467	3320	204	80	
,	1687	3319	24	81	
Daar	403	3411	168	79	
alles	597	3409	162	80	
meê	773	3408	162	80	
word	959	3407	169	79	
afgeſneeden	1171	3406	416	77	
;	1619	3403	24	80	
Behalven	470	3494	328	77	
wat	847	3490	129	79	
de	1018	3489	75	79	
waarde	1126	3487	246	78	
Ziel	1409	3485	152	78	
Door	475	3579	188	79	
vreeze	706	3576	231	79	
Gods	959	3574	199	79	
in	1189	3572	45	80	
zich	1280	3571	130	80	
behiel	1450	3569	222	79	
.	1671	3567	24	81	
SLOT	1805	3623	284	128	
IS	1138	3645	119	98	
