content	x	y	w	h	
88	707	338	97	131	
'	976	338	38	131	
s	1015	338	38	131	
MENSCHEN	1070	338	661	131	
BEGIN	1792	338	341	131	
,	2172	338	38	131	
PSALMI	1402	549	385	87	
elgelukzalig	937	719	408	85	
is	1388	719	47	85	
de	1446	719	94	85	
man	1551	719	145	85	
,	1713	719	24	85	
die	1751	719	97	85	
niet	1872	719	135	85	
en	2021	719	62	85	
wandelt	2117	719	273	85	
in	2412	719	47	85	
den	702	802	112	87	
raad	846	802	135	87	
der	1010	802	112	87	
godloozen	1163	802	346	87	
,	1544	802	25	87	
noch	1590	802	153	87	
ſtaat	1782	802	149	87	
op	1960	802	80	87	
den	2066	802	112	87	
weg	2199	802	137	87	
der	2365	802	99	87	
zondaaren	711	883	345	89	
,	1082	883	26	89	
noch	1130	883	160	89	
zit	1323	883	89	89	
in	1444	883	49	89	
het	1532	883	127	89	
geftoelte	1688	883	304	89	
der	2012	883	102	89	
ſpotteren	2137	883	301	89	
,	2459	883	26	89	
Maar	781	963	188	89	
zyn	998	963	115	89	
luft	1150	963	121	89	
is	1306	963	33	89	
in	1384	963	49	89	
des	1475	963	115	89	
HEEREN	1614	963	361	89	
Wet	2006	963	178	89	
,	2201	963	26	89	
en	2271	963	66	89	
hy	2384	963	82	89	
Ov	701	1050	92	82	
rdenkt	846	1050	220	82	
zyne	1091	1050	172	82	
Wet	1272	1050	177	82	
dag	1480	1050	107	82	
en	1623	1050	62	82	
nacht	1721	1050	202	82	
.	1920	1050	23	82	
Want	783	1131	215	85	
hy	1002	1131	94	85	
zal	1110	1131	108	85	
zyn	1230	1131	108	85	
als	1371	1131	85	85	
een	1483	1131	96	85	
boom	1606	1131	175	85	
,	1811	1131	24	85	
geplant	1858	1131	259	85	
aan	2119	1131	110	85	
water	2238	1131	217	85	
beeken	695	1215	253	85	
,	961	1215	24	85	
die	1010	1215	85	85	
zyne	1125	1215	178	85	
vrucht	1320	1215	230	85	
geeftin	1558	1215	243	85	
zynen	1841	1215	196	85	
tyd	2068	1215	98	85	
,	2182	1215	24	85	
en	2223	1215	62	85	
w	2319	1215	24	85	
l	2414	1215	24	85	
.	2440	1215	24	85	
kers	697	1293	153	96	
blad	857	1293	138	96	
niet	1022	1293	138	96	
af	1163	1293	89	96	
en	1254	1293	71	96	
valt	1351	1293	121	96	
:	1499	1293	28	96	
en	1559	1293	53	96	
al	1666	1293	53	96	
wat	1732	1293	123	96	
hy	1891	1293	87	96	
doet	1998	1293	162	96	
,	2168	1293	28	96	
zal	2219	1293	96	96	
wel	2333	1293	137	96	
gelukken	704	1382	305	74	
.	1020	1375	25	80	
Alzoo	792	1456	202	94	
en	1017	1456	69	94	
zyn	1099	1456	123	94	
de	1243	1456	87	94	
godloozen	1353	1456	345	94	
niet	1723	1456	138	94	
,	1864	1456	27	94	
maar	1889	1456	172	94	
als	2082	1456	82	94	
het	2184	1456	121	94	
kaf	2322	1456	108	94	
,	2430	1456	27	94	
dat	701	1539	114	82	
de	837	1541	88	81	
wind	949	1541	184	83	
heenen	1157	1543	248	83	
dryft	1450	1545	163	83	
.	1616	1547	22	81	
Daarom	778	1624	244	87	
zullen	1065	1624	201	87	
de	1294	1624	80	87	
godloozen	1404	1624	346	87	
niet	1800	1624	122	87	
beſtaan	1942	1624	248	87	
in	2216	1624	49	87	
'	2295	1624	25	87	
t	2321	1624	25	87	
ge	2363	1624	88	87	
richte	695	1712	206	83	
,	909	1712	24	83	
noch	981	1712	158	83	
de	1193	1712	78	83	
zondaars	1292	1712	315	83	
in	1651	1712	46	83	
de	1746	1712	76	83	
vergaderinge	1856	1712	452	83	
der	2349	1712	108	83	
rechtvaardigen	701	1791	501	85	
.	1219	1791	24	85	
Want	768	1871	215	85	
de	1000	1871	78	85	
HEERE	1100	1871	306	85	
kent	1427	1871	167	85	
den	1610	1871	110	85	
weg	1741	1871	145	85	
der	1903	1871	108	85	
rechtvaardi	2026	1871	422	85	
gen	699	1953	110	96	
,	827	1953	28	96	
maar	895	1953	176	96	
de	1097	1953	71	96	
weg	1193	1953	149	96	
der	1365	1953	109	96	
godloozen	1514	1953	348	96	
zal	1912	1953	96	96	
vergaan	2038	1953	255	96	
,	2312	1953	28	96	
SPREUKEN	1106	2053	436	84	
