content	x	y	w	h	
19	2023	392	96	127	
MIDDEN	676	406	479	123	
EN	1230	400	96	128	
EINDE	1376	399	382	123	
.	1753	395	38	128	
DE	700	566	181	99	
SPEEL	938	566	385	99	
STO	1338	566	225	99	
E	1606	566	29	99	
L	1686	566	29	99	
.	1726	566	29	99	
Het	491	721	150	87	
Kind	667	721	165	87	
is	890	721	49	87	
met	961	721	151	87	
de	1142	721	80	87	
Leuren	1250	721	245	87	
ryk	1537	721	100	87	
.	1655	721	25	87	
Die	490	805	131	92	
Leuren	661	805	243	92	
mint	936	805	173	92	
is	1137	805	51	92	
'	1211	805	26	92	
t	1239	805	26	92	
Kind	1294	805	176	92	
gelyk	1493	805	183	92	
.	1685	805	26	92	
chouwen	0	814	96	107	
care	-19	1034	85	67	
tal	57	1021	58	72	
rades	5	1410	62	94	
tot	83	1418	35	91	
zevet	-13	1820	86	70	
:	71	1820	20	70	
en	104	1820	26	70	
Ender	-16	2213	96	72	
ver	77	2204	52	76	
HU	470	2313	18	41	
JETIN	1679	2435	69	3	
UZUN	1477	2452	112	32	
$	1146	2697	13	34	
als	-10	2803	54	82	
)	29	2796	42	85	
diene	54	2791	95	76	
dezal	-20	2892	100	78	
die	76	2879	52	85	
id	6	3297	33	92	
voor	55	3297	59	92	
Joretan	-21	3434	157	31	
Onnozel	633	3160	310	87	
!	950	3152	29	94	
Die	1017	3150	124	92	
'	1171	3146	29	94	
t	1200	3146	29	94	
met	1230	3145	151	91	
aandacht	1419	3140	311	87	
ziet	1755	3132	139	91	
Met	540	3251	163	77	
wat	718	3246	140	78	
voor	884	3243	166	78	
kleine	1064	3240	219	76	
onwaarde	1310	3235	330	73	
zaaken	1671	3227	220	76	
Zich	553	3330	148	79	
'	749	3327	24	81	
t	774	3327	24	81	
ſpeelend	832	3326	295	75	
Kindje	1158	3320	221	78	
kan	1417	3316	105	80	
vermaaken	1573	3313	362	75	
,	1955	3307	24	81	
Voor	637	3412	185	78	
de	846	3408	77	81	
Ouderdom	965	3406	344	76	
geacht	1375	3399	236	77	
als	1646	3394	84	81	
niet	1761	3392	133	79	
.	1892	3390	24	82	
8	562	3493	25	83	
Alle	629	3492	132	82	
Wereldsgoed	796	3490	474	77	
en	1316	3483	63	83	
vreugde	1422	3482	271	80	
,	1713	3478	25	83	
Hoe	555	3575	151	91	
flechtzyt	738	3572	314	88	
gy	1053	3567	89	92	
in	1175	3565	55	93	
'	1251	3563	29	94	
t	1280	3563	29	94	
oog	1326	3562	123	91	
der	1466	3559	109	93	
deugde	1600	3557	252	89	
!	1865	3552	29	94	
D	1246	3640	27	95	
3	1352	3640	27	95	
PSALM	1878	3639	274	82	
e	-18	3511	47	85	
,	0	3507	47	85	
en	33	3499	55	83	
laat	74	3490	67	81	
