content	x	y	w	h	
82	753	362	116	123	
'	1013	360	37	124	
s	1051	359	37	124	
MENSCHEN	1116	358	640	120	
BEGIN	1820	353	354	122	
,	2209	350	37	124	
Jesara	1204	521	278	100	
XXIX	1529	519	223	100	
:	1793	516	30	102	
13	1863	516	76	102	
,	1949	515	30	102	
14	2033	515	58	101	
.	2105	514	30	102	
D	763	694	16	94	
e	897	694	16	94	
Heere	1005	694	208	93	
heeft	1253	694	180	93	
gezeid	1482	694	210	93	
,	1715	694	27	94	
Daarom	1792	694	240	94	
dat	2113	694	108	94	
dit	2262	695	80	93	
volk	2385	695	134	94	
[	779	791	23	81	
tot	810	791	104	82	
my	925	791	134	82	
)	1058	791	23	81	
nadert	1111	792	218	80	
met	1347	791	138	81	
zynen	1521	791	194	80	
monde	1748	791	252	80	
,	2009	791	23	81	
en	2081	790	60	81	
zy	2177	790	74	81	
my	2273	790	119	81	
met	2396	790	139	81	
haare	767	876	187	86	
lippen	994	874	207	86	
eeren	1239	872	178	87	
,	1443	870	26	88	
doch	1509	870	160	87	
haar	1707	868	151	87	
herte	1874	867	178	87	
verre	2094	865	178	87	
van	2296	863	102	88	
my	2420	863	115	87	
doen	785	955	153	81	
:	970	955	23	81	
en	1009	956	60	80	
haar	1096	955	145	81	
vreeze	1263	956	219	80	
,	1487	955	23	81	
[	1544	954	23	81	
daar	1572	955	145	80	
mede	1726	955	190	81	
zy	1933	954	74	81	
)	2028	955	23	81	
my	2054	954	118	81	
vreezen	2214	954	249	80	
)	2487	954	23	81	
,	2512	954	23	81	
menſchen	775	1044	339	78	
geboden	1137	1041	289	79	
zyn	1449	1038	116	81	
die	1600	1037	92	80	
haar	1708	1036	161	80	
geleerd	1884	1035	244	79	
zyn	2146	1033	116	80	
:	2291	1032	24	81	
Daarom	861	1123	245	83	
,	1165	1120	25	85	
ziet	1229	1120	135	84	
,	1380	1119	25	85	
ik	1417	1118	48	85	
zal	1499	1118	99	84	
voorts	1608	1117	209	83	
wonderlyk	1833	1115	357	83	
handelen	2218	1112	307	83	
met	772	1204	140	87	
dit	927	1202	90	88	
volk	1035	1201	138	88	
;	1203	1200	26	88	
wonderlyk	1244	1200	365	85	
en	1672	1196	50	88	
wonderbaarlyk	1766	1196	509	84	
:	2301	1191	26	88	
want	2360	1191	189	87	
de	788	1287	83	88	
wysheid	889	1287	280	86	
zyner	1211	1284	192	87	
wyzen	1429	1282	221	87	
zal	1701	1280	102	88	
vergaan	1827	1279	255	86	
,	2108	1277	26	88	
en	2178	1276	66	88	
het	2273	1276	115	87	
ver	2403	1275	127	87	
1tand	786	1372	175	85	
zyner	973	1371	201	85	
verſtandigen	1184	1369	421	83	
zal	1637	1366	100	85	
zich	1751	1365	139	85	
verbergen	1915	1364	333	83	
.	2264	1361	26	86	
JEREMIA	1255	1498	381	93	
VII	1688	1494	124	96	
:	1824	1493	29	96	
3	1892	1493	29	96	
,	1940	1492	29	96	
4	2018	1492	29	96	
.	2057	1491	29	96	
Zoo	860	1625	138	95	
zeid	1023	1624	136	95	
de	1174	1622	90	96	
HEERE	1273	1622	299	94	
der	1592	1619	110	95	
heirſcharen	1718	1618	386	93	
,	2131	1615	29	96	
de	2184	1614	88	96	
God	2282	1614	152	95	
Is	2463	1612	54	96	
.	2519	1612	29	96	
raëls	796	1717	144	91	
;	946	1716	27	92	
Maaket	965	1716	273	90	
uwe	1253	1714	146	91	
wegen	1406	1713	217	90	
en	1649	1711	68	91	
uwe	1739	1710	146	91	
handelingen	1901	1709	404	89	
goed	2343	1705	153	91	
:	2514	1704	27	92	
zoo	793	1799	115	89	
zaliku	933	1798	231	88	
-	1164	1796	27	89	
lieden	1193	1796	198	88	
doen	1419	1794	161	88	
woonen	1605	1793	272	87	
in	1907	1791	34	88	
deze	1977	1790	164	88	
plaatſe	2161	1789	216	87	
.	2379	1787	27	89	
En	865	1883	95	83	
vertrouwet	981	1882	376	81	
u	1373	1879	25	84	
niet	1428	1878	135	84	
op	1583	1877	79	84	
valſche	1689	1876	240	83	
woorden	1937	1874	297	82	
zeggen	2262	1872	243	82	
.	2517	1870	25	84	
de	777	1968	100	76	
:	882	1967	23	77	
Des	946	1966	132	76	
HEEREN	1103	1964	428	75	
Tempel	1596	1961	269	75	
,	1871	1959	23	77	
des	1941	1958	111	77	
HEEREN	2093	1956	427	75	
Tempel	793	2045	283	94	
,	1074	2043	29	96	
des	1150	2043	111	95	
HEEREN	1281	2042	418	93	
Tempel	1753	2038	284	94	
,	2035	2036	29	96	
zyn	2097	2035	124	95	
deze	2266	2034	148	95	
.	2423	2033	29	96	
1	1131	2155	30	100	
TIMOTHEUS	1212	2154	524	96	
VI	1770	2150	94	99	
:	1858	2149	30	100	
20	1941	2148	56	100	
,	2020	2148	30	100	
21	2097	2147	76	100	
.	2171	2147	30	100	
O	875	2300	26	86	
'	936	2299	26	86	
