content	x	y	w	h	
MIDDEN	599	365	492	125	
EN	1161	365	115	125	
EINDE	1319	365	370	125	
.	1685	365	36	125	
35	1966	365	68	125	
Η	709	546	25	92	
ET	781	547	160	94	
FI	992	550	167	94	
ITI	1269	553	221	95	
.	1555	557	25	92	
clobani	8	663	70	111	
en	100	696	17	91	
Veel	486	705	176	95	
monden	690	705	285	95	
geeven	1032	705	222	95	
zulk	1303	705	135	95	
geluit	1487	705	189	95	
,	1703	705	27	95	
Gelyk	495	792	210	86	
de	743	792	80	86	
maatelooze	850	792	401	86	
Fluit	1297	792	161	86	
.	1470	792	25	86	
wyngaan	5	1039	105	114	
a	0	1132	8	71	
zyn	29	1137	37	76	
een	93	1148	28	75	
wacht	3	1217	79	76	
erechtig	15	1296	95	95	
ken	-8	1461	45	80	
,	43	1466	13	76	
akke	62	1469	49	79	
Elemeeren	-9	1552	132	74	
maakt	-6	1621	65	94	
won	78	1635	32	88	
der	10	1805	55	75	
help	69	1799	49	76	
u	-14	1892	21	74	
tot	31	1892	32	74	
ve	73	1892	28	74	
-	-10	1952	12	100	
effelyke	20	1958	89	113	
ageeven	9	2236	98	62	
pen	-8	2655	64	76	
,	47	2652	29	78	
en	77	2649	35	78	
anſchou	-10	2727	111	80	
zien	4	2826	57	65	
nie	63	2817	40	69	
Geeft	-18	3084	95	62	
:	56	3073	33	72	
en	76	3069	39	71	
en	9	3161	38	69	
hal	54	3161	51	69	
perren	-11	3336	101	68	
,	77	3324	33	77	
Odatne	-25	3438	124	38	
Het	527	3166	127	99	
Fluiten	671	3166	243	99	
,	947	3166	29	99	
dat	1011	3166	113	99	
door	1145	3166	153	99	
'	1307	3166	29	99	
t	1337	3166	29	99	
Kind	1381	3166	157	99	
geſchied	1561	3166	297	99	
,	1872	3166	29	99	
Verſtrekt	525	3263	322	77	
het	863	3263	121	77	
oor	1004	3263	121	77	
maar	1146	3263	181	77	
tot	1346	3263	98	77	
verdriet	1483	3263	262	77	
,	1768	3263	22	77	
Als	454	3339	97	84	
wildzang	589	3339	316	84	
,	923	3339	24	84	
zonder	999	3339	234	84	
wys	1264	3339	145	84	
te	1429	3339	62	84	
houden	1520	3339	246	84	
:	1792	3339	24	84	
Zo	529	3423	89	80	
ook	656	3423	115	80	
der	820	3423	104	80	
Ouden	952	3423	226	80	
ied	1224	3423	104	80	
'	1333	3423	23	80	
le	1356	3423	58	80	
vreugd	1451	3423	230	80	
,	1702	3423	23	80	
Is	542	3505	47	87	
maar	616	3505	173	87	
verdriet	819	3505	269	87	
in	1128	3505	49	87	
'	1225	3505	25	87	
t	1252	3505	25	87	
oor	1299	3505	125	87	
der	1459	3505	100	87	
Deugd	1595	3505	229	87	
,	1848	3505	25	87	
De	442	3585	129	100	
rechte	589	3585	208	100	
wyze	830	3585	194	100	
en	1064	3585	57	100	
gryze	1177	3585	180	100	
Ouden	1396	3585	224	100	
.	1629	3585	29	100	
E	1148	3677	21	74	
3	1253	3677	21	74	
JE	1958	3668	85	93	
