content	x	y	w	h	
MIDDEN	601	405	488	124	
EN	1145	405	115	124	
EINDE	1305	405	368	124	
.	1670	405	36	124	
57	1961	405	70	124	
DE	766	589	185	94	
KLAAUW	990	592	524	100	
.	1520	601	25	92	
De	513	746	117	93	
dooden	651	747	256	94	
zyn	935	750	130	92	
in	1105	751	50	92	
quaad	1213	752	177	94	
of	1432	754	83	93	
goed	1538	755	150	94	
,	1717	757	25	92	
Die	523	833	121	96	
leeven	688	835	219	97	
ſpeelen	947	838	234	98	
met	1230	842	147	96	
haar	1401	844	145	96	
goed	1586	846	160	96	
,	1762	848	26	95	
0	30	1903	35	9	
=	28	2284	35	9	
=	27	2489	35	9	
De	530	3178	117	92	
Klaauw	665	3179	244	93	
van	969	3182	105	91	
d	1129	3183	25	91	
'	1157	3183	25	91	
Os	1184	3183	101	92	
of	1313	3184	66	92	
van	1416	3185	103	92	
het	1560	3186	105	92	
Zwyn	1688	3188	195	92	
Laat	527	3271	163	89	
zich	710	3271	142	89	
het	887	3271	114	89	
Kind	1031	3271	166	89	
ook	1236	3271	114	89	
waardig	1378	3271	271	89	
zyn	1682	3271	115	89	
;	1823	3271	26	89	
Maar	436	3352	190	96	
,	648	3352	28	96	
kryge	724	3352	187	96	
het	953	3352	109	96	
zyn	1088	3352	124	96	
bejaarde	1244	3352	302	96	
zinnen	1572	3352	208	96	
,	1803	3352	28	96	
Zo	526	3438	96	87	
is	663	3438	33	87	
die	731	3438	100	87	
Schat	872	3438	200	87	
by	1092	3438	80	87	
hem	1215	3438	113	87	
veracht	1404	3438	252	87	
;	1670	3438	25	87	
Gelyk	512	3520	210	86	
de	757	3520	94	86	
Vroome	880	3520	296	86	
Menſch	1186	3520	267	86	
belacht	1487	3520	268	86	
3	296	3600	27	95	
.	334	3600	27	95	
'	430	3600	27	95	
t	459	3600	27	95	
Geen	504	3600	187	95	
hy	732	3600	87	95	
,	834	3600	27	95	
voor	908	3600	156	95	
dezen	1097	3600	199	95	
,	1323	3600	27	95	
kon	1385	3600	121	95	
beminnen	1538	3600	330	95	
.	1890	3600	27	95	
PSALM	1785	3699	256	80	
