content	x	y	w	h	
38	713	359	74	130	
'	996	363	40	129	
s	1022	363	40	129	
MENSCHEN	1085	364	666	137	
BEGIN	1815	373	355	134	
,	2192	377	40	129	
GENESIS	1204	581	402	105	
I	1653	591	29	96	
:	1682	592	29	96	
11	1767	594	73	97	
,	1857	596	29	96	
12	1932	598	73	97	
.	2002	599	29	96	
En	708	769	210	108	
God	917	774	163	107	
zeide	1097	778	212	108	
:	1332	783	32	104	
Dat	1402	785	149	107	
de	1566	789	97	105	
aarde	1670	791	221	108	
uitſchiete	1919	796	369	112	
gras	2319	805	159	107	
.	2476	809	32	104	
fcheutkens	712	871	429	109	
,	1144	881	31	100	
kruidzaad	1218	883	392	108	
zaaijende	1631	892	369	107	
,	2003	900	31	100	
vruchtbaar	2081	902	415	109	
geboomte	702	970	378	105	
,	1100	979	30	97	
draagende	1182	981	401	105	
vrucht	1628	991	264	102	
na	1919	998	89	98	
zynen	2049	1000	209	101	
aart	2311	1006	137	100	
,	2468	1010	30	97	
welkers	698	1073	309	94	
zaad	1046	1081	157	91	
daar	1241	1085	173	91	
in	1455	1090	58	89	
zy	1561	1093	82	89	
op	1682	1095	96	89	
der	1796	1098	126	90	
aarde	1953	1101	205	92	
:	2175	1106	27	88	
en	2252	1108	66	89	
het	2355	1110	139	91	
was	695	1169	162	90	
alzoo	880	1173	201	91	
.	1089	1178	27	87	
En	808	1257	95	102	
de	961	1260	93	102	
aarde	1096	1263	211	105	
bragt	1359	1269	206	105	
voort	1596	1274	222	106	
gras	1854	1280	156	104	
-	2007	1284	31	101	
fcheutkens	2038	1284	410	109	
,	2452	1293	31	101	
kruidzaad	691	1351	397	107	
zaaijende	1119	1361	359	106	
na	1495	1369	93	100	
zynen	1595	1371	219	103	
aart	1849	1377	141	102	
,	2012	1381	30	99	
en	2089	1382	75	100	
vrucht	2209	1385	272	104	
draagende	703	1449	409	104	
geboomte	1125	1459	373	103	
,	1496	1467	29	96	
welkers	1538	1468	306	102	
zaad	1858	1475	157	99	
daar	2046	1479	161	99	
in	2240	1484	37	95	
was	2306	1485	151	99	
,	2464	1489	29	96	
na	692	1550	109	119	
zynen	827	1551	213	120	
aart	1090	1555	150	119	
:	1242	1558	36	117	
en	1339	1559	66	117	
God	1442	1560	169	120	
zag	1653	1563	135	119	
dat	1830	1566	118	118	
het	1966	1567	136	118	
goed	2113	1569	182	120	
was	2320	1572	136	118	
.	2457	1574	36	117	
PSALM	1240	1715	272	98	
XXIV	1580	1722	212	97	
:	1818	1727	28	93	
1	1901	1729	28	93	
.	1920	1730	28	93	
De	790	1820	131	103	
Aarde	947	1824	238	105	
is	1221	1830	57	102	
des	1313	1832	117	103	
HEEREN	1479	1836	472	110	
,	1987	1847	31	101	
mitsgaders	2054	1849	430	110	
haare	693	1925	213	95	
volheid	934	1931	281	96	
;	1231	1937	28	91	
de	1304	1939	100	92	
Wereld	1407	1941	287	97	
,	1722	1948	28	91	
en	1775	1950	68	91	
die	1871	1952	118	93	
daar	2008	1955	163	94	
in	2198	1959	51	91	
woo	2271	1961	198	94	
nen	699	2034	129	78	
.	845	2038	23	74	
En	1066	2175	82	110	
PSALM	1205	2178	266	114	
XXXIII	1514	2185	322	115	
:	1838	2192	33	109	
5	1904	2193	33	109	
,	1970	2195	33	109	
6	2036	2196	33	109	
.	2080	2197	33	109	
Hy	789	2303	145	98	
heeft	934	2306	205	101	
gerechtigheid	1154	2311	523	108	
en	1739	2324	55	97	
gerichte	1839	2326	312	103	
lief	2170	2333	128	100	
;	2305	2336	30	97	
de	2374	2338	107	98	
Aarde	711	2394	232	108	
is	958	2399	59	105	
vol	1033	2401	134	106	
van	1168	2404	119	106	
de	1324	2408	97	105	
goedertierenheid	1428	2410	649	118	
des	2104	2425	119	106	
HEE	2241	2428	224	108	
REN	685	2496	195	84	
.	905	2501	25	81	
Door	788	2588	211	98	
het	1021	2593	125	97	
Woord	1169	2596	288	101	
des	1505	2604	123	97	
