content	x	y	w	h	
101	1955	456	137	80	
MIDDEN	588	440	488	91	
EN	1140	438	103	92	
EINDE	1278	437	386	91	
.	1671	435	27	92	
De	662	585	140	94	
MENSCH	832	584	371	93	
IN	1235	582	90	94	
STAND	1360	581	321	93	
.	1687	579	28	95	
Is	546	730	54	94	
'	621	729	28	95	
t	650	729	28	95	
leven	697	729	188	94	
moeite	908	728	257	93	
en	1205	726	54	95	
verdriet	1308	725	271	94	
,	1591	724	28	95	
Wel	530	824	168	83	
hem	715	823	121	83	
die	911	821	97	84	
op	1033	821	94	83	
een	1149	820	108	84	
beter	1291	819	191	83	
ziet	1501	818	136	84	
.	1635	817	24	84	
Van	11	839	67	78	
de	76	831	38	80	
le	0	925	36	92	
God	34	925	66	91	
gewin	8	1137	109	95	
WWII	1273	1202	265	38	
UNTUTE	1380	1467	20	112	
SE	1374	1243	23	2	
WUWUJU	1340	1521	102	18	
ben	11	1649	48	54	
,	59	1656	21	51	
w	74	1658	21	51	
edwaan	7	1926	125	66	
elke	-1	2022	79	80	
de	77	2001	57	88	
en	24	2119	33	85	
on	77	2118	31	86	
MUUD	1709	2358	86	23	
gerlyk	-8	2972	131	82	
vens	-4	3070	96	76	
,	77	3060	31	84	
en	98	3060	38	80	
wereld	4	3166	129	64	
care	-18	3277	93	69	
be	60	3245	78	81	
As	4	3357	34	87	
doen	49	3356	69	87	
Wanneer	463	3107	337	84	
de	832	3105	80	86	
Menfch	933	3104	275	85	
nu	1246	3103	80	85	
is	1371	3102	33	86	
gekomen	1443	3101	293	85	
In	549	3190	68	90	
ſtaat	667	3189	145	90	
,	830	3188	27	91	
waar	890	3188	169	90	
in	1091	3187	52	90	
de	1177	3186	86	91	
werkzaamheid	1281	3185	504	89	
Tot	486	3275	129	82	
onderhoud	640	3274	382	81	
word	1042	3272	183	82	
waargenomen	1267	3270	474	81	
,	1762	3268	24	83	
Om	563	3360	89	80	
voort	723	3359	194	80	
te	939	3357	60	81	
raaken	1041	3357	204	80	
door	1285	3355	168	81	
de	1486	3354	74	81	
tyd	1596	3354	116	80	
;	1729	3353	23	81	
Wat	470	3439	169	90	
vrucht	673	3438	228	90	
zal	917	3437	118	90	
al	1050	3436	68	91	
zyn	1138	3435	118	91	
moeite	1283	3434	245	90	
draagen	1575	3433	261	89	
?	1871	3431	27	91	
10	1956	3431	50	90	
Zo	471	3525	96	86	
hy	594	3524	96	86	
niet	712	3524	147	85	
doet	888	3523	168	85	
naar	1073	3522	147	85	
Gods	1239	3521	204	85	
behaagen	1465	3519	327	85	
.	1809	3517	25	86	
PSALM	1821	3596	269	84	
I	1163	3600	33	82	
4	1235	3610	33	82	
