content	x	y	w	h	
MIDDEN	652	430	485	84	
EN	1188	422	119	90	
EINDE	1347	419	372	87	
.	1722	414	27	92	
HET	688	593	202	80	
KINDJE	929	591	324	79	
GEHAVEND	1295	587	472	76	
.	1769	582	24	82	
Het	513	732	146	91	
Wel	670	730	183	90	
,	852	728	27	92	
dat	934	727	105	91	
achter	1050	725	217	90	
'	1298	722	27	92	
t	1326	721	27	92	
Onwel	1372	721	245	89	
ſchuilt	1644	717	220	90	
,	1875	714	27	92	
Vergoed	514	825	290	89	
de	844	820	85	91	
ſchade	963	819	226	88	
daar	1220	815	142	90	
'	1380	813	27	92	
t	1408	812	27	92	
om	1471	811	68	92	
huilt	1597	809	171	90	
.	1761	807	27	92	
20	-13	835	42	77	
,	28	835	22	77	
enly	52	835	41	77	
dance	19	906	90	102	
eren	-2	1684	58	74	
tegen	61	1684	52	74	
d	0	1764	21	74	
worden	27	1764	77	74	
,	105	1764	21	74	
IDEA	676	1873	17	91	
rewelon	-18	1931	114	77	
no	-23	2008	64	86	
word	37	2008	68	86	
PUNO	675	1999	13	41	
717777	700	1964	22	145	
zage	-13	2112	70	74	
tot	61	2105	54	75	
en	-10	2511	38	82	
demen	31	2514	83	86	
Wanrde	7	2603	102	72	
NIUI	890	2757	15	71	
y	-3	3044	29	69	
dekroo	23	3040	93	61	
echtveer	-17	3382	141	56	
Al	662	3137	84	91	
wat	756	3137	145	91	
de	932	3137	84	91	
Moeder	1028	3137	287	91	
'	1347	3137	26	91	
t	1365	3137	26	91	
Kindje	1411	3137	229	91	
doed	1679	3137	151	91	
,	1858	3137	26	91	
(	574	3235	24	80	
Schoon	607	3234	250	79	
'	885	3232	24	80	
t	910	3232	24	80	
hem	943	3232	116	79	
verdrietelyk	1107	3230	414	77	
doed	1544	3227	157	79	
ſchreijen	1719	3226	283	78	
,	2017	3223	24	80	
)	2049	3223	24	80	
Dat	640	3311	133	85	
is	809	3311	47	85	
hem	888	3311	121	85	
anders	1072	3311	214	85	
niet	1318	3311	134	85	
dan	1482	3311	108	85	
goed	1640	3311	148	85	
:	1814	3311	24	85	
Zo	570	3402	90	80	
ook	696	3401	116	80	
het	849	3400	116	79	
herteleed	988	3399	324	77	
en	1352	3395	75	80	
ly	1464	3394	47	80	
'	1529	3394	24	80	
en	1553	3393	59	80	
,	1644	3393	24	80	
Waar	640	3485	203	78	
meê	868	3482	150	79	
het	1039	3480	127	79	
menſchelyke	1179	3478	458	75	
hert	1665	3473	137	78	
Van	650	3569	113	87	
Godes	803	3567	227	86	
hand	1058	3564	163	85	
gezuiverd	1267	3561	324	84	
werd	1631	3556	162	86	
.	1812	3554	26	88	
PSALM	1949	3640	195	86	
et	-7	3477	55	58	
aange	30	3468	94	48	
gad	-23	3560	75	63	
doen	46	3542	69	64	
,	85	3531	42	72	
engvina	0	3648	111	29	
