content	x	y	w	h	
FLIGHT	488	2679	97	425	
PLAN	488	2203	96	288	
OVAS	536	1022	76	224	
MCC	1459	2382	57	96	
-	1459	2264	57	16	
1	1459	2230	57	16	
BURN	1529	2478	61	126	
TABLE	1528	2304	61	163	
P	1736	3436	59	17	
OR	1736	3370	59	65	
Y	1735	3256	59	17	
RATES	1805	3439	61	164	
ATT	1735	2719	56	98	
DEVIATION	1805	2824	53	307	
SHUTDOWN	1728	2097	56	261	
TIME	1802	2033	52	125	
RESIDUALS	1761	1452	55	304	
10	1944	3430	65	61	
°	1944	3358	65	18	
/	1945	3319	65	18	
SEC	1945	3298	65	93	
TERMINATE	2013	3429	56	292	
+	1944	2744	55	16	
10	1943	2708	54	52	
°	1942	2643	55	16	
TERMINATE	2010	2815	55	300	
BT	1969	2139	59	76	
+	1970	2023	59	17	
1	1970	1951	59	17	
SEC	1971	1888	59	92	
IF	1903	1590	63	47	
<	1903	1492	63	18	
2	1903	1460	63	18	
FPS	1902	1394	63	98	
,	1902	1281	63	18	
TRIM	1902	1221	62	119	
X	1975	1593	57	16	
AXIS	1975	1532	56	127	
TO	1974	1355	57	54	
0.2	1974	1265	57	98	
FPS	1973	1117	57	89	
IF	2046	1598	61	58	
>	2045	1488	61	17	
2	2045	1456	61	17	
FPS	2044	1391	61	95	
,	2044	1284	61	17	
NO	2043	1226	61	58	
TRIM	2042	1111	61	114	
3-18	3101	2373	54	126	
