content	x	y	w	h	
CMP	550	119	125	76	
MENU	718	122	168	78	
CDR	1281	180	122	71	
MENU	1458	180	168	71	
Moose	4798	553	172	80	
our	5081	554	166	79	
son	4873	678	99	78	
Suner	5159	682	185	80	
on	5472	685	58	80	
Doory	4837	769	216	109	
MASS	4697	844	167	102	
Roomse	4968	858	272	106	
ho	5382	880	48	94	
sore	5539	888	83	95	
APOLLO	2978	797	270	110	
15	3306	805	74	106	
-	3445	809	27	104	
(	3539	811	27	104	
WORDEN	3563	812	266	110	
-	3894	822	27	104	
WHITE	3976	824	208	109	
VELCRO	4246	832	251	110	
)	4520	839	28	104	
CHECK	3208	997	209	83	
ITEMS	3487	1003	211	83	
EATEN	3749	1009	204	83	
FOOD	384	565	165	96	
STOWAGE	606	570	298	99	
:	932	577	25	93	
A	1062	580	24	93	
-	1110	581	24	93	
7	1156	582	24	93	
LOCKER	1235	583	259	99	
Start	1566	590	213	99	
contains	1823	596	347	101	
Day	2227	606	117	94	
1C	2422	610	50	94	
thru	386	658	168	99	
5A	607	662	68	97	
(	752	666	26	95	
CDR	790	666	119	98	
,	925	670	26	95	
CMP	1010	671	120	98	
,	1156	674	25	96	
LMP	1226	676	134	96	
)	1376	678	26	95	
.	1424	679	26	96	
LEB	1558	682	119	98	
B	1732	685	25	96	
-	1780	686	25	96	
1	1828	688	25	95	
contains	1922	690	340	102	
Day	2311	697	121	98	
5B	374	745	81	93	
thru	517	748	165	95	
8B	743	752	64	95	
for	882	756	116	94	
CMP	1048	760	128	94	
;	1194	762	24	93	
and	1285	764	116	95	
Day	1458	768	117	95	
8C	1636	772	85	94	
thru	1782	775	161	96	
10B	2018	780	103	94	
for	2178	784	118	95	
CDR	2363	787	117	96	
,	2504	791	25	93	
CMP	377	838	123	100	
,	518	841	26	98	
LMP	606	842	123	101	
.	744	846	26	98	
LHEB	869	848	174	101	
1-3	1093	853	137	99	
SNACKS	1283	857	262	103	
AND	1600	863	122	100	
BEVERAGES	1775	866	384	105	
,	2182	875	25	98	
PLUS	2267	877	173	101	
DAY	376	931	130	87	
10C	568	936	118	86	
thru	746	940	156	87	
13A	960	943	118	87	
FROM	1142	947	162	88	
PANTRY	1364	952	267	89	
.	1642	958	22	84	
MEAL	364	1069	172	77	
DAY	810	1080	142	72	
9	1321	1124	20	71	
13	1393	1126	78	71	
10	2567	1154	63	70	
A	370	1202	20	76	
Peaches	498	1205	307	81	
Fruit	1536	1218	220	97	
Cocktail	1807	1224	362	100	
Scrambled	502	1285	390	106	
Eggs	950	1300	174	98	
Sausage	1538	1318	298	91	
Patties	1894	1320	310	91	
Bacon	493	1372	214	105	
Squares	768	1379	303	107	
(	1144	1388	26	101	
8	1174	1390	26	100	
)	1224	1391	26	100	
Spiced	1544	1404	256	95	
Fruit	1847	1408	224	95	
Cereal	2118	1411	264	95	
Grapefruit	482	1474	456	90	
Drink	977	1478	220	88	
Orange	1520	1497	279	90	
Drink	1843	1497	220	90	
Cocoa	488	1565	211	77	
Cocoa	1529	1585	217	80	
11	3947	1175	91	71	
COCKTAIL	4877	1213	299	72	
12	5479	1217	78	68	
.	5555	1218	19	69	
tall	1480	1290	191	319	
Peaches	2929	1250	317	101	
(	3310	1256	26	96	
Can	3332	1256	121	97	
)	3482	1259	27	95	
Scrambled	2924	1346	407	100	
Eggs	3386	1360	169	93	
Bacon	2927	1430	207	99	
Squares	3196	1436	312	101	
(	3576	1442	26	96	
8	3605	1444	26	95	
)	3653	1444	26	95	
Grape	2905	1531	244	86	
'	3149	1530	26	87	
Drink	3198	1529	214	87	
Cocoa	2917	1615	221	87	
CrREAL	2941	1696	318	103	
Mixed	4300	1285	227	98	
Fruit	4588	1292	219	98	
flan	4873	1298	152	97	
)	5053	1303	24	93	
Ganadian	4312	1372	360	109	
Bacon	4727	1385	208	104	
&	4997	1393	24	98	
Apple	5080	1397	246	105	
sauce	4409	1484	204	70	
Cornflakes	4319	1554	448	92	
P.A.-G.F.	4315	1649	405	90	
Drink	4766	1660	216	85	
focoa	4343	1723	170	94	
COFFEE	4681	1739	260	95	
HI	4114	1612	171	125	
B	341	2050	26	95	
Hamburger	469	2052	400	99	
(	936	2057	27	95	
WP	968	2057	87	96	
)	1070	2058	27	95	
Pea	467	2141	137	96	
Soup	666	2150	157	96	
Salmon	472	2237	259	79	
Salad	786	2240	221	79	
Applesauce	461	2326	446	90	
Cheese	464	2404	263	102	
Crakers	781	2411	311	104	
(	1111	2418	25	98	
4	1150	2419	25	98	
)	1200	2420	25	98	
Orange	457	2506	273	93	
-	748	2508	25	93	
G.F	776	2508	132	93	
.	925	2509	26	93	
Drink	1003	2509	216	94	
Turkey	1516	2069	268	100	
&	1838	2076	26	95	
Gravy	1919	2077	216	99	
(	2203	2083	26	96	
WP	2226	2083	86	97	
)	2328	2086	26	95	
Cranberry	1516	2161	388	104	
-	1925	2172	25	95	
Orange	1972	2173	249	101	
Pineapple	1507	2251	403	101	
Fruitcake	1962	2258	393	102	
(	2381	2266	26	95	
4	2419	2266	26	95	
)	2467	2267	26	95	
Vanilla	1520	2339	294	100	
Pudding	1880	2347	298	102	
(	2243	2357	24	94	
Can	2275	2358	118	96	
)	2423	2362	24	94	
Citrus	1505	2422	270	105	
Beverage	1825	2435	349	109	
F	2638	2344	50	184	
Lobster	2908	2095	308	109	
Bisque	3268	2108	262	108	
Bread	2910	2191	224	95	
Slices	3188	2197	260	94	
(	3518	2203	24	89	
2	3554	2204	24	90	
)	3600	2206	23	89	
Sandwich	2908	2272	350	104	
Spread	3325	2282	253	103	
(	3643	2292	25	96	
WP	3666	2293	85	97	
)	3768	2296	25	95	
Butterscotch	2902	2363	528	115	
Pudding	3500	2380	296	109	
P.A.	2898	2465	178	95	
-	3095	2468	25	93	
Orange	3120	2470	277	96	
Drink	3444	2474	214	97	
SALMON	2920	2552	274	98	
SALAD	3354	2561	256	98	
Chicken	4309	2132	301	94	
&	4676	2144	22	84	
Rice	4748	2147	181	90	
Soup	4991	2155	157	89	
Meatbalts	4294	2214	409	109	
W	4757	2225	26	100	
/	4805	2226	26	100	
Sauce	4856	2227	203	105	
(	5129	2234	26	101	
WP	5154	2236	85	101	
)	5256	2238	26	100	
Lemon	4300	2305	219	101	
Pudding	4583	2312	301	102	
(	4949	2321	25	95	
Can	4972	2322	133	98	
)	5122	2326	25	95	
Sugar	4304	2400	216	99	
Cookies	4568	2405	317	99	
(	4949	2411	26	95	
4	4978	2411	26	95	
)	5026	2412	26	95	
Grape	4286	2501	239	86	
Punch	4574	2498	213	87	
BEER	4292	2575	242	106	
STEW	4753	2578	193	105	
BUTERSLOTCH	4309	2674	542	108	
PUDDING	5015	2681	300	105	
APPLESAUCE	4351	2765	542	96	
th	5642	2646	211	112	
C	323	2984	23	94	
Cream	455	2988	200	99	
Tomato	731	2998	257	100	
Soup	1050	3007	161	99	
Spaghetti	455	3089	399	99	
&	907	3092	27	95	
Meat	974	3094	196	96	
Peach	448	3174	199	85	
Ambrosia	722	3180	347	87	
Chocolate	448	3265	388	87	
Bar	900	3276	122	81	
Grape	427	3362	236	94	
Drink	709	3360	223	93	
Cream	1496	3008	198	101	
Chicken	1760	3017	302	104	
Soup	2140	3029	156	99	
Frankfurters	1499	3101	532	110	
(	2050	3113	25	99	
4	2089	3114	26	99	
)	2138	3115	26	99	
(	2179	3115	26	99	
WP	2216	3116	70	101	
)	2318	3119	26	99	
Banana	1486	3179	275	107	
Pudding	1818	3188	301	108	
Brownies	1486	3283	353	96	
(	1909	3293	24	88	
4	1945	3293	24	88	
)	1993	3294	24	88	
P.A.-G.F.	1476	3377	420	91	
Drink	1937	3389	217	85	
ROMAINE	1530	3463	414	121	
Marg	4420	2971	203	96	
derece	4650	2972	330	97	
Beef	4300	3068	174	103	
&	4522	3073	26	100	
Gravy	4607	3076	216	104	
(	4895	3082	26	100	
WP	4919	3083	89	102	
)	5026	3085	26	100	
Pork	4289	3162	173	98	
&	4518	3169	23	93	
Scalloped	4619	3173	385	105	
Potatoes	4378	3260	356	80	
Chocolate	4295	3332	388	115	
Pudding	4744	3344	312	114	
Apricots	4280	3437	363	102	
Grapefruit	4284	3531	450	89	
Drink	4778	3531	229	89	
Shrimp	2892	3048	261	97	
Cocktail	3210	3053	365	98	
Beef	2888	3126	182	99	
Steak	3119	3132	219	101	
(	3403	3139	25	96	
WP	3426	3139	85	97	
)	3528	3142	25	95	
Peaches	2885	3229	312	90	
Caramel	2888	3313	312	108	
Candy	3253	3326	211	105	
Orange	2876	3403	275	100	
-	3166	3403	29	100	
G.F	3184	3403	142	100	
.	3349	3403	29	100	
Drink	3426	3403	223	100	
Tomato	2941	3493	308	92	
Soup	3368	3490	194	93	
TUNA	2977	3595	176	96	
SALAD	3218	3599	298	98	
다다다	2494	3302	177	257	
th	4103	3445	195	141	
Vitamin	451	3805	328	114	
Tablets	930	3818	265	113	
WP	421	3899	85	81	
=	574	3902	20	80	
Wet	647	3905	132	82	
Pack	832	3910	169	82	
Vitamin	1466	3834	342	115	
Tablets	1994	3851	319	87	
Vitamin	2836	3872	386	120	
Tablets	3437	3888	346	119	
Vitamin	4260	3989	386	136	
Tablets	4817	4007	379	104	
