content	x	y	w	h	
FLIGHT	2348	509	496	140	
PLAN	2910	505	337	141	
MCC	498	670	206	74	
-	727	668	22	76	
H	758	668	22	76	
1934	1063	647	158	72	
CDT	1284	646	126	71	
59:00	1217	766	217	69	
NOTES	5016	665	321	92	
2	2364	803	63	16	
DAP	4615	832	125	79	
LOAD	4801	832	169	79	
STATUS	5031	832	256	79	
(	4630	914	27	98	
21101	4679	914	216	99	
)	4896	917	27	97	
(	4956	917	27	97	
x1111	4979	917	227	98	
)	5210	918	27	97	
:	1330	1310	21	71	
10	1369	1309	66	71	
:	1332	1854	22	70	
20	1372	1854	66	69	
LM	1866	1917	72	78	
HOUSEKEEPING	1996	1917	529	78	
&	2599	1917	22	78	
INSPECTION	2692	1917	428	78	
M	1608	2278	21	70	
is	1591	2424	61	36	
59:30	1223	2398	210	67	
PTC	4219	2374	122	70	
N	1619	2554	6	68	
:	1327	2947	28	70	
40	1368	2942	73	65	
:	1338	3488	20	68	
50	1366	3487	76	67	
LMP	1862	3540	133	85	
&	2058	3540	24	85	
CDR	2139	3540	122	85	
IVT	2331	3540	111	85	
TO	2502	3540	78	85	
CSM	2640	3540	110	85	
&	2817	3540	24	85	
CLOSE	2907	3540	204	85	
LM	3180	3540	61	85	
HATCH	3314	3540	208	85	
INSTALL	1880	3682	291	86	
PROBE	2233	3680	214	87	
,	2459	3679	25	88	
DROGUE	2542	3679	260	86	
AND	2867	3678	124	87	
CM	3041	3677	81	87	
HATCH	3174	3677	210	86	
LM	1860	3861	83	90	
TUNNEL	2010	3861	252	90	
VENT	2329	3861	161	90	
VALVE	2544	3861	206	90	
-	2823	3861	26	90	
LM	2900	3861	83	90	
/	3006	3861	25	90	
CM	3037	3861	83	90	
AP	3174	3861	83	90	
E	1060	3958	39	134	
60:00	1228	4028	215	71	
MISSION	889	4156	376	73	
APOLLO	894	4282	260	76	
15	1219	4282	70	76	
EDITION	1598	4152	349	75	
FINAL	1510	4260	201	95	
(	1787	4264	25	92	
7/26	1816	4264	167	94	
)	2000	4265	26	92	
DATE	2530	4147	219	78	
TIME	3556	4147	200	77	
6/21/71	2490	4272	314	80	
59:00	3327	4262	212	76	
-	3613	4262	22	76	
60:00	3690	4262	211	76	
FLIGHT	2473	4384	329	83	
PINNING	2847	4384	449	83	
BRANCH	3372	4384	343	83	
DAY	4400	4146	184	82	
/	4603	4147	23	81	
REV	4640	4147	150	82	
3	4521	4257	26	88	
/	4566	4257	25	88	
TLC	4608	4257	114	88	
PAGE	5031	4147	270	77	
3-64	5095	4265	163	77	
