content	x	y	w	h	
FLIGHT	2431	595	529	138	
PLAN	3030	595	377	138	
MCC	2844	1742	130	74	
-	2998	1745	19	71	
2	3048	1746	19	71	
BURN	2741	1837	171	72	
TABLE	2981	1835	208	71	
P	1505	2093	23	80	
OR	1597	2093	74	79	
Y	1741	2092	23	80	
RATES	1508	2188	215	77	
ATT	2399	2095	129	73	
DEVIATION	2262	2184	399	83	
SHUTDOWN	3226	2093	340	77	
TIME	3314	2188	167	77	
RESIDUALS	4108	2136	415	78	
10	1509	2366	75	82	
°	1604	2366	23	82	
/	1646	2366	23	82	
SEC	1678	2366	129	82	
TERMINATE	1510	2452	393	81	
+	2414	2363	25	78	
10	2459	2362	74	78	
°	2551	2360	25	79	
TERMINATE	2279	2458	389	70	
BT	3144	2411	94	73	
+	3296	2410	21	73	
1	3392	2410	21	73	
SEC	3467	2410	126	71	
IF	3863	2329	79	84	
<	4006	2328	24	85	
2	4092	2327	25	85	
FPS	4184	2326	112	84	
,	4325	2324	25	85	
TRIM	4409	2324	151	84	
X	3870	2409	21	76	
AXIS	3956	2409	163	76	
TO	4190	2409	57	76	
0.2	4306	2409	131	76	
FPS	4494	2409	121	76	
IF	3865	2503	76	83	
>	4004	2503	24	83	
2	4096	2503	25	83	
FPS	4188	2503	117	83	
,	4323	2503	24	83	
NO	4402	2503	76	83	
TRIM	4549	2503	154	83	
3-34	2918	4134	161	71	
