content	x	y	w	h	
0734	323	4194	34	81	
CDT	325	4082	33	60	
CSM	301	2634	70	122	
FLIGHT	305	2432	72	245	
PLAN	310	2140	70	171	
215	407	4157	34	63	
:	407	4082	34	9	
00	407	4068	35	37	
(	469	4172	41	10	
P20	470	4158	42	63	
)	472	4084	41	10	
(	510	4173	47	13	
0.5ºDB	510	4157	49	128	
)	512	4017	47	13	
215	423	2243	35	56	
:	422	2171	35	9	
30	422	2151	35	32	
(	470	2256	46	13	
11101	470	2235	46	110	
)	470	2125	46	13	
(	517	2256	46	13	
x1111	517	2240	45	113	
)	516	2125	46	13	
CONFIGURE	510	3817	49	195	
CAMERA	512	3598	48	127	
:	513	3461	47	13	
(	514	3413	47	13	
ORBITAL	514	3395	48	145	
SCIENCE	515	3217	48	151	
)	517	3062	47	13	
CM5	558	3777	48	68	
/	559	3708	47	13	
EL	559	3685	47	35	
/	559	3640	47	13	
80	559	3624	48	43	
/	560	3573	47	13	
LBW	560	3550	47	53	
-	561	3482	47	13	
BRKT	561	3466	47	86	
(	562	3348	47	13	
F2.8	562	3325	47	78	
,	563	3237	47	13	
1/125	563	3214	48	96	
,	564	3103	47	13	
-	564	3088	47	13	
)	564	3060	47	13	
(	564	3036	47	13	
15	564	3017	48	34	
FR	565	2950	47	34	
)	565	2906	47	13	
(	599	4169	48	13	
11101	599	4152	49	106	
)	600	4042	48	13	
(	646	4170	45	12	
x1111	646	4154	46	104	
)	647	4041	45	12	
MAG	649	3780	41	61	
(	652	3680	39	10	
S	653	3664	39	10	
)	653	3640	39	10	
FR	656	3445	34	40	
#	654	3373	35	10	
MSEN	720	3806	35	87	
UPDATE	721	3686	35	122	
:	721	3552	35	9	
SOLAR	758	3753	46	104	
CORONA	760	3619	46	126	
PHOTO	761	3463	46	104	
PAD	763	3329	45	57	
(	764	3236	45	12	
216	764	3221	45	57	
:	765	3149	45	12	
04	765	3132	45	33	
)	765	3085	45	12	
MAP	802	3760	44	61	
CAMERA	804	3666	44	126	
PHOTO	806	3512	44	103	
PAD	807	3380	44	60	
(	809	3280	43	11	
216	809	3266	44	55	
:	810	3192	43	11	
27	810	3178	44	38	
)	811	3131	43	11	
VERIFY	690	1906	55	127	
DSE	692	1746	54	53	
TAPE	693	1656	55	83	
MOTION	694	1556	55	135	
(	696	1390	54	14	
HRB	696	1372	55	61	
/	697	1305	54	14	
RCD	697	1284	55	61	
/	698	1217	54	14	
FWD	698	1196	55	61	
/	699	1129	54	14	
CMD	699	1108	55	61	
RESET	700	1020	55	112	
)	701	909	54	14	
ORBITAL	963	3802	38	149	
SCIENCE	965	3624	38	149	
PHOTOS	967	3445	38	126	
REMOVE	1031	3830	36	130	
CM5	1032	3668	35	61	
WINDOW	1032	3585	36	130	
COVER	1033	3424	36	103	
MOUNT	1070	3831	43	116	
UV	1071	3692	42	39	
CARDBOARD	1072	3623	43	194	
SHADE	1074	3397	42	101	
AND	1075	3270	42	60	
CAMERA	1075	3180	43	129	
PHOTO	1133	3823	52	106	
TGT	1134	3687	51	59	
28	1135	3599	51	38	
(	1135	3531	51	14	
ARISTARCHUS	1135	3511	52	236	
PLATEAU	1137	3247	52	147	
)	1138	3089	51	14	
(	1138	3063	51	14	
016	1138	3043	51	51	
-	1138	2979	51	14	
P28	1139	2954	51	57	
)	1139	2889	51	14	
CM5	1179	3780	50	64	
(	1180	3687	50	14	
f2.8,1	1180	3667	50	129	
/	1181	3534	50	14	
125	1181	3509	50	57	
,	1181	3442	50	14	
-	1181	3427	50	14	
)	1181	3401	50	14	
15	1182	3356	50	36	
FR	1182	3290	50	36	
AT	1182	3224	51	43	
20	1183	3157	50	36	
