content	x	y	w	h	
FLICUT	197	2593	103	424	
PLAN	201	2127	102	280	
LM	357	1805	73	95	
CSM	340	3980	79	168	
MCC	368	638	109	224	
-	357	401	117	40	
H	355	353	117	40	
CDR	490	2291	54	139	
LMP	496	1333	61	157	
CMP	481	3955	58	165	
REPORT	566	4342	56	204	
:	568	4122	55	15	
DOCKING	567	4032	59	228	
TUNNEL	632	4340	59	195	
INDEX	635	4088	59	150	
ANGLE	637	3892	59	166	
1834	436	3236	64	133	
CDT	440	3062	63	94	
34:00	535	3128	59	150	
(	602	3160	70	19	
21111	603	3128	71	163	
)	604	2961	70	19	
(	672	3157	69	19	
x1111	673	3134	70	168	
)	675	2961	69	19	
ACTIVATION	588	2103	65	328	
CHECKLIST	593	1722	65	298	
PAGE	605	1249	60	133	
1-1	608	1069	59	94	
IVT	699	1689	59	87	
TO	702	1558	59	64	
LM	704	1457	59	60	
-	739	4011	77	28	
.	736	3955	77	28	
ENTRY	805	1666	57	166	
STATUS	808	1452	57	194	
CHECK	811	1218	57	166	
:	948	3050	55	16	
10	947	3020	54	52	
IVT	931	2652	56	87	
TO	932	2518	56	51	
LM	933	2416	55	51	
:	1359	3050	55	15	
20	1359	3020	55	51	
-	1532	3288	14	51	
EULZ	1657	3311	251	37	
.	1716	3236	17	56	
-	1762	3235	17	56	
1	1790	3235	17	56	
34:30	1778	3136	56	149	
DUMP	1804	754	64	195	
DSE	1805	502	64	133	
HOUSEKEEPING	2030	2677	64	406	
HOUSEKEEPING	2042	1716	61	404	
:	2184	3064	56	20	
40	2183	3034	53	58	
Tapameter	2133	2497	125	272	
antar	2131	2218	126	144	
ghas	2130	2065	126	131	
shattered	2129	1921	125	226	
,	2127	1685	127	38	
nothing	2127	1642	126	193	
in	2125	1437	127	50	
ISA	2125	1339	126	109	
to	2124	1199	126	74	
cause	2123	1117	126	143	
due	2122	938	126	92	
to	2121	827	127	74	
impact	2121	737	126	184	
ليبييلييد	2620	3180	299	64	
:	2596	3059	55	15	
50	2596	3037	55	61	
بلد	2868	3181	48	67	
UPDATE	2878	765	62	202	
TO	2882	516	59	53	
CSM	2884	417	60	92	
LOI	2948	761	57	103	
-5	2950	617	56	50	
HR	2951	522	57	60	
FLYBY	2952	411	58	163	
35:00	3022	3143	53	153	
MISSION	3140	3946	65	317	
TIME	3153	1863	57	170	
DAY	3158	1290	62	165	
/	3159	1100	61	17	
REV	3159	1074	62	139	
PAGE	3161	770	62	218	
EDITION	3145	3414	58	299	
CHANGE	3217	3543	47	198	
B	3217	3290	47	13	
EINAŁ	3256	3505	74	156	
(	3260	3291	71	19	
7/26	3261	3267	73	126	
)	3263	3125	71	19	
DATE	3148	2685	61	188	
7/12/71	3218	2713	61	237	
612477	3278	2709	59	216	
APOLLO	3268	3928	57	202	
15	3271	3672	55	50	
34:00	3281	1991	61	149	
35:00	3290	1721	61	152	
2	3292	1170	59	16	
/	3293	1134	59	16	
TLC	3294	1101	60	91	
3-41	3296	724	57	134	
CUR	3406	3543	35	93	
MCIU	3407	3418	35	136	
SUMMARY	3441	2932	48	232	
HARNESS	3426	2362	46	235	
CHECKLIST	3472	2394	46	301	
CM	3438	1793	51	56	
PHOTO	3439	1697	51	162	
PROCEDURES	3501	1793	45	331	
ALTERNATE	3443	1255	44	298	
MISSIONS	3497	1253	57	268	
ABBREVIATED	3492	664	47	366	
TIMELINE	3538	618	27	264	
