content	x	y	w	h	
FLIGHT	2370	485	473	131	
PLAN	2906	488	336	131	
MCC	517	624	199	72	
-	742	622	21	73	
H	773	622	21	73	
2134	1043	592	165	74	
CDT	1265	590	130	75	
NOTES	5011	641	315	80	
277	1215	729	123	78	
:	1366	729	22	78	
00	1400	729	72	78	
CSM	1903	785	117	71	
G	2087	786	19	70	
&	2129	786	19	70	
C	2172	786	19	70	
CHECKLIST	2267	787	383	72	
DAP	4594	786	124	75	
LOAD	4771	787	177	75	
STATUS	5003	788	259	75	
(	4608	868	28	99	
11111.	4643	868	230	101	
)	4880	870	29	100	
(	4921	870	28	100	
x1111	4955	870	218	101	
)	5183	871	28	100	
XR	4364	878	83	73	
AP	4373	974	72	67	
MS	4358	1063	99	66	
:	1366	1267	20	71	
10	1405	1267	65	71	
PASSIVE	1848	912	312	88	
THERMAL	2212	914	306	88	
CONTROL	2582	916	287	87	
(	2953	918	24	87	
G	2980	918	23	87	
&	3023	918	23	87	
N	3067	918	24	87	
)	3119	918	23	87	
PAGE	3254	919	157	87	
G	3479	920	23	87	
/	3532	920	23	87	
8-2	3557	920	135	88	
COMM	1848	1008	169	87	
:	2041	1008	25	87	
HGA	2127	1008	126	87	
REACQ	2302	1008	214	87	
MODE	2569	1008	164	87	
P	2804	1008	25	87	
-	2893	1008	25	87	
40	2936	1008	64	87	
,	3034	1008	26	87	
Y	3123	1008	26	87	
90	3210	1008	66	87	
149	1858	1096	119	76	
MNVR	2024	1096	173	76	
TO	2258	1096	70	76	
PTC	2394	1096	117	76	
ATTITUDE	2571	1096	341	76	
QUAD	3182	1135	171	85	
D	3463	1132	26	87	
,	3508	1130	26	88	
A3	3590	1130	82	86	
,	3685	1129	26	87	
AND	3772	1128	125	86	
(	1860	1178	27	95	
N20,090,000	1888	1178	481	95	
)	2397	1178	28	95	
C4	3176	1227	81	74	
WILL	3307	1227	173	74	
BE	3541	1227	80	74	
USED	3674	1227	171	74	
P20	1846	1275	121	84	
OPT	2029	1275	133	84	
.	2172	1275	24	84	
2	2265	1275	24	84	
,	2308	1275	25	84	
X	2402	1275	24	84	
-	2444	1275	24	84	
AXIS	2482	1275	170	84	
FOR	3176	1315	121	78	
PTC	3358	1315	133	78	
RATE	3542	1315	168	78	
N78	1841	1351	134	97	
(	2042	1354	27	95	
0,0,0	2075	1354	217	97	
)	2306	1356	27	95	
DAMPING	3181	1406	292	81	
,	3506	1404	25	83	
B2	3582	1404	92	81	
&	3733	1403	25	82	
D2	3809	1402	92	82	
N79	1852	1447	133	92	
(	2044	1447	27	92	
-0.3500	2074	1447	297	92	
,	2400	1447	26	92	
+000.50	2492	1447	297	92	
)	2802	1447	26	92	
FOR	3175	1492	134	79	
PTC	3357	1492	122	79	
SPINUP	3543	1492	256	79	
N34	1846	1536	120	87	
(	2047	1540	23	85	
0,0,0	2071	1540	219	88	
)	2306	1543	23	86	
X	4602	1099	24	83	
-	4652	1099	24	83	
RAY	4690	1099	129	83	
&	4870	1099	25	83	
ALPHA	4959	1099	213	83	
PARTICLE	4592	1194	348	76	
EXPERIMENT	5002	1196	440	76	
COVERS	4600	1282	258	79	
WILL	4903	1284	176	78	
BE	5141	1285	69	78	
OPEN	5275	1285	158	80	
CONTINUOUSLY	4591	1370	536	81	
UNTIL	5180	1374	203	78	
GET	4588	1462	137	74	
288	4787	1464	113	74	
:	4918	1465	19	74	
05	4945	1465	82	74	
:	1367	1816	19	65	
20	1403	1816	62	64	
CSM	1894	2090	117	73	
SYSTEMS	2085	2090	294	73	
CHECKLIST	2443	2090	390	73	
UPLINK	346	2083	258	79	
TO	668	2089	66	75	
CSM	799	2092	113	75	
CSM	353	2160	116	96	
S.V.	527	2165	163	97	
(	767	2172	23	93	
MSFN	786	2173	180	97	
)	983	2178	23	93	
TO	343	2263	80	75	
LM	480	2266	66	73	
SLOTS	622	2267	212	76	
M.	1618	2179	65	64	
PRE	1849	2222	118	76	
-	1994	2222	22	76	
SLEEP	2036	2222	199	76	
CHECKLIST	2305	2222	395	76	
COMM	1847	2314	173	74	
-	2078	2315	20	73	
HGA	2162	2316	125	73	
PAGE	2924	2221	178	87	
S	3163	2225	23	84	
/	3206	2225	23	84	
1-26	3252	2226	150	86	
277	1216	2352	128	73	
:	1365	2352	21	73	
30	1410	2352	51	73	
S	1637	2267	7	71	
F	1639	2359	4	64	
N.	1628	2449	32	64	
PTC	4178	2369	135	68	
ONBOARD	4603	2649	317	78	
READOUT	4978	2649	308	78	
BAT	4609	2796	135	67	
C	4799	2794	20	68	
37	5064	2744	196	145	
:	1368	2892	19	70	
40	1396	2892	75	71	
REST	2838	3127	164	82	
PERIOD	3067	3128	253	83	
(	2896	3211	26	90	
9	2929	3210	26	90	
HOURS	3013	3210	225	87	
)	3251	3208	26	89	
RCS	4838	3199	121	72	
A	5026	3200	20	71	
PYRU	4620	2906	162	116	
BAT	4842	2896	132	117	
A	5016	2887	42	122	
377	5126	2881	237	112	
PYRO	4616	3031	181	126	
BAT	4828	3023	143	125	
B	5006	3013	45	131	
377	5158	3006	235	121	
SS	5142	3138	123	98	
B	5010	3314	41	101	
so	5153	3300	184	85	
o	5006	3446	43	117	
48	5146	3437	160	108	
D	5016	3589	35	100	
52	5166	3580	137	93	
:	1360	3431	22	71	
50	1390	3430	81	69	
DC	4606	3741	83	74	
IND	4754	3741	114	74	
SEL	4929	3741	114	74	
-	5114	3741	21	74	
MNA	5187	3741	137	74	
OR	5376	3741	78	74	
B	5516	3741	21	74	
278	1216	3972	128	73	
:	1365	3972	21	73	
00	1399	3972	65	73	
MISSION	901	4087	372	83	
EDITION	1607	4090	346	78	
APOLLO	907	4200	252	74	
15	1222	4200	70	74	
FINAL	1441	4195	212	93	
(	1728	4198	26	91	
7/26	1759	4198	161	92	
)	1940	4200	26	91	
CHANGE	1478	4339	264	77	
B	1796	4339	22	77	
DATE	2538	4087	216	78	
TIME	3554	4093	197	75	
7/12/71	2502	4207	306	83	
277	3334	4200	115	80	
:	3470	4200	23	80	
00	3505	4200	74	80	
-	3650	4200	23	80	
278	3735	4200	114	80	
:	3878	4200	23	80	
00	3906	4200	73	80	
FLIGHT	2476	4329	320	78	
PLANNING	2841	4329	444	78	
BRANCH	3372	4329	344	78	
DAY	4387	4088	191	83	
/	4595	4091	22	79	
REV	4624	4092	157	81	
12	4486	4205	97	83	
/	4591	4202	26	85	
TEC	4628	4201	123	84	
PAGE	5024	4094	258	75	
3-393	5052	4217	223	67	
UMP	512	4485	121	57	
MENU	675	4485	174	57	
CDR	1308	4498	122	69	
MENU	1475	4495	178	69	
EXPERIMENT	2070	4476	455	51	
SUMMARY	2117	4548	315	63	
HARNESS	2870	4518	305	66	
CHECKLIST	2833	4589	397	53	
CM	3607	4524	84	66	
PHOTO	3741	4524	212	66	
PROCEDURES	3612	4609	441	53	
