content	x	y	w	h	
|	730	2273	48	13	
(	729	2243	48	13	
xi111	729	2231	52	113	
)	732	2118	48	12	
0234	419	4179	33	86	
CDT	419	4065	33	65	
CSM	379	2625	69	123	
FLIGHT	382	2423	72	246	
FLIGHT	382	2425	67	245	
PLAN	385	2138	67	176	
90:30	494	2204	35	103	
90:00	499	4123	33	103	
(	553	4157	46	13	
P20	553	4143	45	59	
)	552	4068	46	13	
(	596	4156	46	13	
5.0	596	4140	45	59	
°	595	4067	46	13	
DB	595	4051	46	42	
)	595	4001	46	13	
71	501	3967	144	55	
(	559	2247	41	11	
P20	559	2233	41	59	
)	559	2163	41	11	
(	600	2250	45	12	
5.0	600	2237	44	58	
°	599	2163	45	12	
DB	599	2141	45	33	
)	598	2096	45	12	
(	687	4156	46	13	
21101	687	4133	47	108	
)	688	4025	46	13	
(	731	4156	46	13	
x1111	731	4142	47	115	
)	733	4025	46	13	
(	690	2249	46	13	
21101	690	2226	46	108	
)	690	2118	46	13	
90:10	1370	4123	34	100	
90:40	1375	2207	34	100	
REST	1806	3284	35	93	
PERIOD	1806	3166	36	124	
(	1846	3272	45	12	
7.7	1846	3259	45	65	
HOURS	1846	3169	46	110	
)	1847	3051	45	12	
GAMMA	1738	2661	37	111	
RAY	1739	2524	37	61	
*	1740	2454	36	10	
X	1785	2610	36	10	
-	1785	2584	36	10	
RAY	1785	2569	36	62	
ALPHA	1829	2656	37	107	
PART	1829	2521	38	80	
LASER	1874	2657	34	105	
ALTM	1876	2525	34	78	
MASS	1918	2664	38	86	
SPECT	1920	2543	38	101	
REST	1801	1362	39	87	
PERIOD	1803	1249	40	125	
(	1845	1354	47	13	
7.7	1845	1338	47	61	
HOURS	1845	1251	48	110	
)	1846	1133	47	13	
GAMMA	1737	743	37	105	
RAY	1737	610	37	64	
*	1737	538	37	10	
X	1784	694	35	9	
-	1784	673	35	9	
RAY	1784	655	35	65	
ALPHA	1827	738	37	101	
PART	1828	607	37	80	
LASER	1873	741	34	105	
ALTM	1874	609	34	78	
MASS	1915	742	37	86	
SPECT	1915	627	37	102	
90:20	2261	4130	36	104	
90:50	2266	2213	36	107	
REV	2572	4147	35	67	
7	2572	4047	35	9	
IM	2793	2048	31	23	
S	2836	2030	34	9	
F	2883	2030	32	8	
IN	2930	2047	30	22	
MSEN	3070	1872	45	81	
CMDS	3071	1755	45	80	
:	3071	1667	45	12	
(	3071	1616	45	12	
AOS	3071	1605	45	64	
+10	3071	1513	46	58	
MIN	3072	1433	45	64	
)	3072	1354	45	12	
DSE	3120	1826	35	61	
REWIND	3121	1740	35	131	
90:30	3139	4131	38	101	
91:00	3148	2215	35	100	
MISSION	3212	3036	38	208	
EDITION	3212	2562	39	193	
DATE	3214	1977	36	117	
PAGE	3215	1651	43	138	
3-96	3282	1625	35	72	
APOLLO	3277	3015	37	127	
15	3277	2853	37	27	
FINAL	3275	2594	43	100	
(	3278	2455	41	10	
7/26	3278	2443	42	77	
)	3279	2351	41	10	
6/21/71	3280	1995	40	162	
