content	x	y	w	h	
FLIGHT	2572	518	485	131	
PLAN	3119	521	325	129	
MCC	721	662	206	73	
-	950	660	23	75	
H	974	660	23	75	
1134	1277	643	164	72	
CDT	1513	644	121	71	
75:00	1450	761	206	73	
NOTES	5219	683	313	87	
Y	4504	781	9	147	
(	1394	910	26	87	
21111	1433	910	214	86	
)	1662	908	26	88	
(	1394	998	23	86	
x1111	1432	1000	221	88	
)	1663	1002	23	85	
UPLINK	337	823	258	76	
TO	658	823	70	76	
CSM	788	823	108	76	
CSM	332	914	115	72	
S.V.	516	914	168	72	
&	751	914	20	72	
166	834	914	113	72	
(	350	998	27	93	
PRELIMINARY	380	998	487	93	
)	883	998	26	93	
LOI	326	1090	142	77	
TGT	519	1090	131	77	
LOAD	692	1090	171	77	
(	343	1176	25	85	
PRELIMINARY	380	1176	492	81	
)	881	1172	24	85	
DESIRED	334	1267	307	78	
ORIENTATION	692	1267	486	78	
(	347	1354	24	90	
LOI	373	1354	128	91	
)	520	1355	24	90	
:	1550	1303	21	71	
10	1599	1303	52	71	
V49	2084	907	137	99	
MNVR	2262	910	175	98	
TO	2504	912	69	98	
P52	2627	913	125	98	
ATT	2819	914	124	99	
(	3007	917	27	97	
315,107,336	3044	917	459	102	
)	3538	922	26	97	
(	3636	923	27	97	
75:20	3659	923	212	100	
)	3893	925	26	98	
HGA	3978	926	123	99	
P	4166	928	27	97	
-	4255	929	27	97	
31	4304	930	69	98	
,	4394	930	27	97	
Y	4483	931	27	98	
263	4574	932	123	98	
CHECK	2094	1003	211	89	
MISSION	2354	1006	306	89	
TIMER	2729	1008	204	89	
AGAINST	2992	1009	294	89	
CMC	3354	1012	125	87	
CLOCK	3528	1013	214	89	
P52	4487	1130	123	81	
IMU	4669	1134	111	80	
REALIGN	4842	1136	306	83	
GAMMA	2087	1169	220	101	
RAY	2358	1171	128	100	
:	2506	1172	28	100	
EXP	2596	1172	109	100	
-	2726	1174	29	99	
ON	2765	1174	74	99	
,	2868	1175	28	100	
GAINSTEP	2948	1175	344	102	
-	3362	1177	29	100	
SHIELD	3456	1178	243	101	
ON	3755	1181	71	100	
(	3876	1181	28	100	
CTR	3893	1181	168	101	
)	4098	1182	28	100	
N71	4487	1244	139	103	
:	4633	1248	27	100	
36,44	4698	1249	500	112	
ATT	2084	1358	126	83	
DEADBAND	2268	1361	352	84	
-	2680	1363	22	82	
MIN	2750	1364	127	83	
N05	4488	1394	127	71	
:	4637	1396	19	69	
·	5093	1415	24	81	
OO	5123	1414	211	79	
RATE	2086	1451	169	80	
-	2324	1453	23	80	
LOW	2396	1453	125	81	
N93	4479	1521	148	74	
:	4639	1521	20	74	
BMAG	2083	1541	163	94	
(	2322	1543	26	93	
3	2370	1543	26	93	
)	2416	1543	25	93	
-	2500	1544	25	93	
ATT	2576	1544	132	94	
1	2771	1546	26	92	
/	2809	1546	26	92	
RATE	2850	1547	165	92	
2	3090	1548	26	93	
SC	2084	1632	73	78	
CONT	2230	1633	160	78	
-	2455	1634	21	79	
SCS	2549	1634	111	79	
X	4559	1657	20	76	
+	4660	1658	20	76	
25	5086	1660	240	88	
1	5174	1789	29	95	
P52	2078	1898	129	85	
IMU	2278	1901	104	83	
REALIGN	2442	1902	306	86	
STARS	3299	1914	219	71	
Zt	4516	1927	240	80	
t	5306	1937	30	107	
OPTION	2086	1994	256	77	
3	2412	1997	21	76	
REFSMMAT	2492	1998	353	77	
SA	3432	2051	78	70	
GET	4484	2064	137	68	
75:15:00	4817	2040	772	139	
(	2099	2083	24	90	
