content	x	y	w	h	
1034	535	534	104	50	
CDT	680	534	79	50	
218	583	638	74	47	
:	674	638	13	47	
00	694	640	51	47	
(	561	699	17	59	
P20	579	699	84	59	
)	675	699	17	59	
(	563	760	17	58	
0.5ºDB	583	760	166	57	
)	767	758	17	59	
CSM	2567	492	172	95	
FLIGHT	2844	496	319	96	
PLAN	3216	499	228	97	
218	3096	636	82	48	
:	3190	635	13	49	
30	3220	635	35	48	
(	3076	715	19	65	
P20	3092	715	83	65	
)	3188	715	18	65	
(	3074	778	18	58	
0.5ºDB	3095	778	174	56	
)	3278	775	18	59	
(	566	876	17	59	
11101	586	876	137	60	
)	734	877	17	59	
(	564	928	20	71	
xiii	584	928	157	71	
)	736	928	21	71	
CONFIGURE	1024	752	257	68	
CAMERA	1320	754	172	67	
:	1504	755	17	66	
(	1564	756	17	66	
TERMINATOR	1589	756	277	67	
'	1880	757	18	66	
PHOTOS	1906	757	168	68	
)	2082	758	18	66	
CM3	1023	816	88	68	
/	1113	816	20	68	
EL	1141	816	52	68	
/	1204	816	20	68	
250	1232	816	78	68	
/	1322	816	19	68	
VHBW	1350	816	107	68	
,	1468	816	20	68	
IVL	1532	816	71	68	
(	1651	816	19	68	
F5.6	1669	816	104	68	
,	1790	816	19	68	
1	1816	816	20	68	
/	1845	816	20	68	
125	1878	816	80	68	
,	1963	816	19	68	
-	1992	816	19	68	
)	2025	816	20	68	
(	2054	816	19	68	
6	2078	816	19	68	
FR	2148	816	35	68	
)	2200	816	20	68	
PCM	1025	881	76	49	
.	1115	881	13	49	
CABLE	1139	882	139	49	
CM	1663	881	53	99	
5	1740	881	29	99	
,	1781	880	29	99	
6	1831	880	29	99	
,	1907	880	29	99	
80	1950	880	72	99	
,	2014	880	29	99	
2.0	2066	880	85	98	
,	2143	878	29	100	
MAG	1025	956	80	75	
(	1152	959	19	73	
R	1175	959	19	73	
)	1205	960	19	74	
_	1256	960	57	74	
FR	1461	969	52	45	
#	1554	969	12	45	
|	1876	988	22	72	
LEX	1885	986	96	72	
.	1996	984	22	73	
SHILO	2030	983	203	67	
-	2248	977	22	72	
du	2299	974	54	73	
(	3077	894	17	59	
11101	3097	894	145	57	
)	3248	893	18	58	
(	3074	948	19	66	
x1111	3096	948	149	65	
)	3248	947	19	66	
GAMMA	2516	914	138	49	
RAY	2694	916	80	47	
*	2785	916	13	46	
X	2582	973	13	50	
-	2613	973	14	50	
RAY	2636	973	78	50	
ALPHA	2518	1027	139	52	
PART	2689	1027	116	52	
LASER	2511	1087	148	49	
ALTM	2696	1087	100	49	
MAP	4672	1186	86	46	
CAMERA	4800	1186	159	48	
MAP	3539	1234	83	74	
-	3629	1235	20	73	
CAMERA	3659	1235	159	74	
IMAGE	3868	1236	133	75	
MTA	4038	1237	80	75	
-	4124	1238	20	74	
INCR	4218	1238	99	75	
(	4366	1240	19	73	
tb	4396	1240	42	73	
-	4447	1241	20	73	
BR	4474	1241	55	73	
)	4536	1241	20	73	
/	4567	1241	20	73	
ON	4597	1241	39	74	
.	4642	1242	19	73	
TERMINATOR	1896	1260	285	49	
PHOTO	2218	1260	135	49	
PAD	2398	1260	81	49	
М.	3365	1255	29	40	
S	3361	1313	13	43	
F	3360	1369	12	44	
T	1904	1417	13	50	
-	1930	1418	12	50	
START	1955	1418	139	52	
:	2112	1422	12	49	
(	1904	1496	17	61	
TERMINATOR	1926	1496	286	64	
-1	2250	1501	56	60	
MIN	2324	1501	85	62	
40	2462	1504	33	60	
SEC	2546	1504	78	61	
)	2633	1505	16	60	
PAN	4422	1488	80	49	
CAMERA	4548	1489	168	51	
PHOTO	4754	1490	127	51	
PAD	4928	1493	79	49	
lisme	1159	1620	181	76	
Covores	1441	1622	182	76	
T	4435	1606	13	47	
-	4464	1607	12	47	
START	4488	1607	132	49	
:	4637	1609	12	47	
open	1762	1590	131	183	
mar	2479	1613	173	79	
ama	2778	1619	94	77	
BP3	3137	1624	111	127	
218	4667	1555	222	95	
:	5020	1559	25	92	
52	5045	1559	116	94	
:	5274	1561	25	93	
55	5339	1562	98	93	
T	4418	1663	44	143	
-	4447	1663	44	143	
STOP	4480	1662	117	143	
:	4606	1661	43	142	
212	4721	1660	185	141	
:	5016	1657	43	143	
16	5084	1656	81	142	
:	5268	1655	43	142	
44	5332	1654	132	141	
pe	4469	1830	56	76	
219	4610	1841	159	73	
of	4878	1842	173	73	
13	5077	1842	40	73	
Exposebe	5280	1844	298	84	
218	568	1802	83	43	
:	667	1801	13	44	
10	698	1801	31	44	
MAP	1015	1774	87	68	
CAMERA	1144	1775	161	68	
IMAGE	1345	1775	144	70	
MTNINCR	1517	1776	289	70	
(	1848	1778	19	69	
tb	1874	1778	50	69	
-	1932	1778	19	69	
BP	1957	1778	50	69	
+1	2046	1778	62	70	
STEP	2138	1780	107	68	
)	2260	1780	18	68	
/	2287	1780	19	68	
ON	2312	1781	50	68	
218	3088	1798	82	48	
:	3187	1799	13	48	
40	3210	1799	43	48	
GAMMA	1015	1897	146	64	
RAY	1202	1898	81	63	
BOOM	1314	1898	105	63	
-	1464	1900	17	62	
RETRACT	1518	1900	203	63	
tb	1764	1901	35	62	
-	1820	1901	17	62	
BP	1844	1901	46	62	
(	1942	1902	16	62	
~	1961	1902	16	62	
3	1998	1902	17	62	
:	2024	1902	17	62	
15	2054	1902	46	62	
)	2113	1902	17	62	
/	2138	1902	17	62	
GRAY	2160	1902	121	64	
then	2315	1903	103	63	
OFF	2461	1903	80	64	
(	2584	1904	16	63	
CTR	2605	1904	80	63	
)	2698	1904	16	63	
TERMINATOR	1054	2023	278	48	
PHOTOS	1374	2023	164	48	
15:19	604	2086	192	76	
16:57	607	2213	169	84	
EL	1021	2136	51	58	
-	1112	2137	16	58	
ON	1166	2137	54	58	
(	1265	2137	15	58	
T	1289	2137	15	58	
START	1343	2138	141	58	
)	1495	2140	15	57	
L.A.	1019	2209	353	76	
ON	1374	2203	62	81	
MAP	2155	2200	84	49	
CAMERA	2280	2200	171	49	
-EL	1008	2270	68	78	
-	1115	2269	22	78	
OFF	1171	2269	79	78	
(	1289	2268	22	78	
T	1321	2268	22	78	
START	1374	2268	145	77	
+1	1549	2267	57	78	
:	1614	2266	22	77	
40	1636	2266	58	77	
)	1700	2266	23	77	
M	1788	2264	22	78	
..	1818	2264	129	78	
MJON	2090	2257	327	60	
RECORD	1014	2374	171	48	
FR	1222	2372	54	50	
#	1313	2372	13	50	
M	1795	2420	28	85	
¢	1865	2417	27	84	
I.M.	2008	2411	194	78	
-	2194	2404	27	84	
NA-	2270	2401	217	76	
BP	2491	2392	112	80	
+	2615	2387	27	84	
410N	2644	2384	147	80	
ts	5027	2005	90	65	
5	4991	2064	21	68	
.	5018	2064	21	68	
PAN	3540	2118	78	60	
CAMERA	3656	2118	173	60	
:	3838	2118	17	60	
MODE	3889	2118	118	60	
-	4047	2118	17	60	
