content	x	y	w	h	
1904	547	571	109	48	
CDT	692	569	82	49	
CSM	2584	530	177	93	
FLIGHT	2858	534	334	94	
PLAN	3242	539	231	93	
82:30	632	674	136	43	
(	581	755	17	62	
P40	604	755	72	61	
)	695	754	17	62	
(	577	816	17	61	
0.5	598	816	87	61	
°	696	816	17	61	
DB	716	817	57	61	
)	780	817	17	61	
(	575	929	19	65	
21101	601	928	149	64	
)	746	925	20	66	
(	577	994	16	61	
x1111	598	994	141	62	
)	749	996	16	61	
DOI	1734	1058	87	46	
BURN	1861	1060	99	45	
TABLE	2005	1061	135	46	
P	1098	1172	13	48	
OR	1154	1172	43	48	
Y	1251	1172	14	48	
RATES	1095	1231	141	46	
ATT	1591	1171	87	49	
DEVIATIONS	1502	1231	289	48	
RESIDUALS	2497	1174	265	55	
SHUT	2006	1173	106	52	
DOWN	2120	1173	109	52	
TIME	2059	1233	107	47	
BURN	3980	1519	109	51	
STATUS	4132	1522	169	52	
REPORT	4344	1524	164	52	
ATIG	4624	1661	100	43	
!	4775	1657	13	46	
10	1072	1345	38	57	
°	1130	1346	14	57	
/	1165	1348	14	57	
SEC	1193	1349	70	59	
+	1627	1349	14	49	
10	1656	1349	36	49	
°	1714	1349	13	49	
BT	2117	1354	58	45	
*	2502	1351	13	51	
TRIM	2526	1351	103	52	
OVERBURNS	2671	1352	265	52	
TERMINATE	1033	1405	256	50	
TERMINATE	1506	1402	253	55	
IN	2507	1411	34	45	
X	2592	1411	12	45	
TO	2647	1412	43	45	
WITHIN	2723	1412	170	45	
1	2506	1469	13	49	
FPS	2558	1469	79	50	
,	2647	1470	13	49	
DO	2704	1470	46	49	
NOT	2788	1470	83	51	
TRIM	2496	1526	107	49	
Y	2650	1529	12	47	
&	2707	1530	13	47	
Z	2760	1530	13	47	
*	1039	1605	16	56	
IF	1077	1605	40	56	
OVERBURN	1161	1605	218	56	
IS	1426	1605	41	56	
>	1507	1605	16	56	
2.2	1563	1605	87	56	
FPS	1683	1605	80	56	
AND	1796	1605	79	56	
<	1918	1605	16	56	
10	1980	1605	39	56	
FPS	2061	1605	80	56	
PITCH	2179	1605	137	56	
180	1078	1662	63	62	
°	1161	1662	17	62	
AND	1215	1662	81	62	
TRIM	1328	1662	112	62	
