content	x	y	w	h	
1334	453	4132	40	77	
CDT	456	4023	39	59	
CSM	423	2615	66	118	
FLIGHT	426	2418	68	241	
PLAN	430	2140	62	177	
221	538	4086	33	61	
:	539	4018	33	9	
00	539	4005	33	36	
(	588	4099	43	11	
P20	588	4085	44	53	
)	589	4016	43	11	
(	633	4100	44	12	
5.0	633	4085	44	57	
°	633	4014	44	12	
DB	633	3997	44	32	
)	633	3951	44	12	
P30	619	1528	36	61	
MANEUVER	620	1440	37	173	
P30	524	3761	39	56	
;	524	3689	39	11	
VERIFY	524	3651	39	124	
SHAPE	525	3494	39	100	
BURN	525	3366	39	80	
TIG	525	3255	39	50	
AND	525	3177	39	62	
AV's	525	3089	39	86	
CMC	593	3759	36	59	
MODE	592	3676	36	86	
-	591	3558	37	10	
FREE	590	3519	37	75	
POO	630	3761	46	59	
;	630	3688	46	13	
V48	630	3653	46	59	
(	630	3556	46	13	
11102	630	3538	46	101	
)	630	3429	46	13	
(	630	3406	46	13	
x1111	630	3390	46	102	
)	630	3279	46	13	
CMC	672	3756	42	58	
MODE	673	3674	42	83	
-	675	3558	41	10	
AUTO	675	3517	42	77	
ENABLE	722	3760	36	124	
ALL	722	3608	37	62	
JETS	723	3513	36	72	
149	764	3760	41	66	
MNVR	764	3676	42	85	
TO	765	3560	41	31	
SHAPE	765	3496	42	99	
BURN	766	3367	41	78	
PAD	766	3260	41	59	
ATT	767	3178	41	65	
(	767	3080	41	11	
221	767	3065	41	64	
:	767	2996	41	11	
10	767	2976	42	29	
)	768	2933	41	11	
HGA	832	3717	39	61	
P	832	3627	39	11	
-	832	3579	39	11	
49	832	3567	39	43	
,	832	3519	39	11	
Y	832	3475	39	11	
155	832	3433	39	56	
(	718	4099	44	12	
11102	718	4084	45	103	
)	719	3973	44	12	
(	763	4101	43	11	
x1111	764	4090	44	112	
)	766	3974	43	11	
SIH	691	1394	46	105	
APIE	694	1248	43	198	
PURPOSE	696	933	41	149	
SPSG	760	1406	59	288	
&	764	1080	55	14	
N	764	1002	55	14	
PROP	765	935	56	83	
/	766	844	55	14	
GUID	766	829	56	83	
1	772	3881	31	8	
SET	778	1777	35	60	
STARS	778	1692	35	105	
BURN	847	2876	35	81	
STATUS	847	2760	35	121	
REPORT	847	2610	35	125	
WT	850	923	33	47	
N47	850	782	33	63	
N48	923	780	34	61	
ATIG	944	2400	31	77	
RALIGN	925	1905	57	122	
PALIGN	1003	1901	60	127	
PTRIM	922	931	67	100	
YTRIM	984	933	72	97	
BT	1027	2400	34	37	
00	923	1333	43	151	
olol	993	1326	60	162	
+01.01	1069	1399	67	250	
+	1150	1375	63	19	
0	1148	1305	63	19	
0	1146	1222	63	19	
0	1144	1145	63	19	
V	1090	2401	39	12	
gx	1123	2379	30	39	
YALIGN	1064	1901	78	122	
HRS	1094	937	35	65	
GETI	1096	797	33	91	
MIN	1162	931	34	64	
TRIM	1181	2700	33	76	
N33	1162	788	35	67	
R	1261	2399	34	10	
SEC	1237	928	36	59	
0	1244	1304	33	9	
XXX	1315	2884	73	214	
N81	1322	786	32	67	
р	1343	2396	31	8	
MSFN	1338	3748	36	87	
CMDS	1339	3634	35	81	
:	1339	3540	35	9	
DSE	1380	3699	38	64	
REWIND	1380	3609	38	122	
ULLAGE	1339	1913	37	129	
AV	1311	925	31	38	
X	1334	877	33	9	
AV	1388	923	35	38	
,	1387	879	35	9	
221	1400	4088	36	62	
:	1401	4018	36	10	
10	1401	3997	36	27	
M	1406	3892	30	8	
S	1448	3893	30	8	
Y	1415	2398	29	8	
145	1460	3759	35	54	
AV	1466	933	30	49	
.	1461	887	34	12	
F	1486	3886	35	3	
V	1483	2399	30	10	
gx	1514	2378	30	33	
IN	1534	3906	31	19	
SET	1523	3762	38	64	
DET	1523	3673	38	60	
COUNTING	1524	3587	38	165	
UP	1524	3392	38	36	
TO	1524	3326	38	36	
SHAPE	1571	3719	34	101	
BURN	1570	3591	34	81	
XIX	1557	1398	38	106	
х	1557	1219	37	9	
V	1560	2399	36	11	
gy	1591	2377	33	30	
V	1638	2402	31	8	
gz	1669	2377	33	32	
R	1545	927	53	8	
(	1552	854	53	8	
350	1556	832	57	46	
