content	x	y	w	h	
FLIGHT	2332	466	473	143	
PLAN	2888	472	315	141	
MCC	476	626	196	73	
-	698	624	23	75	
H	730	624	22	75	
1134	1048	602	161	73	
CDT	1271	601	128	73	
51:00	1189	722	222	68	
NOTES	4984	636	314	82	
2	4304	794	64	21	
LiOH	1856	742	183	147	
CANISTER	2088	738	359	143	
CHANGE	2497	731	268	146	
-51	2851	725	195	148	
:	3070	722	45	150	
03	3089	721	140	148	
(	1874	877	25	89	
6	1901	877	24	89	
INTO	2006	878	156	89	
B	2234	880	25	89	
,	2279	880	24	89	
4	2360	880	25	89	
INTO	2456	881	156	90	
B5	2682	882	64	89	
)	2774	882	25	89	
DAP	4614	806	118	78	
LOAD	4789	809	176	77	
STATUS	5020	811	259	79	
(	4620	896	26	101	
21101	4652	896	221	106	
)	4882	902	26	101	
(	4932	904	26	100	
x1111	4967	905	213	105	
)	5194	911	26	100	
Clean	1883	1018	181	98	
Soreens	2166	1002	231	98	
:	1309	1267	21	69	
10	1346	1266	64	68	
:	1308	1812	20	71	
20	1348	1812	64	72	
M	1578	2222	18	67	
is	1550	2365	64	35	
51:30	1201	2357	204	66	
PTC	4205	2345	120	72	
וד	1558	2435	63	2	
N.	1579	2490	38	70	
:	1300	2894	21	71	
40	1336	2894	79	71	
:	1303	3443	19	68	
50	1338	3443	75	68	
52:00	1201	3984	212	75	
MISSION	854	4112	378	76	
APOLLO	890	4224	259	78	
15	1218	4224	72	78	
EDITION	1556	4109	351	78	
FINAL	1482	4219	207	95	
(	1766	4219	28	95	
7/26	1798	4219	157	95	
)	1987	4219	28	95	
DATE	2496	4108	219	76	
TIME	3522	4109	199	75	
6/21/71	2475	4231	327	85	
51:00	3323	4226	219	75	
-	3610	4229	20	73	
52:00	3688	4229	219	74	
FLIGHT	2440	4346	317	81	
PLANNING	2808	4346	449	81	
BRANCH	3338	4346	345	81	
DAY	4362	4103	192	87	
/	4567	4105	23	86	
REV	4598	4105	158	87	
3	4516	4231	22	81	
/	4564	4231	22	81	
TLC	4600	4232	126	81	
PAGE	4993	4113	270	75	
3-52	5028	4237	163	74	
