content	x	y	w	h	
FLIGHT	272	2768	99	379	
PLAN	272	2336	99	242	
MCC	372	4178	59	152	
-	372	4004	59	17	
H	372	3980	59	17	
1634	351	3781	55	122	
CDT	351	3618	55	102	
NOTES	396	742	61	244	
08:00	450	3614	53	171	
F	524	3753	67	18	
(	525	3705	67	18	
21101	525	3682	69	176	
)	527	3507	67	18	
(	597	3705	69	20	
x1111	597	3681	68	167	
)	596	3509	69	20	
149	490	3164	73	105	
MNVR	490	3033	74	139	
TO	491	2852	73	53	
OPTICS	491	2750	74	195	
CALIBRATION	492	2506	74	368	
ATTITUDE	493	2100	74	274	
(	494	1778	73	21	
08:06	494	1750	74	149	
)	495	1578	73	21	
(	560	3154	75	21	
210,339,330	560	3128	76	361	
)	561	2750	75	21	
EARTH	499	1072	62	167	
DISTANCE	500	859	62	264	
~	571	1069	63	18	
37,581	571	997	63	202	
NM	571	760	63	58	
:	862	3533	53	15	
10	862	3498	53	47	
P23	702	3169	61	104	
CISLUNAR	702	3027	61	263	
NAVIGATION	702	2726	61	340	
OPTICS	767	3167	71	200	
CALIBRATION	768	2920	71	365	
STAR	769	2501	71	116	
N70	769	2339	71	92	
(	769	2190	71	20	
00001	769	2173	72	173	
)	770	1995	71	20	
POO	841	3167	54	96	
149	901	3167	75	97	
MNVR	902	3026	75	131	
TO	902	2852	75	55	
SIGHTING	903	2749	76	267	
ATTITUDE	904	2445	76	275	
(	905	2120	75	21	
08:20	905	2103	76	164	
)	906	1922	75	21	
(	970	3164	73	21	
221,327,330	970	3130	74	367	
)	971	2749	73	21	
V67	1039	3158	74	95	
(	1039	3017	74	21	
+80000	1039	2989	75	190	
)	1040	2784	74	21	
(	1040	2709	74	21	
+00070	1040	2671	74	179	
)	1040	2469	74	21	
(	1040	2402	74	21	
+00003	1041	2366	74	203	
)	1041	2162	74	21	
P23	1150	3163	57	98	
CISLUNAR	1150	3032	57	265	
NAVIGATION	1150	2725	58	338	
5	1215	3159	64	18	
MARKS	1215	3101	65	174	
ON	1216	2890	64	59	
EACH	1216	2786	64	130	
STAR	1217	2611	64	124	
,	1217	2470	64	18	
UPDATE	1217	2409	65	202	
STATE	1218	2162	64	165	
VECTOR	1218	1952	65	187	
1.	1278	3155	75	51	
N70	1279	3032	75	98	
(	1280	2882	75	21	
00001	1280	2862	75	175	
)	1281	2684	75	21	
(	1281	2608	75	21	
00000	1281	2580	76	163	
)	1282	2402	75	21	
(	1283	2326	75	21	
00110	1283	2304	75	162	
)	1284	2130	75	21	
LOAD	1055	1068	55	135	
W	1055	888	55	15	
MATRIX	1055	834	55	205	
:	1273	3534	55	16	
20	1272	3505	55	52	
001	1293	1070	58	104	
ALPHERATZ	1294	933	59	298	
(	1363	1063	67	19	
ENH	1363	1034	67	109	
)	1363	927	67	19	
M	1592	3331	51	3	
u	1700	3347	12	44	
08:30	1689	3620	55	159	
F	1731	3324	48	4	
N	1801	3331	46	3	
2.	1901	3167	73	67	
N70	1901	3033	74	94	
(	1902	2881	73	21	
00045	1902	2862	73	170	
)	1902	2681	73	21	
(	1902	2607	73	21	
00000	1902	2580	74	162	
)	1903	2407	73	21	
(	1903	2333	73	21	
00120	1903	2306	73	156	
)	1903	2126	73	21	
045	1912	1072	59	93	
FOMAL	1912	925	59	150	
HAUT	1912	766	58	137	
(	1977	1058	67	20	
EFH	1977	1033	66	96	
)	1976	930	67	20	
:	2109	3534	51	14	
40	2109	3507	52	47	
:	2524	3539	51	14	
50	2524	3514	51	58	
3.	2522	3162	75	56	
N70	2522	3035	76	96	
(	2523	2878	75	21	
00000	2523	2858	75	155	
)	2523	2680	75	21	
(	2524	2612	75	21	
00000	2524	2584	75	165	
)	2524	2407	75	21	
(	2524	2331	75	21	
00110	2525	2313	75	161	
)	2525	2134	75	21	
N88	2590	3036	80	102	
(	2591	2879	79	23	
+82401	2591	2856	80	205	
)	2592	2647	79	23	
(	2593	2607	79	23	
+	2593	2583	79	23	
44316	2593	2544	80	151	
)	2594	2375	79	23	
(	2594	2335	79	23	
+353017	2594	2304	80	234	
(	2672	2893	103	30	
+77864	2672	2877	103	238	
)	2672	2643	103	30	
(	2672	2613	103	30	
+	2672	2591	103	30	
23864	2672	2541	103	214	
)	2672	2331	103	30	
(	2672	2301	103	30	
+	2672	2269	103	30	
58031	2672	2229	103	196	
)	2672	2041	103	30	
102	2468	1049	60	99	
MIRACH	2465	900	58	262	
737	2532	1072	62	98	
BETA	2533	930	62	122	
ARIETIS	2534	768	62	241	
(	2600	1066	68	19	
ENH	2600	1037	68	97	
)	2600	932	68	19	
09:00	2929	3624	55	162	
ool	2886	3523	94	113	
MISSION	3029	3890	59	294	
EDITION	3027	3354	62	270	
APOLLO	3113	3893	57	200	
15	3114	3646	56	51	
