content	x	y	w	h	
MCC	375	4175	62	142	
-	378	4010	59	16	
H	379	3986	59	16	
0634	362	3794	56	132	
CDT	363	3614	56	87	
FLIGHT	301	2792	115	365	
PLAN	314	2376	111	251	
NOTES	470	800	68	228	
262	462	3648	59	89	
:	464	3542	57	15	
00	464	3524	59	61	
(	524	3674	80	19	
11101	525	3643	86	150	
)	533	3482	80	19	
(	599	3682	74	19	
x1111	600	3657	78	168	
)	605	3482	74	19	
GR	573	1299	51	65	
XR	639	1293	53	58	
AD	708	1295	31	57	
UJIJINIVU	743	2584	49	269	
AVO	738	2891	46	95	
VWWVU	736	3033	47	156	
IIII	732	2314	19	137	
Vargas	2946	3805	213	144	
I	2940	3578	16	57	
don't	2975	3578	145	57	
mind	3130	3578	148	57	
at	3296	3578	52	57	
all	3366	3578	65	57	
.	3433	3578	16	57	
of	3054	3514	62	65	
inflation	3127	3513	223	64	
tha	3381	3510	77	66	
are	3022	3452	88	54	
certain	3126	3450	182	53	
kind	3330	3446	127	53	
“	3008	3380	20	66	
Of	3045	3379	86	64	
course	3133	3378	168	64	
,	3309	3376	20	66	
ther	3341	3375	110	65	
