content	x	y	w	h	
23	2743	382	58	51	
June	2847	382	113	51	
1971	2993	382	114	51	
LMP	3431	641	53	96	
MENU	3428	506	52	133	
IV	515	622	53	46	
.	578	621	14	47	
SOLAR	701	623	144	49	
CORONA	879	623	181	49	
A.	707	740	36	71	
Pads	822	748	114	47	
SOLAR	2133	745	149	62	
CORONA	2319	747	174	62	
PHOTO	2530	748	149	62	
PAD	2716	750	87	61	
(	2850	751	17	61	
SR	2873	751	44	61	
)	2937	752	17	61	
T	2141	812	14	51	
START	2197	812	146	51	
START	2135	874	152	53	
MISSION	2309	874	211	53	
TIMER	2561	874	143	53	
AT	2745	874	59	53	
SUNRISE	2839	874	208	53	
8	3147	878	13	48	
MIN	3195	879	83	48	
SOLAR	2142	984	136	64	
CORONA	2319	986	170	64	
PHOTO	2538	987	137	64	
PAD	2718	989	82	63	
(	2848	990	18	63	
SS	2873	990	45	63	
)	2931	990	18	63	
T	2143	1056	13	48	
START	2203	1057	142	49	
START	2138	1115	150	51	
MISSION	2308	1116	210	51	
TIMER	2560	1117	141	51	
AT	2745	1118	56	50	
SUNSET	2839	1118	177	51	
IC	3461	935	34	44	
TAIWnLine	3462	998	32	256	
SCHEDULE	3472	1213	61	262	
5	3113	1122	13	47	
MIN	3163	1122	86	47	
B.	691	1239	66	48	
Constraints	820	1234	328	53	
SC	1163	1354	43	59	
to	1253	1354	43	59	
maintain	1332	1354	240	59	
orbital	1616	1354	213	59	
rate	1862	1354	114	59	
SC	1159	1478	51	55	
to	1249	1478	51	55	
be	1337	1478	59	55	
in	1441	1478	40	55	
5.0	1521	1478	87	55	
°	1623	1478	15	55	
DB	1673	1478	59	55	
.	1069	1618	8	31	
Camera	1155	1602	185	61	
FOV	1377	1602	78	61	
to	1492	1602	54	61	
include	1594	1602	203	61	
part	1825	1602	120	61	
of	1982	1602	54	61	
lunar	2076	1602	146	61	
surface	2253	1602	211	61	
(	1161	1720	21	73	
+	1191	1720	21	73	
)	1220	1720	21	73	
X	1279	1720	21	73	
axis	1345	1720	109	73	
or	1493	1720	53	73	
(	1590	1720	21	73	
-	1620	1720	21	73	
)	1649	1720	21	73	
X	1709	1720	21	73	
axis	1764	1720	122	73	
pointing	1921	1720	242	73	
along	2192	1720	157	73	
the	2381	1720	83	73	
velocity	2505	1720	233	73	
vector	2779	1720	173	73	
Fwd	1157	1846	89	63	
firing	1282	1845	182	62	
thrusters	1494	1844	268	62	
disabled	1800	1843	234	61	
Interior	1164	1966	230	70	
lighting	1432	1965	245	70	
to	1707	1964	53	70	
be	1792	1963	65	71	
minimized	1876	1963	280	70	
Both	1159	2090	111	71	
cameras	1312	2090	204	71	
to	1555	2090	53	71	
have	1640	2090	119	71	
protective	1801	2090	297	71	
film	2140	2090	99	71	
advance	2291	2090	203	71	
before	2525	2090	188	71	
and	2743	2090	92	71	
after	2864	2090	148	71	
each	1156	2212	110	63	
photo	1307	2215	145	64	
sequence	1501	2219	231	65	
.	1744	2223	16	61	
muncnota	3458	2123	37	325	
HARNESS	3458	2420	64	241	
CHECKLIST	3512	2443	58	298	
C.	690	2344	61	40	
Data	816	2338	124	65	
Requirements	972	2339	361	66	
HBR	1152	2462	84	59	
mandatory	1261	2462	287	59	
for	1593	2462	75	59	
EL	1713	2462	43	59	
Record	1155	2574	178	66	
of	1368	2576	59	65	
start	1469	2577	142	66	
and	1646	2578	83	66	
stop	1769	2579	109	66	
of	1922	2580	59	66	
photo	2016	2581	140	66	
sequence	2202	2583	235	66	
•	1069	2704	20	67	
Magazine	1153	2702	246	64	
,	1409	2698	20	67	
frames	1468	2697	175	65	
used	1680	2694	110	66	
D.	693	2823	62	68	
Procedures	820	2823	298	68	
Sunset	1220	2822	180	62	
Solar	1439	2823	141	62	
Corona	1617	2824	180	62	
EXPERIMENT	3422	3023	60	341	
SUMMARY	3484	2985	64	237	
Assumes	1153	2944	210	65	
all	1397	2944	92	65	
jets	1532	2944	109	65	
enabled	1678	2944	207	65	
Head	1153	3066	121	64	
down	1305	3065	121	64	
in	1469	3064	35	65	
lunar	1558	3064	144	64	
orbit	1738	3063	147	64	
1	825	3198	14	50	
.	856	3198	14	50	
CONFIGURE	942	3186	270	67	
CAMERAS	1245	3186	208	67	
:	1467	3186	19	67	
(	1535	3186	19	67	
SUNSET	1554	3186	181	67	
SOLAR	1771	3186	138	67	
CORONA	1956	3186	174	67	
)	2141	3186	19	67	
CM4	1068	3248	82	71	
/	1161	3248	20	71	
DAC	1189	3248	80	71	
/	1276	3248	20	71	
18	1311	3248	53	71	
/	1377	3248	20	71	
VHBW	1395	3248	119	71	
-	1528	3248	20	71	
BRKT	1555	3248	110	71	
,	1679	3248	20	71	
MIR	1733	3248	91	71	
(	1867	3248	20	71	
T1	1893	3248	53	71	
,	1953	3248	20	71	
1/500	2017	3248	139	71	
,	2169	3248	20	71	
0	2227	3248	20	71	
)	2291	3248	20	71	
24	2347	3248	53	71	
fps	2442	3248	80	71	
(	2565	3248	20	71	
7	2594	3248	20	71	
%	2615	3248	20	71	
MAG	2676	3248	81	71	
)	2774	3248	20	71	
MAG	1049	3312	91	65	
(	1199	3314	17	64	
)	1314	3315	17	64	
MAG	1575	3318	82	53	
%	1707	3318	15	53	
UTILITY	1057	3374	215	55	
POWER	1311	3374	143	55	
-	1495	3374	15	55	
ON	1552	3374	50	55	
DAC	1059	3430	86	67	
-	1193	3430	19	67	
ON	1245	3430	51	67	
AT	1342	3430	49	67	
24	1436	3430	49	67	
fps	1524	3430	86	67	
FOR	1648	3430	85	67	
2	1771	3430	19	67	
SEC	1830	3430	86	67	
(	1961	3430	19	67	
COVER	1980	3430	145	67	
LENS	2161	3430	123	67	
)	2288	3430	19	67	
CHANGE	1065	3498	175	58	
FRAME	1279	3499	140	57	
RATE	1457	3500	117	57	
TO	1615	3500	54	57	
I	1712	3500	16	57	
fps	1773	3501	81	57	
CDR	3452	3598	54	85	
MENU	3451	3478	53	135	
CM4	1066	3620	86	67	
/	1155	3620	19	67	
EL	1188	3619	49	67	
/	1250	3619	19	67	
80	1273	3619	61	67	
/	1345	3619	19	67	
VHBW	1372	3619	109	66	
-	1495	3618	19	67	
BRKT	1518	3618	122	67	
(	1679	3617	19	67	
F	1713	3617	19	67	
2.8	1772	3617	77	67	
,	1869	3617	19	67	
1/500	1921	3616	149	67	
,	2080	3616	19	67	
O	2127	3615	19	67	
)	2195	3615	19	67	
(	2263	3615	19	67	
9	2291	3615	19	67	
FR	2350	3615	49	66	
)	2413	3614	19	67	
PCM	1063	3688	77	49	
CABLE	1190	3688	144	49	
MAG	1058	3740	83	66	
(	1195	3742	17	65	
FR	1582	3744	53	51	
#	1648	3744	14	51	
COVER	1065	3806	144	58	
LENS	1242	3805	125	58	
,	1374	3804	17	59	
CYCLE	1431	3804	144	58	
1	1620	3803	17	59	
FRAME	1679	3803	144	58	
CHANGE	1062	3866	174	59	
SHUTTER	1281	3866	201	59	
TO	1524	3866	54	59	
1/125	1623	3866	133	59	
CMP	3427	4214	59	97	
MENU	3429	4080	59	127	
PHOTO	1696	4196	140	52	
-	1882	4195	15	53	
7	1947	4195	15	53	
