content	x	y	w	h	
FLIGHT	2293	533	493	135	
PLAN	2850	529	316	137	
MCC	450	691	196	79	
-	668	690	24	80	
H	701	689	23	80	
0034	1009	660	176	72	
CDT	1243	658	126	71	
NOTES	4954	679	311	81	
40:00	1196	802	205	69	
DAP	4583	847	123	80	
LOAD	4768	848	168	80	
STATUS	4999	850	245	79	
(	4594	931	28	100	
21101	4631	931	221	101	
)	4858	932	28	100	
(	4906	932	28	100	
X1111	4943	932	233	101	
)	5170	934	28	99	
:	1278	1334	19	69	
20	1323	1334	63	69	
:	1284	1867	20	73	
40	1324	1867	68	73	
M	1554	2287	18	66	
S	1556	2376	21	68	
41:00	1186	2406	213	71	
REST	2815	2374	178	82	
PERIOD	3050	2374	259	82	
(	2876	2462	27	90	
9	2920	2461	26	90	
HOURS	3008	2460	207	87	
)	3232	2458	26	89	
F.	1567	2467	29	70	
PTC	4178	2431	121	71	
N	1553	2562	18	65	
:	1285	2957	21	68	
20	1328	2956	63	66	
:	1289	3496	22	70	
40	1328	3494	67	69	
E	1042	3954	8	141	
2	1529	4084	99	30	
42:00	1174	4034	213	76	
MISSION	851	4157	375	76	
APOLLO	865	4272	267	69	
15	1201	4268	53	72	
EDITION	1554	4154	350	75	
FINAL	1468	4260	209	93	
(	1752	4259	28	94	
7/26	1775	4259	171	94	
)	1963	4258	28	94	
DATE	2485	4151	232	71	
TIME	3509	4147	204	69	
6/21/71	2453	4261	327	83	
40:00	3316	4270	208	74	
-	3592	4265	22	77	
42:00	3671	4264	222	75	
FLIGHT	2432	4387	330	77	
PL'NING	2797	4385	455	76	
BRANCH	3324	4382	354	77	
DAY	4350	4137	193	81	
/	4561	4137	23	81	
REV	4591	4137	160	81	
2	4486	4243	22	81	
/	4524	4243	22	81	
TLC	4574	4243	110	82	
PAGE	4982	4142	266	72	
3-46	5048	4253	149	70	
