content	x	y	w	h	
CE	1813	424	75	90	
FLIGHT	2341	470	528	141	
PLAN	2942	474	373	140	
MCC	2856	1663	130	73	
-	3010	1666	19	71	
3	3060	1666	20	71	
BURN	2737	1752	167	71	
TABLE	2976	1751	210	72	
P	1512	2107	19	70	
OR	1596	2107	78	70	
Y	1744	2107	20	70	
RATES	1500	2198	230	70	
ATT	2404	2108	135	74	
DEVIATION	2273	2201	394	72	
SHUTDOWN	3229	2112	344	78	
TIME	3317	2203	175	70	
RESIDUALS	4121	2162	407	74	
10	1516	2376	75	81	
°	1604	2376	23	81	
/	1653	2376	23	81	
SEC	1689	2376	128	81	
TERMINATE	1506	2462	399	76	
+	2424	2378	21	71	
10	2460	2377	79	71	
°	2554	2376	21	71	
TERMINATE	2275	2467	389	73	
BT	3181	2424	82	76	
+	3328	2425	21	76	
1	3420	2425	21	76	
SEC	3496	2426	118	76	
IF	3915	2342	59	81	
<	4047	2342	23	81	
2	4088	2342	23	81	
FPS	4173	2342	125	81	
,	4324	2342	23	81	
TRIM	4401	2342	165	81	
X	3914	2424	21	78	
AXIS	3995	2425	168	80	
TO	4225	2426	73	80	
0.2	4357	2428	123	79	
FPS	4542	2430	123	78	
IF	3910	2518	71	78	
>	4051	2519	21	78	
2	4090	2519	21	78	
FPS	4181	2519	121	79	
,	4320	2520	21	78	
NO	4391	2520	86	78	
TRIM	4535	2521	169	78	
3-60	3046	3980	158	71	
