content	x	y	w	h	
CSM	412	2652	67	132	
FLIGHT	415	2449	66	253	
PLAN	417	2151	67	169	
0034	454	4199	34	85	
CDT	456	4082	34	59	
184	522	4155	36	62	
:	522	4086	36	10	
00	522	4071	36	40	
(	590	4173	45	12	
P20	590	4157	45	58	
)	590	4090	45	12	
(	638	4174	41	12	
5.0	638	4160	40	60	
°	637	4090	41	12	
DB	636	4073	41	48	
)	636	4022	41	12	
184	522	2247	35	61	
:	522	2175	35	9	
30	522	2155	35	32	
(	578	2265	48	13	
P20	578	2250	48	62	
)	578	2177	48	13	
(	625	2265	47	13	
5.0	625	2249	46	61	
°	624	2178	47	13	
DB	624	2155	47	34	
)	623	2109	47	13	
(	725	4171	44	12	
11101	725	4149	44	103	
)	725	4043	44	12	
(	769	4171	45	12	
x1111	769	4155	45	104	
)	768	4042	45	12	
S	702	3953	32	8	
F	747	3954	32	8	
(	716	2259	43	11	
11101	716	2238	44	104	
)	718	2132	43	11	
(	762	2261	44	12	
x1111	762	2246	44	108	
)	762	2130	44	12	
184	1411	4160	36	62	
:	1411	4091	36	10	
10	1411	4066	36	27	
184	1403	2243	36	56	
:	1404	2174	36	10	
40	1404	2155	36	34	
REST	1841	3297	33	89	
PERIOD	1841	3185	33	131	
(	1879	3267	46	13	
9	1879	3248	46	13	
HOURS	1880	3202	46	106	
)	1880	3093	46	13	
BISTATIC	1820	2940	33	169	
RADAR	1862	2918	35	106	
(	1907	2910	41	11	
VHF	1907	2894	40	64	
)	1906	2828	41	11	
GAMMA	1794	2702	36	115	
RAY	1795	2562	35	65	
X	1841	2647	36	10	
-	1841	2625	36	10	
RAY	1841	2606	36	61	
ALPHA	1882	2692	38	101	
PART	1883	2562	38	81	
MASS	1925	2699	40	86	
SPECT	1926	2581	40	105	
REST	1832	1384	35	87	
PERIOD	1833	1266	35	127	
(	1872	1349	43	12	
9	1872	1331	43	12	
HOURS	1873	1290	43	111	
)	1874	1173	43	12	
BISTATIC	1812	1027	35	173	
RADAR	1854	1002	36	103	
(	1893	995	48	13	
VHF	1893	978	47	62	
)	1892	912	48	13	
GAMMA	1787	784	38	107	
RAY	1787	647	38	60	
X	1834	734	36	11	
-	1833	711	36	11	
RAY	1833	693	36	63	
ALPHA	1876	778	36	101	
PART	1877	646	36	81	
MASS	1923	783	34	84	
SPECT	1924	667	34	105	
134	2298	4162	36	56	
:	2298	4092	36	10	
20	2298	4073	36	34	
184	2293	2246	35	61	
:	2292	2172	36	10	
50	2292	2161	36	39	
S	2652	2040	31	8	
REV	2939	4182	33	66	
55	2939	4094	33	43	
184	3185	4164	35	59	
:	3185	4092	35	9	
30	3185	4072	35	32	
185	3182	2245	37	59	
:	3182	2174	37	10	
00	3182	2158	37	34	
EDITION	3242	2578	39	189	
DATE	3243	1996	36	125	
PAGE	3244	1669	39	137	
MISSION	3242	3051	39	208	
APOLLO	3308	3024	38	128	
15	3309	2861	37	27	
FINAL	3307	2610	43	106	
(	3309	2465	41	10	
7/26	3310	2454	42	80	
)	3311	2361	41	10	
6/21/71	3309	2002	42	161	
3-296	3314	1646	31	102	
