content	x	y	w	h	
42	4517	288	81	26	
CSM	2452	355	170	87	
FLIGHT	2723	358	324	88	
PLAN	3108	361	234	87	
در	4716	259	34	89	
بازار	4690	269	6	99	
سهام	4632	292	1	101	
1634	392	403	106	47	
CDT	541	403	80	47	
2	2590	502	47	42	
T	5086	497	6	78	
80:00	494	522	135	44	
(	445	557	20	65	
P20	467	556	78	64	
)	559	553	20	66	
(	448	622	17	58	
5.0	466	622	76	57	
ºDB	558	620	84	59	
)	652	620	17	59	
P52	908	528	95	66	
(	1041	528	18	66	
OPTION	1059	528	170	66	
3	1276	528	19	66	
)	1297	528	18	66	
(	978	586	17	63	
LOI	1000	587	89	65	
ORIENT	1115	588	174	66	
)	1302	592	17	63	
80:30	3020	506	136	42	
(	2968	548	17	56	
P20	2984	548	83	54	
)	3083	545	17	56	
(	2970	606	15	56	
5.0	2986	606	74	56	
°	3079	606	16	56	
DB	3104	606	52	56	
)	3171	606	16	56	
P52	1858	657	88	52	
IMU	1990	657	74	52	
REAL	2096	657	105	52	
IGN	2228	657	65	52	
CONFIGURE	3428	543	256	60	
CAMERA	3730	543	171	60	
:	3904	543	17	60	
(	3972	543	17	60	
ORBITAL	3986	543	199	60	
SCIENCE	4233	543	185	60	
)	4434	543	17	60	
CM	3489	600	51	67	
/	3552	600	19	67	
EL	3578	600	51	67	
/	3642	600	19	67	
250	3676	600	69	67	
/	3757	600	19	67	
CEX	3781	600	86	67	
(	3908	600	19	67	
f5.6,1	3934	600	176	67	
/	4113	600	20	67	
250	4140	600	77	67	
,	4230	600	19	67	
-	4250	600	19	67	
)	4284	600	19	67	
(	4318	600	20	67	
85	4345	600	49	67	
FR	4434	600	49	67	
)	4489	600	19	67	
MAG	3480	722	89	64	
(	3614	725	16	62	
M	3640	725	16	62	
)	3672	725	16	62	
FR	3936	710	50	84	
#	4020	709	26	84	
43	4100	707	80	82	
(	448	742	19	63	
21111	480	740	138	62	
)	623	738	19	63	
(	454	804	17	61	
x1111	466	803	153	59	
)	623	800	18	61	
(	2968	725	17	64	
21111	2990	725	149	65	
)	3143	726	17	64	
(	2965	785	20	65	
x1111	2989	784	147	61	
)	3140	780	20	66	
