content	x	y	w	h	
FLIGHT	320	2583	98	353	
PLAN	327	2172	97	252	
UV	550	2681	59	65	
PHOTOS	551	2570	60	194	
-	553	2333	59	17	
TRANSEARTH	553	2264	62	324	
COAST	556	1884	60	156	
V49	666	4006	74	92	
MNVR	668	3875	74	130	
TO	670	3694	73	52	
EARTH	671	3592	74	147	
UV	673	3395	74	66	
PHOTO	674	3288	75	156	
ATT	677	3083	74	93	
(	678	2938	73	20	
268	679	2907	73	82	
:	680	2806	73	20	
50	680	2778	74	54	
)	681	2709	73	20	
(	741	3830	75	21	
217,045,332	741	3804	75	370	
)	741	3426	75	21	
OMNI	741	3360	76	134	
D	742	3184	75	21	
CONFIGURE	872	4004	75	290	
CAMERA	875	3664	74	196	
:	876	3454	73	20	
(	877	3351	73	20	
UV	877	3325	73	66	
)	878	3254	73	20	
CM5	940	3836	76	96	
/	941	3734	75	20	
EL	941	3698	76	54	
/	942	3628	75	20	
105	942	3592	76	84	
/	943	3492	75	20	
UV	943	3456	76	55	
,	944	3385	75	20	
BRKT	945	3318	75	125	
,	946	3180	75	20	
CONT	946	3114	76	127	
(	948	2936	75	20	
f4.3,1	948	2908	77	191	
/	950	2708	75	20	
60	950	2683	75	68	
,	951	2602	75	20	
-	951	2572	75	20	
)	951	2534	75	20	
(	952	2458	75	20	
8	952	2435	75	20	
FR	953	2360	75	55	
)	953	2290	75	20	
RINGSLIDE	1016	3844	59	307	
MAG	1078	3842	72	90	
(	1080	3693	71	19	
N	1081	3664	71	19	
)	1081	3628	71	19	
,	1086	3389	63	18	
FR	1087	3323	63	58	
#	1087	3217	63	18	
REMOVE	1151	3841	62	197	
R12	1153	3603	61	101	
FLIGHT	1155	3460	61	196	
DATA	1157	3223	61	130	
FILE	1159	3054	61	133	
STOWAGE	1160	2883	62	229	
BOX	1163	2605	60	93	
DAMP	1223	4012	55	133	
RATES	1224	3842	55	164	
VERIFY	1288	3837	66	198	
FDAI	1290	3599	66	134	
SCALE	1291	3429	66	169	
5/1	1293	3223	65	92	
DOM	1303	1954	108	490	
WAIT	1354	3846	66	142	
5	1356	3667	65	17	
MIN	1356	3608	66	102	
FOR	1357	3457	66	83	
RATES	1358	3327	66	163	
TO	1360	3115	65	48	
DAMP	1361	3017	66	125	
VERIFY	1420	3841	73	201	
RATES	1422	3603	73	163	
ARE	1424	3391	72	89	
<	1425	3253	71	19	
0.2	1426	3229	71	100	
°	1427	3116	71	19	
/	1427	3080	71	19	
SEC	1427	3056	72	100	
IN	1428	2906	72	39	
ALL	1429	2808	72	79	
AXES	1430	2682	72	136	
REMOVE	1491	4013	68	197	
CM5	1493	3765	68	85	
WINDOW	1494	3642	68	200	
COVER	1496	3391	68	159	
AND	1498	3187	67	94	
MOUNT	1499	3054	68	162	
UV	1500	2850	68	60	
CARDBOARD	1501	2748	69	298	
SHADE	1504	2400	68	154	
AND	1505	2204	68	94	
CAMERA	1506	2060	69	186	
2.	1768	2346	57	60	
SET	1770	2188	58	72	
256	1759	1610	50	110	
CMC	1630	3842	65	95	
MODE	1630	3712	66	135	
-	1631	3526	65	18	
FREE	1631	3465	66	126	
2	1699	3838	64	18	
FRAMES	1700	3771	65	196	
,	1701	3559	64	18	
FILTER	1702	3501	65	199	
1	1704	3253	64	18	
,	1704	3221	64	18	
CHANGE	1704	3151	66	187	
SHUTTER	1706	2919	66	234	
TO	1708	2637	64	47	
B	1709	2538	64	18	
Cthewld	1760	4080	75	186	
2	1762	3836	73	20	
FRAMES	1763	3770	74	195	
,	1764	3562	73	20	
FILTER	1765	3501	74	200	
2	1767	3251	73	20	
,	1767	3222	73	20	
EXP	1768	3159	73	93	
TIME	1769	3018	74	125	
20	1770	2846	73	52	
SEC	1771	2742	74	82	
CHANGE	1835	3774	64	197	
SHUTTER	1838	3535	65	226	
TO	1841	3257	63	55	
1/250	1843	3157	63	160	
2	1904	3838	67	18	
FRAMES	1905	3774	68	196	
,	1907	3566	67	18	
FILTER	1907	3504	69	198	
3	1910	3254	67	18	
,	1910	3220	67	18	
CHANGE	1910	3162	69	196	
SHUTTER	1913	2916	69	220	
TO	1915	2646	68	60	
1/500	1916	2542	68	152	
2	1973	3841	65	18	
FRAMES	1973	3773	66	192	
,	1974	3564	65	18	
FILTER	1975	3506	65	203	
4	1976	3260	65	18	
RECORD	2042	3845	65	199	
FR	2044	3602	64	57	
#	2045	3495	63	17	
CONFIGURE	2167	4012	82	300	
CAMERA	2170	3665	81	182	
:	2172	3467	79	22	
(	2173	3355	79	22	
UV	2173	3332	79	57	
COLOR	2174	3228	80	161	
)	2176	3059	79	22	
CM5	2242	3846	78	98	
/	2243	3744	77	21	
EL	2243	3706	77	54	
/	2244	3642	77	21	
105	2244	3604	77	87	
/	2245	3502	77	21	
CEX	2245	3475	77	98	
,	2246	3362	77	21	
BRKT	2246	3303	78	127	
,	2247	3158	77	21	
CONT	2248	3090	77	130	
(	2249	2916	77	21	
f8,1	2249	2888	78	127	
/	2250	2744	77	21	
250	2250	2716	78	86	
,	2251	2612	77	21	
-	2251	2581	77	21	
)	2252	2542	77	21	
(	2252	2472	77	21	
1	2252	2440	77	21	
FR	2253	2372	77	54	
)	2253	2300	77	21	
RINGSLIDE	2313	3852	71	302	
MAG	2379	3851	70	94	
(	2384	3704	68	17	
M	2385	3677	68	17	
)	2386	3636	68	17	
FR	2387	3326	61	43	
#	2388	3227	61	17	
1	2434	3842	81	23	
FRAME	2434	3777	81	159	
,	2434	3604	81	23	
FILTER	2434	3543	80	202	
4	2433	3300	81	23	
RECORD	2525	3850	57	196	
FR	2526	3606	57	54	
#	2526	3502	57	16	
REMOVE	2589	3853	61	195	
CAMERA	2591	3610	60	192	
AND	2593	3370	60	92	
UV	2594	3235	59	65	
CARDBOARD	2595	3130	61	294	
SHADE	2598	2788	60	164	
NOTE	2723	4030	66	135	
:	2724	3877	65	18	
COMMENTS	2725	3815	66	261	
AS	2727	3505	65	58	
TO	2728	3399	65	49	
CONDITION	2729	3299	67	294	
OF	2731	2957	65	58	
WINDOW	2732	2862	66	195	
5	2734	2617	65	18	
REPLACE	2791	4023	67	230	
CM5	2793	3745	66	94	
WINDOW	2794	3618	67	203	
COVER	2796	3369	66	158	
CMC	2864	4025	61	95	
MODE	2865	3886	61	130	
-	2865	3711	61	17	
AUTO	2865	3647	62	125	
FINAL	3107	3104	78	166	
(	3111	2885	75	20	
7/26	3111	2868	77	133	
)	3113	2719	75	20	
CHANGE	3187	3048	57	205	
B	3187	2800	57	16	
7/12/71	3129	2246	66	244	
3-378	3138	672	55	153	
