content	x	y	w	h	
(	734	2264	48	12	
xii	736	2249	27	66	
)	699	2149	41	28	
1834	401	4167	37	81	
CDT	404	4059	37	65	
CSM	374	2650	69	132	
FLIGHT	377	2445	71	249	
PLAN	381	2159	70	170	
202	482	4113	34	63	
:	482	4044	34	9	
00	482	4031	34	38	
MASS	496	3791	42	80	
SPECT	496	3677	42	101	
:	496	3568	42	11	
EXP	496	3529	42	61	
-	496	3439	42	11	
ON	496	3399	42	38	
,	496	3349	42	11	
ION	496	3307	42	54	
SOURCE	496	3221	42	116	
-	496	3069	42	11	
STBY	496	3030	42	82	
202	488	2247	35	63	
:	487	2177	35	9	
30	487	2157	35	32	
T	486	1299	55	22	
LO	477	1226	44	121	
MASS	523	1925	40	80	
SPECT	524	1813	40	105	
:	525	1703	39	11	
MUTL	526	1665	40	84	
-	527	1551	39	11	
LOW	527	1509	40	56	
,	528	1439	39	11	
DSCRM	529	1401	39	100	
SOURCE	501	772	64	128	
HIGH	525	1213	43	85	
,	525	1116	43	12	
EXP	526	1073	43	55	
-	526	984	43	12	
ON	526	947	43	39	
,	526	896	43	12	
ION	526	851	43	49	
SOURCE	527	769	43	121	
-	527	619	43	12	
ON	527	576	43	31	
(	558	4132	45	12	
P20	558	4117	45	58	
)	558	4045	45	12	
(	605	4133	41	11	
5.0	605	4119	41	64	
°	605	4049	41	11	
DB	605	4029	41	36	
)	606	3983	41	11	
(	567	2267	41	11	
P20	567	2253	41	59	
)	567	2183	41	11	
(	607	2267	44	12	
5.0	607	2252	43	62	
°	606	2182	44	12	
DB	606	2160	44	32	
)	606	2117	44	12	
RECORD	632	3056	36	125	
GET	633	2904	35	64	
RECORD	617	1185	36	125	
GET	618	1037	36	66	
ACQ	654	1923	39	61	
MSFN	655	1841	39	82	
HGA	655	1733	40	62	
:	656	1657	39	11	
MAN	656	1625	39	62	
,	657	1549	39	11	
WIDE	657	1513	39	82	
P	658	1401	39	11	
25	658	1354	39	29	
,	658	1313	39	11	
Y	658	1269	39	11	
185	659	1227	39	56	
S	697	1921	41	11	
-	697	1899	41	11	
BD	697	1882	42	39	
ANT	698	1812	41	59	
IND	698	1724	42	58	
>	699	1639	41	11	
1/2	699	1596	42	59	
SCALE	700	1506	41	100	
HGA	701	1382	41	59	
:	701	1311	41	11	
REACQ	701	1271	42	100	
,	702	1160	41	11	
NARROW	702	1121	42	122	
(	691	4131	41	11	
11101	691	4117	41	108	
)	691	4005	41	11	
(	735	4133	41	11	
X1111	735	4119	42	112	
)	736	4007	41	11	
CONFIGURE	822	1921	49	190	
DSE	824	1707	47	60	
(	825	1613	47	13	
STOP	825	1595	47	78	
/	826	1507	47	13	
CMD	826	1482	47	53	
RESET	827	1399	47	105	
/	827	1291	47	13	
REWIND	828	1268	47	122	
)	829	1138	47	13	
(	829	1090	47	13	
AOS	829	1078	48	60	
+1	830	985	47	34	
MIN	830	931	48	67	
)	831	854	47	13	
CONFIGURE	951	3796	42	195	
CAMERA	953	3570	41	119	
:	953	3439	41	11	
(	954	3397	41	11	
MASS	954	3386	41	87	
SPECT	954	3269	42	106	
BOOM	955	3139	42	72	
)	956	3053	41	11	
CM5	994	3748	43	55	
/	994	3681	43	12	
DAC	995	3667	43	62	
/	995	3598	43	12	
18	995	3572	43	31	
/	995	3532	43	12	
BW164	995	3512	44	99	
-	996	3400	43	12	
BRKT	996	3380	44	85	
,	997	3290	43	12	
MIR	997	3278	43	61	
(	997	3180	43	12	
T5.6,1	997	3166	44	127	
/	998	3031	43	12	
250	998	3010	44	55	
,	999	2943	43	12	
-	999	2929	43	12	
)	999	2903	43	12	
1	999	2855	43	12	
fps	999	2812	44	55	
(	1000	2723	43	12	
76	1000	2712	43	39	
%	1000	2665	43	12	
MAG	1001	2624	43	61	
)	1001	2555	43	12	
MAG	1079	3755	42	58	
(	1082	3657	41	10	
L	1082	3640	41	10	
)	1083	3620	41	10	
MAG	1088	3426	33	56	
%	1088	3339	33	9	
UTILITY	1170	3755	36	152	
PWR	1171	3575	36	55	
ON	1172	3449	33	39	
MSEN	1173	1908	44	84	
CUE	1174	1790	43	55	
