content	x	y	w	h	
EARTH	2239	360	274	98	
ALTERNATE	2582	359	501	97	
FLIGHT	3137	355	343	98	
PLAN	3509	354	232	98	
136	376	571	106	73	
:	518	571	21	73	
00	549	571	78	73	
140	3215	577	104	75	
:	3353	578	19	74	
00	3388	580	63	74	
1	817	787	15	157	
I	3661	737	13	135	
REV	3169	1236	131	75	
87	3354	1236	83	75	
137	368	1385	118	73	
:	511	1386	20	73	
00	542	1386	78	73	
141	3215	1382	118	69	
:	3347	1382	19	69	
00	3380	1381	74	68	
HH	3694	1320	91	250	
REST	4742	1346	173	68	
(	4710	1430	26	90	
8	4744	1430	25	90	
HR	4828	1429	88	90	
)	4926	1429	26	90	
REV	319	1856	131	71	
85	508	1856	65	71	
H	854	1907	100	27	
GR	5456	1709	86	70	
XR	5465	1800	77	72	
AP	5458	1888	83	74	
LA	5461	1982	83	70	
MS	5456	2071	91	71	
H	3701	2021	110	30	
HA	854	2000	90	131	
138	378	2186	110	71	
:	511	2186	20	71	
00	540	2188	78	71	
REST	1908	2150	171	77	
(	1872	2234	26	96	
8	1910	2236	26	95	
HR	1991	2237	86	96	
)	2093	2239	26	95	
142	3210	2194	126	73	
:	3348	2195	20	73	
00	3379	2195	78	73	
GR	2616	2108	90	73	
XR	2628	2201	78	71	
AP	2628	2287	80	73	
LA	2630	2382	76	68	
MS	2622	2470	87	68	
LiOH	3925	2244	174	83	
CANISTER	4167	2244	347	83	
CHANGE	4573	2244	252	83	
HA	3703	2261	110	228	
REV	3168	2539	130	72	
88	3358	2540	77	73	
HH	857	2514	96	239	
EAT	4779	2654	129	76	
139	372	2986	120	72	
:	516	2987	20	71	
00	545	2988	77	71	
143	3217	2990	110	71	
:	3350	2992	20	70	
00	3379	2992	78	71	
RETRACT	3929	3055	310	78	
BOOMS	4300	3058	213	77	
P52	3934	3144	124	80	
OPT	4112	3144	126	80	
3	4306	3144	23	80	
CABIN	3928	3234	214	84	
PREP	4207	3234	173	84	
FOR	4435	3234	120	84	
EVA	4614	3234	120	84	
REV	308	3189	132	71	
86	501	3189	65	71	
I	3653	3289	11	129	
H	850	3386	105	31	
140	370	3797	110	72	
:	514	3799	19	71	
00	542	3800	77	72	
MISSION	769	3916	384	77	
APOLLO	785	4030	257	73	
15	1105	4033	64	71	
PAGE	4911	3937	266	76	
EDITION	1489	3917	344	79	
FINAL	1379	4003	207	96	
(	1658	4010	23	91	
7/26	1688	4012	159	94	
)	1877	4016	22	91	
CHANGE	1459	4105	261	80	
A	1782	4111	20	76	
144	3217	3802	116	74	
:	3355	3803	20	73	
00	3390	3804	64	73	
DATE	2367	3919	228	78	
TIME	3483	3926	203	77	
7/6/71	2352	4035	272	82	
136	3262	4039	113	78	
:	3411	4039	22	78	
00	3438	4039	72	78	
-	3584	4039	22	78	
144	3675	4039	111	78	
:	3814	4039	22	78	
00	3848	4039	72	78	
FLIGHT	2391	4158	303	81	
PLANNING	2734	4158	457	81	
BRANCH	3273	4158	350	81	
DAY	4251	3926	202	83	
/	4472	3926	24	83	
REV	4514	3926	142	83	
5-6	4203	4039	119	83	
/	4354	4039	25	83	
84-88	4393	4039	210	83	
6-20	4933	4061	183	76	
