content	x	y	w	h	
FLIGHT	406	2792	105	364	
PLAN	409	2376	104	252	
MCC	505	4192	61	150	
-	507	4021	59	16	
H	507	4003	59	16	
NOTES	542	780	61	238	
1234	500	3772	56	123	
CDT	501	3604	56	95	
268	590	3669	55	96	
:	590	3559	55	15	
00	590	3537	55	61	
111111	670	3701	74	198	
)	672	3490	73	21	
(	735	3695	68	17	
x1111	737	3662	73	160	
)	743	3497	68	17	
GR	666	1265	50	68	
AP	734	1264	51	68	
*	732	1186	53	16	
MS	802	1268	51	71	
:	999	3561	53	14	
10	1000	3527	55	48	
268	1049	3177	117	212	
:	1033	2946	128	47	
14	1027	2862	126	79	
.	1019	2750	128	47	
14	1024	2863	141	79	
:	1024	2738	141	41	
MS	1023	2542	141	104	
Boo	1023	2358	141	142	
MS	1038	2547	99	109	
Boom	1038	2357	98	219	
RETRACT	1037	2060	98	299	
for	1036	1641	99	57	
85	1036	1532	99	127	
SEK	1036	1345	98	156	
:	1411	3562	53	15	
20	1411	3534	53	49	
M	1657	3367	49	14	
us	1733	3336	32	45	
F	1792	3360	49	6	
268	1818	3673	54	89	
:	1820	3568	53	14	
30	1820	3531	54	39	
saps	1816	2168	60	161	
N	1860	3368	48	4	
FOV	1839	1420	56	99	
4	1837	1275	57	17	
°	1836	1240	57	17	
GET	1846	823	60	109	
=	1847	673	59	16	
268	1848	602	60	83	
GAST	1807	2723	88	220	
CYCLE	1910	3171	66	166	
CMC	1911	2968	66	93	
MODE	1912	2836	66	133	
-	1913	2652	65	18	
FREE	1914	2591	65	126	
/	1915	2454	65	18	
AUTO	1915	2417	66	124	
V48	1981	3176	71	101	
(	1982	3027	71	20	
11102	1982	3002	71	165	
)	1983	2825	71	20	
(	1983	2789	71	20	
X1111	1983	2766	71	162	
)	1984	2589	71	20	
UPDATE	1974	4254	57	200	
TO	1977	4004	55	49	
CSM	1978	3904	56	86	
(	1981	3700	72	18	
11102	1982	3676	76	164	
)	1987	3502	72	18	
LUNAR	2040	4248	61	155	
ECLIPSE	2043	4044	61	229	
(	2050	3704	73	20	
x1111	2051	3678	75	169	
)	2053	3504	73	20	
PHOTO	2102	4250	81	159	
PADE	2109	4049	84	348	
(	2175	4240	71	19	
PAGE	2176	4216	72	129	
3-380	2177	4043	73	157	
)	2179	3873	71	19	
:	2232	3569	51	13	
40	2233	3547	51	57	
:	2642	3573	53	15	
50	2642	3551	53	57	
UV	2629	2976	56	72	
PHOTOS	2630	2866	57	193	
--२	2994	1183	111	81	
269	3048	3683	54	93	
:	3049	3574	54	15	
00	3049	3553	54	60	
MISSION	3137	3920	58	283	
EDITION	3138	3388	64	266	
APOLLO	3219	3894	56	198	
15	3221	3644	55	41	
FINAL	3218	3478	74	162	
(	3223	3261	70	19	
7/26	3223	3243	72	124	
)	3226	3097	70	19	
CHANGE	3295	3418	57	203	
B	3298	3170	55	14	
DATE	3149	2688	59	174	
TIME	3155	1912	55	157	
7/12/71	3237	2698	70	228	
268	3237	2052	58	87	
:	3238	1944	57	15	
00	3238	1923	58	64	
-	3239	1812	57	15	
269	3240	1746	58	88	
:	3241	1638	57	15	
00	3241	1614	58	60	
FLIGHT	3328	2729	61	248	
PLANNING	3331	2455	62	343	
BRANCH	3335	2053	61	267	
DAY	3151	1277	67	145	
/	3154	1116	64	17	
REV	3154	1092	65	108	
12	3250	1208	59	65	
/	3250	1136	59	17	
TEC	3250	1106	58	93	
PAGE	3163	799	58	199	
3-379	3252	776	56	163	
OMP	3450	4175	45	95	
MENU	3452	4048	45	132	
CDR	3467	3567	55	87	
MENU	3466	3439	55	127	
CAPERUNCIT	3458	2992	40	344	
SUMMARY	3508	2954	48	233	
HARNESS	3486	2380	51	231	
CHECKLIST	3538	2413	46	297	
CM	3494	1827	53	68	
PHOTO	3495	1724	54	161	
PROCEDURES	3557	1822	46	327	
ALTERNATE	3480	1252	61	303	
MISSIONS	3544	1245	62	271	
ABBREVIATED	3522	639	39	368	
TIMELINE	3561	593	31	260	
