content	x	y	w	h	
FLIGHT	2432	559	488	133	
PLAN	2979	564	340	138	
MCC	578	679	208	76	
-	814	683	19	73	
H	845	683	19	73	
0234	1144	665	172	80	
CDT	1387	670	116	77	
18:00	1308	787	198	79	
NOTES	5088	739	314	89	
DAP	4711	917	126	83	
LOAD	4891	920	174	85	
STATUS	5117	925	259	86	
(	4718	998	26	96	
21101	4760	1000	211	99	
)	4982	1003	26	95	
(	5083	1006	26	95	
x1111	5116	1006	220	99	
)	5342	1010	26	96	
:	1381	1337	17	70	
20	1426	1338	60	72	
:	1376	1876	25	73	
40	1405	1876	87	68	
M	1666	2297	20	71	
19:00	1262	2412	205	73	
S	1681	2388	7	71	
F	1677	2479	6	68	
N.	1668	2573	35	66	
REST	2928	2410	171	88	
PERIOD	3163	2414	247	90	
(	2983	2507	26	95	
10	3034	2508	51	95	
HOURS	3150	2510	220	98	
)	3386	2514	26	95	
PTC	4278	2492	120	74	
:	1348	2965	21	68	
20	1391	2964	64	66	
:	1338	3504	20	71	
40	1374	3504	78	71	
E	1114	3965	8	141	
20:00	1268	4046	205	68	
MISSION	922	4161	373	86	
EDITION	1628	4174	349	78	
APOLLO	908	4272	259	76	
15	1244	4276	51	73	
FINAL	1490	4277	209	94	
(	1780	4283	23	90	
7/26	1795	4283	177	93	
)	1988	4286	24	91	
DATE	2562	4183	223	78	
TIME	3583	4193	196	76	
6/21/71	2533	4301	311	85	
18:00	3332	4296	206	100	
-	3607	4301	26	96	
20:00	3707	4302	191	100	
FLIGHT	2504	4421	318	82	
PLANNING	2873	4426	438	82	
BRANCH	3400	4432	342	80	
DAY	4421	4199	190	87	
/	4633	4202	23	85	
REV	4663	4204	155	85	
1	4526	4321	22	81	
/	4576	4322	21	81	
TLC	4610	4324	126	82	
PAGE	5058	4212	266	78	
3-24	5078	4334	183	70	
