content	x	y	w	h	
FLIGHT	404	2783	94	363	
PLAN	402	2373	95	259	
MCC	522	4194	58	153	
-	520	4020	59	18	
H	520	3996	59	18	
NOTES	508	769	62	240	
1434	505	3761	53	122	
CDT	502	3603	54	96	
54:00	594	3628	51	161	
DAP	626	1061	61	96	
LOAD	626	919	61	130	
STATUS	626	748	60	193	
(	690	1049	75	21	
21101	690	1012	76	167	
)	691	844	75	21	
(	691	806	75	21	
x1111	691	781	76	167	
)	692	608	75	21	
பபப	609	3688	193	89	
பப	851	3686	207	88	
:	1000	3553	54	15	
10	1000	3516	55	40	
EARTH	1176	1054	59	165	
DISTANCE	1176	844	59	269	
~	1244	1048	65	18	
173,355	1244	970	65	224	
NM	1243	710	65	60	
:	1412	3554	53	15	
20	1412	3523	53	49	
EAT	1801	2352	55	104	
PERIOD	1801	2210	56	193	
PTC	1799	1360	51	95	
54:30	1831	3632	55	160	
Eu	1733	3316	113	41	
uz	1862	3316	136	41	
:	2246	3552	53	14	
40	2246	3524	54	48	
If	2598	3091	129	72	
cm	2595	2938	129	97	
1cm	2593	2807	128	114	
ap	2589	2617	130	75	
<	2587	2487	130	40	
27	2587	2438	128	169	
Aro	2582	2221	129	115	
:	2663	3552	53	15	
50	2663	3530	53	57	
rwar	2613	1771	66	184	
von	2599	1487	72	65	
An	2590	1295	71	99	
AP	2734	2363	66	123	
)	2725	2192	72	25	
2.7	2719	2098	69	88	
PSID	2712	1954	65	150	
UNTIL	2750	2689	61	179	
55:00	3078	3630	53	160	
MISSION	3162	3886	56	289	
APOLLO	3247	3867	53	196	
15	3244	3615	55	42	
EDITION	3158	3352	58	267	
FINAL	3242	3395	68	151	
(	3241	3181	69	20	
7/26	3241	3157	68	114	
)	3240	3020	69	20	
DATE	3155	2640	53	167	
TIME	3148	1866	58	161	
6/21/71	3243	2659	62	251	
54:00	3236	2021	61	164	
-	3236	1802	61	17	
55:00	3236	1737	61	155	
FLIGHT	3334	2681	62	243	
PLANNING	3332	2404	61	344	
BRANCH	3329	2005	62	271	
DAY	3143	1221	60	146	
/	3143	1063	60	17	
REV	3143	1033	60	112	
3	3236	1112	61	17	
/	3236	1080	61	17	
TLC	3236	1054	61	98	
PAGE	3146	739	56	199	
3-56	3230	706	56	120	
