content	x	y	w	h	
FLIGHT	327	2762	96	375	
PLAN	328	2340	96	247	
MCC	430	4156	61	147	
-	429	3985	61	17	
H	429	3966	61	17	
0434	421	3746	58	129	
CDT	420	3569	58	92	
284	515	3621	53	91	
:	515	3512	53	15	
00	515	3491	52	58	
NOTES	445	745	62	232	
GR	564	1226	48	63	
XR	631	1223	51	58	
AP	697	1221	53	58	
MS	765	1230	53	69	
DAP	553	1055	62	98	
LOAD	553	914	63	127	
STATUS	554	737	62	189	
(	623	1038	75	21	
11111	623	1012	75	165	
)	623	842	75	21	
(	623	802	75	21	
X1111	623	780	75	164	
)	623	606	75	21	
ليليا	933	3653	323	91	
:	921	3518	55	15	
20	921	3488	55	51	
:	1329	3512	55	15	
40	1329	3490	55	61	
M	1579	3314	47	13	
S	1644	3309	48	4	
LL	1719	3283	22	40	
285	1745	3625	53	90	
:	1745	3520	53	15	
00	1745	3493	53	58	
N	1778	3315	55	5	
REST	1717	2375	56	132	
PERIOD	1715	2207	56	194	
(	1780	2329	71	21	
9	1779	2300	71	21	
HOURS	1778	2240	69	167	
)	1776	2062	71	21	
PTC	1754	1356	53	90	
:	2155	3519	55	16	
20	2154	3497	55	62	
:	2553	3516	57	16	
40	2553	3501	57	65	
1	2961	3366	31	109	
286	2967	3621	55	78	
:	2967	3519	55	15	
00	2967	3496	55	59	
MISSION	3052	3873	57	291	
APOLLO	3139	3870	55	204	
15	3139	3620	55	50	
EDITION	3049	3338	63	261	
FINAL	3128	3390	78	160	
(	3133	3170	73	19	
7/26	3134	3151	76	127	
)	3137	3007	73	19	
DATE	3055	2631	58	164	
TIME	3055	1864	55	159	
6/21/71	3146	2680	62	245	
284	3143	2019	56	88	
:	3142	1911	57	16	
00	3142	1890	57	65	
-	3141	1779	57	16	
286	3141	1713	56	81	
:	3140	1605	57	16	
00	3140	1579	56	52	
FLIGHT	3233	2676	63	240	
PLANNING	3233	2402	63	347	
BRANCH	3233	1998	63	263	
DAY	3054	1228	58	145	
/	3055	1072	57	16	
REV	3055	1050	58	115	
12	3141	1140	63	56	
/	3142	1066	62	16	
TEC	3143	1047	62	95	
PAGE	3056	751	57	203	
3-397	3153	725	54	161	
CMP	3372	4203	44	97	
MENU	3374	4073	44	125	
CDR	3389	3597	55	95	
MENU	3388	3471	55	137	
EXPERIMENT	3378	3024	39	335	
SUMMARY	3425	2983	59	239	
HARNESS	3410	2409	51	231	
CHECKLIST	3460	2444	47	304	
CM	3417	1856	55	61	
PHOTO	3417	1748	55	159	
PROCEDURES	3478	1848	46	331	
ALTERNATE	3404	1280	58	298	
MISSIONS	3467	1275	68	272	
ABBREVIATED	3444	667	40	367	
TIMELINE	3481	620	35	262	
