content	x	y	w	h	
23	2745	382	50	56	
June	2844	383	112	56	
1971	2991	385	114	56	
LMP	3403	630	55	88	
MENU	3401	503	54	130	
5	819	676	14	53	
.	851	677	14	53	
REPEAT	961	676	190	59	
STEPS	1181	678	148	58	
2	1373	680	16	57	
AND	1427	680	88	58	
4	1557	681	16	57	
FOR	1611	682	81	57	
THE	1741	683	81	57	
SECOND	1861	684	170	58	
AND	2071	686	80	57	
THIRD	2201	687	137	58	
PTS	2377	688	81	58	
6	829	793	9	50	
.	865	811	9	50	
RECORD	966	800	176	52	
FR	1180	801	56	52	
#	1248	802	14	51	
7.	814	910	57	62	
ENABLE	973	913	169	63	
ALL	1180	916	86	62	
JETS	1312	917	111	63	
8	818	1046	14	49	
.	848	1046	14	49	
STOW	965	1042	115	56	
CAMERA	1123	1043	177	56	
REMOVE	959	1104	183	56	
CAMERA	1179	1105	186	56	
SHIELD	1399	1106	167	56	
TIC	3435	898	36	83	
TAIWnLini	3435	998	34	252	
SCHEDULE	3446	1206	61	249	
F.	688	1218	61	68	
Gegenschein	801	1219	326	70	
Calibration	1177	1223	332	70	
Procedure	1545	1227	267	69	
with	1851	1230	109	67	
the	2010	1231	85	68	
following	2131	1232	270	70	
assumptions	2429	1235	341	70	
:	2773	1239	18	67	
Camera	1208	1344	179	64	
handheld	1415	1345	244	64	
I	1710	1346	18	63	
to	1766	1347	47	63	
window	1845	1347	179	64	
•	1120	1466	19	67	
Experiments	1214	1467	330	68	
in	1583	1468	38	67	
SIM	1667	1469	76	67	
BAY	1789	1469	86	68	
running	1913	1470	209	68	
•	1119	1586	20	73	
6	1207	1587	20	73	
jet	1273	1587	82	74	
authority	1391	1588	265	75	
w	1696	1591	20	73	
/	1733	1591	20	73	
fwd	1765	1591	81	74	
firing	1887	1592	175	74	
jets	2101	1594	113	74	
1	817	1707	4	65	
.	850	1708	4	65	
CONFIGURE	960	1710	278	67	
CAMERA	1272	1712	176	66	
:	1459	1713	18	65	
(	1552	1714	18	65	
GEGENSCHEIN	1563	1714	336	67	
CALIBRATION	1946	1716	328	67	
)	2284	1718	18	65	
CM5	1117	1777	91	64	
/	1210	1778	18	64	
NK	1229	1778	70	64	
/	1301	1778	18	64	
55	1329	1778	59	64	
/	1398	1779	18	64	
VHBW	1420	1779	118	64	
(	1587	1780	18	64	
f	1613	1780	18	64	
1.2	1667	1780	82	65	
,	1769	1781	18	64	
1/500	1826	1781	141	65	
,	1983	1782	18	64	
c	2029	1782	18	64	
)	2100	1783	18	64	
(	2198	1783	18	64	
4	2217	1783	18	64	
FR	2281	1784	47	64	
)	2341	1784	18	64	
MAG	1106	1836	84	68	
(	1249	1839	17	67	
FR	1633	1846	52	54	
#	1699	1845	16	55	
)	1366	1838	7	67	
2	821	1959	4	65	
.	847	1959	5	65	
V49	960	1963	90	57	
MNVR	1080	1964	124	57	
TO	1247	1965	42	57	
MIDWAY	1322	1965	183	58	
PT	1546	1966	52	58	
(	1643	1967	16	57	
:	1762	1962	23	68	
)	1853	1959	23	68	
(	1130	2024	4	63	
3	816	2152	13	47	
.	845	2153	13	47	
REMOVE	955	2146	180	61	
CM5	1180	2147	86	60	
WINDOW	1291	2148	176	60	
COVER	1512	2148	138	61	
DAMP	1116	2212	110	53	
RATES	1263	2213	151	53	
VERIFY	1106	2270	191	60	
:	1292	2271	17	59	
FDAI	1331	2271	125	59	
SCALE	1481	2272	152	59	
5/1	1667	2272	84	60	
WAIT	1107	2332	128	63	
5	1271	2332	18	63	
MIN	1323	2332	90	63	
FOR	1457	2332	79	63	
RATES	1567	2332	154	63	
TO	1762	2332	47	63	
DAMP	1852	2332	116	63	
VERIFY	1106	2390	191	60	
RATES	1331	2391	144	60	
ARE	1511	2392	84	60	
0.2	1697	2393	84	60	
°	1790	2394	17	59	
/	1820	2394	17	59	
SEC	1847	2394	84	59	
IN	1975	2395	43	59	
ALL	2063	2395	84	59	
AXES	2183	2396	114	59	
CMC	1117	2454	84	59	
MODE	1226	2454	122	59	
-	1394	2454	17	59	
FREE	1453	2454	111	59	
IVOCAT	3430	2117	43	298	
HARNESS	3426	2415	68	241	
CHECKLIST	3483	2439	66	296	
4	810	2580	11	49	
.	844	2582	11	49	
DIM	953	2574	81	63	
INTERIOR	1087	2574	226	63	
LIGHTS	1351	2574	180	63	
CYCLE	1113	2636	148	63	
1	1303	2636	18	63	
FRAME	1361	2636	147	63	
,	1514	2636	18	63	
CHANGE	1567	2636	180	63	
SHUTTER	1788	2636	203	63	
TO	2029	2636	58	63	
T	2129	2636	18	63	
1	1115	2696	18	63	
FRAME	1169	2696	147	63	
,	1333	2696	18	63	
EXP	1386	2696	80	63	
TIME	1517	2696	106	63	
1	1671	2696	18	63	
MIN	1717	2696	90	63	
1	1115	2758	18	63	
FRAME	1169	2758	147	63	
,	1333	2758	18	63	
EXP	1389	2758	80	63	
TIME	1507	2758	116	63	
3	1665	2758	18	63	
MIN	1717	2758	90	63	
CHANGE	1109	2818	175	58	
SHUTTER	1332	2820	201	58	
TO	1573	2822	51	57	
1/500	1665	2822	140	58	
CYCLE	1112	2884	144	59	
1	1302	2884	17	59	
FRAME	1361	2884	144	59	
,	1512	2884	17	59	
LIGHTS	1566	2884	182	59	
UP	1784	2884	54	59	
CMC	1107	2944	87	56	
MODE	1221	2945	122	56	
-	1391	2946	15	55	
AUTO	1449	2947	113	56	
EXPERIMENT	3390	3020	65	344	
SUMMARY	3453	2983	66	238	
5	804	3069	12	46	
.	842	3070	12	46	
RECORD	950	3066	182	54	
FR	1174	3067	47	53	
#	1236	3068	15	53	
STOW	957	3128	109	53	
CAMERA	1107	3128	177	53	
REPLACE	949	3190	214	53	
CM5	1199	3190	83	53	
WINDOW	1311	3190	181	53	
COVER	1539	3190	141	53	
CDR	3422	3598	55	88	
MENU	3420	3469	55	133	
PHOTO	1748	3898	138	49	
3	2005	3903	2	44	
CMP	3398	4206	58	90	
MENU	3398	4082	59	138	
