content	x	y	w	h	
MCC	475	4065	59	160	
-	475	3891	59	17	
H	475	3867	59	17	
NOTES	494	637	69	242	
1634	454	3627	62	123	
CDT	455	3461	61	95	
56:00	552	3511	57	155	
(	626	3558	71	20	
21101	626	3527	71	157	
)	626	3356	71	20	
(	693	3553	71	19	
x1111	693	3537	73	175	
)	695	3353	71	19	
FLIGHT	376	2654	98	358	
PLAN	379	2234	97	244	
LM	515	2336	145	136	
/	514	2180	145	45	
cm	513	2133	146	83	
AP	511	1977	144	109	
3.5	513	1689	117	218	
IF	592	3003	65	48	
SPS	593	2914	66	103	
MCC	594	2775	66	93	
REQD	596	2635	66	125	
:	597	2493	65	17	
SM	654	2942	77	55	
SECTOR	655	2842	78	197	
1	656	2598	77	22	
SM	656	2527	77	44	
/	657	2464	77	22	
AC	657	2428	77	58	
PWR	657	2326	78	99	
-	658	2184	77	22	
ON	659	2124	77	58	
(	659	2012	77	22	
UP	659	1984	77	58	
)	660	1911	77	22	
(	660	1833	77	22	
VERIFY	660	1812	78	198	
)	661	1606	77	22	
PANORAMIC	733	2952	61	309	
CAMERA	733	2600	61	193	
PWR	733	2356	62	87	
BOOST	734	2155	61	163	
MAPPING	796	2949	72	228	
CAMERA	797	2675	72	202	
IMAGE	798	2416	72	151	
MTN	799	2229	71	101	
-	800	2087	71	20	
OFF	800	2020	71	101	
(	800	1871	71	20	
VERIFY	801	1844	71	199	
)	801	1641	71	20	
MAPPING	860	2951	77	234	
CAMERA	862	2666	76	190	
ON	864	2430	75	55	
-	864	2322	75	20	
STBY	865	2256	76	122	
(	866	2080	75	20	
VERIFY	866	2050	76	190	
)	868	1844	75	20	
SXT	938	3019	59	101	
STAR	938	2872	60	122	
CHECK	939	2704	59	156	
P40	1008	3012	59	92	
SPS	1008	2874	59	92	
THRUSTING	1008	2736	60	288	
OR	1009	2394	59	54	
P47	1009	2292	59	101	
RCS	1009	2154	59	92	
THRUSTING	1009	2016	60	288	
O2	1081	3017	86	65	
FUEL	1079	2911	86	135	
CELL	1077	2732	85	122	
PURGE	1074	2569	85	163	
WASTE	1180	3021	59	173	
WATER	1181	2811	59	167	
DUMP	1181	2596	60	120	
MCC	603	926	55	95	
-	603	808	55	15	
3	603	780	55	15	
WILL	603	720	55	129	
BE	603	544	55	59	
DELAYED	671	918	59	230	
TO	671	642	59	54	
MCC	671	549	60	101	
-	672	435	59	17	
4	672	405	59	17	
IF	736	914	59	54	
PROPELLANT	736	821	60	344	
COST	808	927	56	135	
IS	809	742	56	51	
NOT	809	648	56	96	
PROHIBITIVE	875	926	59	368	
:	967	3434	54	14	
10	968	3397	55	39	
EARTH	1012	921	62	161	
DISTANCE	1015	713	63	267	
~	1087	919	61	17	
177,000	1088	848	62	225	
NM	1089	580	62	60	
Asia	1321	1986	84	115	
PS	1314	1801	76	328	
?	1302	1489	88	29	
MIA	1299	1404	84	102	
