content	x	y	w	h	
CSM	2384	448	174	88	
FLIGHT	2662	448	333	88	
PLAN	3039	448	237	88	
1934	337	518	101	47	
CDT	481	518	80	47	
203	2942	595	80	48	
:	3036	596	13	47	
30	3062	596	43	47	
203	408	624	87	45	
:	502	622	14	46	
00	521	622	52	46	
PAN	845	630	76	59	
CAMERA	967	630	166	58	
:	1148	629	17	59	
MODE	1193	629	114	59	
-	1352	628	17	58	
STBY	1411	628	106	58	
,	1526	628	17	58	
PWR	1585	628	76	58	
ON	1784	617	50	66	
tb	1883	616	38	65	
-	1936	614	18	66	
BP	1957	614	62	66	
(	2056	613	18	66	
2	2083	613	19	66	
SEC	2143	612	75	66	
)	2231	611	19	66	
/	2257	611	19	66	
GRAY	2284	611	119	64	
(	2912	688	18	67	
P20	2928	688	86	67	
)	3027	688	18	67	
(	2915	749	19	63	
5.0	2930	749	92	62	
DB	3055	746	49	64	
)	3114	746	19	64	
(	380	722	18	64	
P20	403	722	80	64	
)	496	722	19	64	
(	383	785	18	63	
5.0	406	785	82	62	
°	499	784	19	63	
DB	520	784	61	63	
)	584	784	19	63	
(	385	874	21	68	
11101	409	872	148	66	
)	558	870	21	68	
(	387	933	18	66	
x1111	403	933	156	66	
)	555	933	18	66	
MSFN	3404	803	111	56	
CMDS	3558	802	105	56	
:	3678	800	16	58	
(	3737	800	16	58	
AOS	3757	800	82	57	
+60	3884	799	75	56	
MIN	3991	798	75	57	
)	4084	797	16	57	
DSE	3464	866	81	43	
REWIND	3582	865	164	43	
ONBOARD	2056	907	203	45	
READOUT	2293	902	211	47	
(	2916	866	17	61	
11101	2936	866	145	60	
)	3085	864	18	61	
(	2914	921	19	66	
xi111	2936	921	150	66	
)	3090	921	18	66	
BAT	2062	1044	85	41	
C	2188	1040	13	45	
M	3208	1099	9	37	
PYRO	2060	1171	110	48	
BAT	2214	1169	88	47	
A	2335	1168	14	49	
F	3210	1211	13	44	
N	3206	1274	10	38	
DAC	3380	1158	84	51	
-	3503	1157	15	52	
OFF	3553	1157	83	51	
REMOVE	3373	1214	170	48	
BRACKET	3581	1212	202	47	
ASSEMBLY	3820	1210	223	46	
AND	4081	1207	80	48	
DAC	4198	1206	77	48	
CARDBOARD	4319	1205	251	46	
SHADE	4614	1201	130	48	
REPLACE	3373	1277	204	46	
CM5	3613	1274	78	48	
WINDOW	3725	1272	166	48	
COVER	3936	1271	140	46	
PAN	854	1286	78	48	
CAMERA	970	1284	171	48	
:	1154	1282	14	49	
PWR	1211	1280	79	49	
-	1327	1279	14	49	
OFF	1385	1278	76	49	
(	918	1342	18	58	
MSFN	938	1342	115	57	
CUE	1091	1339	85	57	
)	1182	1338	18	59	
PYRO	2066	1306	110	45	
BAT	2215	1304	81	46	
B	2335	1303	14	47	
RECORD	3376	1394	167	43	
MAG	3580	1392	78	44	
%	3704	1391	13	44	
37	2548	985	156	114	
37	2470	1124	258	91	
37	2530	1244	217	112	
62	2541	1370	116	125	
58	2531	1514	168	94	
c	2332	1655	41	117	
59	2520	1646	202	109	
58	2536	1768	178	126	
EAT	1558	1454	88	46	
PERIOD	1680	1453	167	44	
RCS	2213	1442	89	44	
A	2338	1439	14	46	
B	2340	1570	11	39	
203	2945	1756	85	42	
:	3036	1754	13	44	
40	3059	1753	48	43	
203	418	1795	87	45	
:	511	1793	14	46	
10	538	1793	44	46	
D	2342	1841	11	39	
MSEN	3408	1800	111	60	
CMDS	3593	1798	110	59	
:	3713	1796	17	61	
(	3775	1796	18	61	
AOS	3799	1795	79	61	
+68	3918	1794	69	61	
MIN	4026	1793	81	61	
)	4118	1793	18	61	
DSE	3470	1864	77	45	
RECORD	3591	1864	164	45	
DC	2076	1955	49	51	
IND	2168	1952	76	52	
SEL	2287	1951	76	51	
-	2410	1949	15	52	
MNA	2460	1948	84	51	
OR	2579	1945	49	53	
B	2669	1944	15	53	
GAMMA	4872	2230	147	45	
RAY	5051	2228	81	46	
X	4941	2284	14	47	
-	4970	2284	13	47	
RAY	4994	2284	81	47	
ALPHA	4877	2345	139	43	
PART	5053	2342	116	45	
MASS	4877	2402	109	45	
SPECT	5030	2404	138	44	
CSM	895	2369	74	45	
SYSTEMS	1008	2366	196	44	
CHECKLIST	1246	2363	256	43	
PRE	863	2482	88	47	
-	958	2480	13	49	
SLEEP	988	2480	131	48	
CHECKLIST	1153	2479	263	47	
PAGE	1478	2476	108	47	
S	1634	2474	14	49	
/	1663	2474	14	49	
1-26	1685	2473	99	49	
GAMMA	2326	2412	142	49	
RAY	2500	2410	87	50	
*	2593	2408	14	51	
X	2393	2470	13	46	
-	2422	2470	13	46	
RAY	2448	2470	81	45	
ALPHA	2328	2527	141	46	
PART	2501	2526	117	45	
LASER	2328	2583	138	54	
ALTM	2504	2583	102	54	
MASS	2328	2641	104	55	
SPECT	2482	2641	135	55	
REST	4096	2702	112	49	
PERIOD	4238	2701	169	49	
(	4134	2758	19	63	
8	4153	2756	19	64	
HOURS	4206	2756	150	61	
)	4360	2753	19	63	
203	2952	2923	87	47	
:	3046	2922	13	47	
50	3065	2922	52	47	
203	426	2966	89	48	
:	521	2964	14	49	
20	550	2963	44	49	
MSFN	866	2983	106	49	
UPDATE	1009	2982	170	49	
:	1198	2982	13	49	
TEI	931	3041	85	43	
69	1038	3038	57	44	
PAD	1132	3037	77	44	
LASER	869	3130	140	46	
ALTMOFE	1046	3126	283	45	
RECORD	1861	3115	175	50	
GET	2068	3113	81	51	
MAP	863	3353	95	64	
CAMERA	988	3352	169	64	
TRACK	1204	3349	129	65	
-	1372	3348	18	66	
RETRACT	1429	3347	201	64	
tb	1664	3344	50	66	
-	1728	3344	19	66	
BP	1754	3344	49	65	
-	1808	3343	19	66	
4	1902	3342	19	66	
MIN	1952	3342	86	65	
)	2051	3341	18	66	
/	2077	3341	19	66	
GRAY_then	2101	3341	249	63	
OFF	2399	3337	76	66	
(	2514	3336	19	66	
CTR	2536	3336	85	66	
)	2635	3335	19	66	
GAMMA	2339	3492	147	45	
RAY	2518	3490	88	46	
*	2614	3490	13	46	
X	2398	3547	13	47	
-	2431	3547	14	47	
RAY	2450	3546	88	47	
ALPHA	2335	3610	139	44	
PART	2515	3606	110	45	
MASS	2335	3667	110	46	
SPECT	2486	3665	136	45	
MAP	863	3826	91	62	
-	959	3824	19	64	
CAMR	996	3824	109	63	
/	1115	3822	19	63	
LASER	1138	3822	140	62	
EXP	1313	3821	82	62	
COVERS	1427	3818	177	63	
CLOSE	1697	3816	137	62	
tb	1872	3814	49	63	
-	1931	3814	19	63	
BP	1963	3814	47	62	
/	2022	3812	19	64	
GRAY	2047	3812	114	63	
then	2196	3810	106	63	
OFF	2338	3809	82	63	
(	2462	3808	19	63	
CTR	2483	3808	83	62	
)	2573	3806	19	64	
LOGIC	872	3883	139	62	
POWER	1058	3882	130	62	
(	1240	3881	18	63	
2	1266	3881	18	63	
)	1292	3881	19	63	
-	1350	3880	18	63	
OFF	1409	3880	82	63	
LiOH	876	4039	118	52	
CANISTER	1030	4037	226	48	
CHANGE	1297	4030	166	51	
:	1475	4026	15	54	
(	952	4092	19	64	
17	977	4092	49	63	
INTO	1072	4090	100	63	
B	1210	4086	19	64	
,	1242	4086	20	64	
STOW	1300	4085	102	62	
15	1445	4081	49	63	
IN	1541	4079	37	64	
A3	1614	4076	62	65	
)	1678	4075	19	65	
203	449	4108	83	49	
:	540	4105	16	51	
30	570	4104	39	50	
204	2959	4092	83	47	
:	3050	4091	14	48	
00	3073	4091	44	48	
MISSION	1901	4180	275	50	
APOLLO	1925	4262	167	44	
15	2138	4259	44	46	
EDITION	2515	4174	255	46	
FINAL	2462	4253	138	60	
(	2648	4254	17	59	
7/26	2669	4254	105	59	
)	2790	4255	16	59	
DATE	3290	4164	164	48	
6/21/71	3291	4248	208	55	
PAGE	3721	4157	175	47	
3-315	3734	4240	136	47	
LMP	476	4534	119	60	
MENU	640	4530	172	61	
CDR	1283	4529	125	70	
MENU	1444	4520	188	70	
LACRITICII	2030	4494	459	36	
SUMMARY	2089	4559	305	61	
HARNESS	2843	4512	302	62	
CHECKLIST	2800	4583	401	49	
CM	3604	4510	66	69	
PHOTO	3737	4506	206	68	
PROCEDURES	3608	4592	428	54	
ALTERNATE	4376	4464	400	69	
MISSIONS	4386	4548	354	77	
ABBREVIATED	5176	4508	483	45	
TIMELINE	5234	4562	346	32	
