content	x	y	w	h	
FLIGHT	2287	405	469	129	
PLAN	2825	406	338	132	
MCC	443	547	196	73	
-	662	545	23	75	
H	694	545	22	75	
2034	994	528	153	73	
CDT	1214	528	125	73	
228	1098	640	121	71	
:	1252	640	21	71	
00	1274	640	78	71	
Chilonnie	3482	388	212	95	
Jump	3488	481	112	81	
Bunks	3467	544	181	80	
Crew	3496	620	85	82	
Status	3635	619	168	80	
NOTES	4930	557	310	94	
ry	4156	665	72	78	
CSM	1846	712	119	83	
SYSTEMS	2031	712	298	83	
CHECKLIST	2384	712	388	83	
PRE	1790	847	135	78	
-	1941	847	22	78	
SLEEP	1987	847	206	78	
CHECKLIST	2257	847	377	78	
COMM	1798	934	162	81	
-	2030	936	22	81	
HGA	2107	937	125	81	
Consumables	3461	704	359	76	
PAGE	2971	839	174	107	
S	3197	824	42	117	
/	3232	822	42	116	
1-26	3277	820	174	108	
H2	3457	808	95	113	
Fans	3570	800	157	110	
GR	4295	725	87	68	
DAP	4530	722	123	80	
LOAD	4716	724	169	79	
STATUS	4933	725	269	79	
AP	4304	799	90	99	
*	4399	802	26	97	
|	4478	803	26	97	
(	4548	804	26	98	
11111	4580	804	212	100	
)	4812	808	26	97	
(	4862	809	26	97	
x1111	4880	809	227	101	
)	5118	812	26	98	
MS	4298	902	92	71	
ONBOARD	4528	1084	309	75	
READOUT	4891	1086	311	76	
:	1252	1200	20	69	
20	1302	1200	75	69	
3632	4972	1178	212	128	
BAT	4526	1214	135	69	
C	4723	1214	19	69	
PYRO	4530	1334	167	94	
BAT	4756	1334	134	94	
A	4942	1334	27	94	
323	5108	1334	160	94	
PYRO	4532	1470	165	94	
BAT	4757	1472	131	94	
B	4942	1474	25	92	
37.3	5126	1476	111	94	
RCS	4756	1601	123	100	
A	4949	1604	26	98	
56	5089	1607	89	99	
:	1250	1733	20	69	
40	1292	1732	77	69	
B.	4948	1752	33	63	
C.	4948	1872	40	73	
D	4956	2010	6	66	
M	1536	2080	20	71	
DC	4538	2149	78	84	
IND	4675	2150	120	85	
SEL	4854	2152	118	84	
-	5038	2153	23	84	
MNA	5118	2153	130	85	
OR	5305	2154	78	85	
B	5447	2155	23	84	
229	1129	2265	124	78	
:	1270	2265	22	78	
00	1304	2265	73	78	
S	1546	2173	7	68	
F	1550	2266	7	68	
N	1542	2352	8	66	
REST	2785	2196	162	80	
PERIOD	3013	2196	256	80	
(	2839	2285	24	85	
8	2873	2285	23	85	
HOURS	2963	2286	221	87	
)	3194	2287	24	86	
PTC	4121	2252	133	71	
:	1252	2815	17	66	
20	1300	2816	69	68	
:	1258	3356	21	72	
40	1295	3355	81	72	
230	1119	3908	117	75	
:	1263	3908	21	75	
00	1292	3908	83	75	
MISSION	814	4013	380	76	
EDITION	1516	4010	355	78	
APOLLO	824	4121	248	70	
15	1146	4117	65	73	
FINAL	1392	4109	215	95	
(	1679	4114	25	92	
7/26	1694	4114	167	94	
)	1892	4116	26	93	
DATE	2449	4013	222	74	
TIME	3463	4013	212	75	
6/21/71	2449	4126	323	86	
228	3251	4123	113	72	
:	3390	4124	20	72	
00	3420	4124	78	73	
-	3566	4124	20	72	
230	3654	4126	112	72	
:	3793	4126	20	72	
00	3829	4126	80	72	
ÈLIGHT	2399	4234	319	97	
PLANNING	2750	4237	453	99	
BRANCH	3292	4242	340	98	
DAY	4301	4014	200	80	
/	4517	4015	21	78	
REV	4542	4015	154	80	
10	4428	4120	61	83	
/	4513	4120	24	83	
TEC	4558	4120	119	83	
PAGE	4940	4021	265	73	
3-344	4978	4140	215	75	
