content	x	y	w	h	
FLIGHT	405	2768	95	363	
PLAN	408	2357	94	253	
MCC	504	4173	60	152	
-	505	3999	59	17	
H	505	3975	59	17	
1234	490	3755	55	121	
CDT	490	3587	54	95	
NOTES	532	765	62	238	
244	587	3657	53	90	
:	587	3544	53	15	
00	587	3530	53	67	
(	660	3681	73	21	
11101	660	3647	73	161	
)	660	3481	73	21	
(	729	3674	73	21	
xi111	729	3648	73	170	
)	729	3478	73	21	
WASTE	631	3141	90	174	
WATER	632	2934	89	165	
DUMP	632	2724	90	125	
&	633	2563	89	26	
O2	633	2493	89	66	
FUEL	634	2382	89	113	
CELL	634	2210	90	125	
PURGE	635	2040	89	165	
:	991	3550	53	15	
10	991	3513	53	38	
TERME	1041	2591	130	322	
VAN	1049	2217	126	140	
DE	1054	1952	124	71	
OROSO	1057	1726	134	545	
:	1404	3550	51	15	
20	1403	3525	49	59	
M	1684	3338	51	14	
244	1806	3660	56	86	
:	1808	3553	55	14	
30	1808	3515	56	39	
S	1754	3328	47	4	
F	1820	3328	53	6	
N	1894	3336	47	4	
:	2218	3555	53	15	
40	2218	3527	53	49	
CONCLUDE	2505	3148	70	263	
EQUIPMENT	2506	2840	69	301	
STOWAGE	2507	2498	69	231	
RECONFIGURE	2608	3148	56	369	
CABIN	2609	2738	55	159	
:	2628	3557	53	15	
50	2628	3535	53	57	
245	3036	3664	56	87	
:	3037	3560	55	15	
00	3037	3538	56	61	
MISSION	3130	3894	58	289	
APOLLO	3218	3879	55	195	
15	3219	3628	55	41	
EDITION	3132	3364	56	268	
FINAL	3218	3425	71	163	
(	3219	3208	70	20	
7/26	3220	3193	70	125	
)	3220	3044	70	20	
DATE	3137	2650	53	163	
TIME	3140	1880	57	160	
6/21/71	3229	2690	64	246	
244	3228	2034	58	95	
:	3229	1918	57	16	
00	3229	1903	57	65	
-	3230	1792	57	16	
245	3230	1729	58	90	
:	3231	1612	57	16	
00	3231	1594	57	61	
FLIGHT	3310	2693	69	239	
PLANNING	3312	2424	70	344	
BRANCH	3316	2013	69	263	
DAY	3142	1240	61	146	
/	3143	1082	60	17	
REV	3144	1055	60	113	
11	3235	1148	61	69	
/	3235	1073	61	17	
TEC	3236	1039	61	87	
PAGE	3150	761	58	200	
3-358	3240	738	51	163	
