content	x	y	w	h	
FLIGHT	2380	422	492	137	
PLAN	2926	426	324	135	
MCC	531	556	212	79	
-	762	556	21	79	
H	793	556	22	79	
NOTES	5034	594	315	86	
0834	1071	535	167	73	
CDT	1305	535	125	73	
264	1240	660	117	70	
:	1379	661	19	69	
00	1412	661	73	69	
(	1187	763	26	90	
111	1301	762	129	90	
)	1441	761	26	90	
(	1188	850	22	85	
x1111	1217	851	214	89	
)	1447	856	22	85	
:	1372	1210	26	68	
10	1421	1206	57	66	
GR	4396	756	86	66	
CSM	1938	773	117	75	
G	2126	775	20	74	
&	2170	775	19	74	
C	2215	776	20	74	
CHECKLIST	2299	778	391	77	
AP	4402	845	81	67	
*	4502	840	24	70	
PASSIVE	1888	896	303	99	
THERMAL	2257	901	290	98	
CONTROL	2626	905	276	97	
(	2988	908	27	95	
G	3017	910	26	95	
&	3065	910	26	95	
N	3103	910	27	95	
)	3151	911	27	95	
PAGE	3280	912	173	96	
G	3506	914	27	95	
/	3564	916	27	95	
8-2	3596	916	135	96	
MS	4398	935	86	69	
COMM	1889	994	176	88	
:	2081	996	23	86	
HGA	2191	998	133	87	
REACQ	2369	1001	219	88	
MODE	2641	1004	172	88	
P	2880	1008	23	86	
-	2923	1008	23	86	
40	2960	1009	77	86	
,	3061	1010	23	86	
Y	3148	1012	22	85	
90	3239	1013	62	85	
149	1888	1082	127	78	
MNVR	2063	1085	173	77	
TO	2298	1087	69	76	
PTC	2425	1088	128	76	
ATTITUDE	2614	1090	337	79	
QUAD	3300	1128	170	86	
D	3580	1126	26	87	
,	3624	1124	26	88	
A3	3708	1124	81	86	
,	3802	1123	26	88	
AND	3886	1122	124	87	
(	1900	1169	24	90	
N20,090,000	1926	1170	487	95	
)	2437	1175	24	90	
C4	3300	1224	83	75	
WILL	3427	1224	179	75	
BE	3663	1224	70	75	
USED	3790	1224	177	75	
P20	1885	1258	123	79	
OPT	2070	1260	123	80	
.	2210	1262	21	79	
2	2298	1264	21	78	
,	2346	1264	21	78	
X	2434	1265	20	78	
-	2480	1265	21	78	
AXIS	2512	1266	177	80	
N78	1876	1334	134	98	
(	2083	1338	26	95	
0,0,0	2106	1339	217	98	
)	2342	1343	26	95	
FOR	3308	1312	114	81	
PTC	3475	1312	137	81	
RATE	3655	1312	175	81	
N79	1874	1426	141	93	
(	2082	1429	24	91	
-0.3500	2111	1429	300	94	
,	2430	1434	24	90	
+000.50	2516	1435	297	94	
)	2838	1440	24	90	
DAMPING	3294	1405	306	85	
,	3622	1405	25	85	
B2	3699	1405	94	85	
&	3847	1405	24	85	
D2	3937	1405	78	85	
FOR	3303	1495	118	73	
PTC	3478	1495	124	73	
SPINUP	3668	1495	250	73	
N34	1879	1518	127	92	
(	2077	1522	24	90	
0,0,0	2105	1522	208	94	
)	2341	1526	24	91	
MAP	1876	1604	140	102	
CAMR	2070	1606	167	101	
/	2254	1608	27	100	
EASER	2279	1608	215	102	
EXP	2550	1610	141	102	
COVERS	2732	1613	271	102	
CLOSEDBPHARAK	3136	1616	723	108	
then	3918	1625	161	101	
OFF	4136	1627	127	101	
OTR	4355	1630	127	101	
)	4502	1631	28	100	
:	1373	1745	20	71	
20	1412	1745	65	70	
DURING	4625	1826	256	79	
THE	4949	1830	119	77	
ENTIRE	5124	1831	256	79	
TEST	4626	1918	178	88	
PERIOD	4852	1921	261	90	
,	5134	1925	22	85	
ALL	5206	1926	133	87	
CREWMEN	4619	2011	305	76	
WILL	4972	2015	175	75	
FACE	5207	2017	169	75	
THE	4626	2098	124	81	
DIRECTION	4801	2099	398	83	
OF	5250	2101	88	82	
THE	4632	2191	117	77	
+	4814	2194	21	75	
X	4860	2194	21	75	
AXIS	4936	2195	173	77	
.	5129	2196	21	76	
M	1631	2064	17	66	
S	1638	2149	20	68	
F.	1631	2242	56	66	
N	1632	2333	17	61	
VISUAL	1885	1793	255	83	
LIGHT	2195	1796	217	82	
FLASH	2477	1799	201	83	
PHENOMENON	2736	1801	431	86	
EXPERIMENT	3232	1806	449	86	
SET	1884	1885	132	78	
KITCHEN	2062	1886	302	79	
TIMER	2430	1889	207	77	
TO	2710	1890	56	77	
60	2828	1891	84	77	
MIN	2958	1891	132	78	
ALL	1878	1973	129	84	
CREWMEN	2063	1975	293	86	
DON	2423	1979	118	84	
EYESHIELDS	2597	1981	438	87	
REPORT	1885	2062	261	91	
:	2158	2065	24	89	
DON	2291	2066	113	91	
EYESHIELDS	2467	2068	441	94	
(	2968	2074	24	89	
GET	2998	2074	138	90	
_	3480	2087	30	94	
:	3547	2084	30	94	
_	3595	2083	40	94	
_	3751	2092	26	93	
:	3818	2092	27	93	
FLASH	2288	2152	205	94	
