content	x	y	w	h	
FLIGHT	339	2794	91	356	
PLAN	339	2383	91	245	
MCC	447	4202	57	153	
-	445	4028	59	18	
H	444	4004	59	18	
0634	431	3776	57	128	
CDT	431	3604	57	95	
NOTES	455	789	60	232	
22:00	531	3653	53	158	
ابدا	747	3701	90	82	
DAP	586	1077	62	96	
LOAD	587	941	62	134	
STATUS	588	767	63	195	
(	652	1070	75	20	
21101	652	1048	76	168	
)	654	866	75	20	
(	654	828	75	20	
X1111	654	812	76	171	
)	655	630	75	20	
:	937	3576	55	15	
20	937	3537	56	40	
:	1344	3578	55	14	
40	1345	3548	55	50	
M	1663	3367	48	12	
us	1774	3383	40	44	
23:00	1753	3657	54	154	
REST	1740	2413	60	131	
PERIOD	1740	2242	61	199	
(	1810	2368	67	19	
10	1810	2333	67	38	
HOURS	1809	2243	67	163	
)	1809	2069	67	19	
F	1804	3360	45	4	
N	1872	3365	49	3	
PTC	1785	1390	53	91	
:	2174	3579	51	14	
20	2174	3554	51	58	
16MM	2185	2499	57	121	
AND	2185	2334	57	96	
70MM	2185	2196	57	126	
CAMERA	2185	2031	57	202	
MAGAZINES	2185	1793	57	310	
CAMERA	2297	3129	54	203	
MAGAZINE	2293	2754	56	271	
TYPE	2282	2294	74	120	
(	2283	2122	73	21	
DECAL	2283	2097	74	160	
COLOR	2284	1887	74	157	
)	2285	1715	73	21	
.	2285	1693	73	21	
STOWAGE	2290	1481	55	232	
DAC	2436	3094	52	99	
H	2436	2637	49	3	
VHBW	2422	2297	74	126	
(	2421	2119	75	21	
SILVER	2421	2105	74	209	
/	2420	1884	75	21	
BLACK	2420	1855	74	164	
)	2419	1687	75	21	
A1	2430	1483	53	67	
:	2589	3582	53	15	
40	2589	3555	53	58	
EL	2575	3088	55	61	
M	2572	2638	48	13	
CEX	2559	2294	73	94	
(	2560	2151	73	21	
BLUE	2560	2124	73	121	
)	2560	1988	73	21	
B3	2567	1484	51	67	
N	2712	2633	49	3	
UV	2696	2304	75	68	
(	2697	2185	75	20	
RED	2697	2167	76	106	
)	2698	2056	75	20	
Al	2703	1487	54	75	
DAY	3080	1255	58	146	
/	3081	1099	57	16	
REV	3081	1073	57	114	
24:00	2993	3643	55	153	
MISSION	3084	3909	57	283	
EDITION	3082	3380	58	265	
APOLLO	3169	3900	56	204	
15	3171	3644	55	41	
FINAL	3159	3479	75	159	
(	3162	3260	73	20	
7/26	3162	3241	74	119	
)	3164	3096	73	20	
CHANGE	3267	3429	55	202	
B	3269	3182	53	15	
DATE	3084	2675	55	171	
TIME	3082	1894	56	150	
7/12/71	3169	2693	66	239	
22:00	3178	2027	56	156	
-	3177	1816	56	16	
24:00	3177	1754	56	159	
FLIGHT	3263	2715	61	244	
PLANNING	3263	2434	60	341	
BRANCH	3262	2041	61	271	
PAGE	3083	777	57	200	
3-26	3176	747	53	121	
1	3179	1152	61	15	
/	3180	1120	61	15	
TLC	3181	1086	64	85	
