content	x	y	w	h	
CSM	2154	461	191	101	
ONLY	2408	457	241	100	
ALTERNATE	2716	452	509	98	
FLIGHT	3271	445	341	99	
PLAN	3660	439	216	101	
96:00	334	704	202	73	
108	3083	682	111	69	
:	3223	680	21	71	
00	3252	680	79	70	
P52	3854	713	131	87	
,	3997	709	27	90	
OPT	4082	708	131	87	
3	4271	704	27	90	
P52	1019	761	129	78	
,	1157	757	25	81	
OPT	1242	755	131	78	
3	1439	750	25	81	
LiOH	1013	847	178	77	
CANISTER	1250	845	342	75	
CHANGE	1652	841	260	77	
REV	245	870	132	69	
12	434	866	80	69	
T	2636	703	23	80	
GR	2584	784	86	67	
XR	2593	874	74	64	
AP	2584	961	89	68	
LA	2592	1050	80	69	
REV	3048	850	137	71	
18	3238	848	70	73	
.	3317	847	21	73	
15595	2736	720	214	419	
te	2742	1230	216	203	
GR	5380	756	85	69	
XR	5394	846	61	67	
AP	5382	936	83	73	
LA	5386	1025	78	74	
MC	1194	1003	87	67	
NORTH	1018	1078	224	89	
OBLIQUES	1295	1079	358	89	
ㅗ	1268	1180	31	110	
LiOH	3866	952	180	72	
CAN	4099	949	128	73	
CHANGE	4283	948	264	72	
MC	4138	1028	94	84	
SCIENCE	3880	1121	307	81	
PHOTOS	4242	1118	264	82	
PC	4642	1073	77	70	
98:00	331	1245	210	75	
110	3084	1225	103	72	
:	3223	1225	20	72	
00	3253	1225	78	72	
T	5107	1209	25	263	
REV	238	1423	142	68	
13	434	1420	79	70	
REV	3054	1394	128	76	
19	3248	1394	70	76	
CREW	1019	1450	179	77	
EXERCISE	1247	1446	359	75	
GR	2581	1348	91	71	
XR	2598	1440	74	68	
AP	2600	1531	77	70	
CONCERT	3946	1442	939	73	
EAT	4715	1525	127	65	
MSO	5023	1478	128	67	
BISTATIC	5295	1536	341	75	
S	5308	1630	26	83	
-	5351	1628	26	84	
BD	5388	1627	79	82	
;	5488	1625	26	83	
VHF	5568	1622	134	81	
P20	3854	1726	125	83	
,	4003	1723	26	86	
-X	4094	1721	81	86	
FWD	4229	1718	125	85	
112	3091	1752	121	71	
:	3228	1752	20	71	
00	3256	1752	79	71	
100	305	1786	115	73	
:	444	1787	20	73	
00	474	1787	80	73	
TERMINATOR	1027	1807	440	71	
PHOTOS	1518	1804	270	71	
REV	3048	1920	131	72	
20	3241	1922	51	71	
REV	242	1966	139	66	
14	445	1963	62	67	
SCIENCE	1030	2068	304	86	
PHOTOS	1398	2068	259	86	
GR	2593	1979	78	70	
.	2677	1979	21	71	
XR	2602	2066	70	73	
AP	2598	2161	85	66	
LA	2596	2249	84	73	
102	306	2311	131	76	
:	450	2311	21	76	
00	483	2311	70	76	
114	3087	2289	126	75	
:	3231	2289	21	75	
00	3260	2289	83	75	
REV	236	2498	132	65	
15	431	2495	61	65	
REV	3056	2467	126	67	
21	3244	2466	73	68	
GR	5377	2479	100	69	
DSM	1034	2351	115	67	
02	1025	2434	97	83	
FC	1168	2432	78	84	
PURGE	1306	2431	212	83	
,	1536	2429	25	85	
WASTE	1606	2428	231	83	
H20	1882	2425	120	85	
DUMP	2065	2424	165	84	
CHARGE	1038	2525	248	70	
BATT	1352	2521	168	72	
A	1579	2519	21	73	
T	1285	2610	26	90	
MC	1203	2704	92	71	
EAT	1883	2699	122	70	
ㅗ	1290	2776	34	130	
EAT	1879	2632	140	273	
XR	5390	2570	79	71	
AP	5395	2659	78	71	
MS	5388	2753	84	68	
104	317	2852	117	72	
:	456	2854	19	69	
00	482	2854	78	71	
116	3093	2829	106	74	
:	3235	2829	20	74	
00	3268	2829	65	74	
十	2548	2922	176	47	
REST	4674	2884	174	81	
(	4649	2971	28	97	
7	4680	2970	29	97	
HR	4763	2970	88	96	
)	4867	2969	29	97	
REV	257	3036	128	71	
1617	452	3032	136	72	
REV	3045	3016	128	74	
22	3231	3016	83	74	
GR	2588	2966	91	71	
XR	2606	3059	76	68	
AP	2606	3149	78	70	
SCIENCE	1036	3185	308	75	
PHOTOS	1393	3182	268	77	
106	318	3388	108	76	
:	460	3388	22	76	
00	483	3388	86	76	
118	3094	3369	118	76	
:	3240	3369	21	76	
00	3273	3369	70	76	
CREW	1040	3449	168	81	
EXERCISE	1264	3446	347	80	
REV	262	3569	137	70	
17	452	3571	73	69	
REV	3064	3554	132	65	
23	3253	3552	74	66	
GR	2603	3494	86	67	
.	2692	3494	17	67	
XR	2615	3586	61	68	
AP	2604	3678	88	69	
LA	2612	3767	76	68	
MC	2248	3677	86	66	
PC	1897	3779	84	98	
1	2321	3749	12	201	
108	319	3931	128	72	
:	458	3930	21	73	
00	500	3930	66	73	
EAT	4723	3787	122	69	
IL	4758	3858	112	88	
PAGE	4862	4000	250	81	
6-29	4900	4123	185	70	
MISSION	727	4040	389	73	
APOLLO	727	4154	267	73	
15	1057	4156	65	72	
720	3095	3910	119	74	
:	3241	3908	22	76	
00	3275	3908	70	76	
DATE	2330	4028	225	72	
TIME	3438	4018	200	71	
7/6/71	2329	4132	260	86	
96:00	3159	4132	207	70	
120	3519	4128	108	75	
:	3666	4128	21	75	
00	3699	4128	70	75	
FLIGHT	2346	4265	300	74	
PLANNING	2694	4260	455	72	
BRANCH	3221	4254	355	74	
EDITION	1451	4034	342	73	
FINAL	1334	4124	208	88	
(	1622	4123	26	89	
7/26	1640	4123	172	88	
)	1835	4122	25	89	
CHANGE	1430	4223	261	69	
A	1747	4218	22	73	
DAY	4201	4008	203	75	
/	4418	4006	23	77	
REV	4454	4004	145	77	
5	4279	4117	26	85	
/	4332	4117	26	85	
11-23	4382	4116	193	81	
CMP	488	4490	125	69	
MENU	659	4492	166	68	
CDR	1295	4514	115	72	
MENU	1459	4513	171	72	
LMP	5200	4480	122	68	
MENU	5366	4476	176	68	
EXPERIMENT	2047	4483	462	66	
SUMMARY	2106	4562	305	64	
DIUJLIJUNT	2804	4466	456	52	
HARNESS	2848	4529	319	76	
CHECKLIST	2812	4601	401	58	
SCHEDULE	4433	4541	349	64	
см	3583	4541	88	70	
PHOTO	3722	4542	217	71	
PROCEDURES	3594	4625	434	61	
