content	x	y	w	h	
FLIGHT	2673	412	466	129	
PLAN	3210	412	333	129	
LM	2420	523	122	95	
CSM	4123	535	218	102	
LM	5084	538	102	97	
132	430	662	124	75	
:	578	664	20	73	
00	611	665	66	73	
Y	905	671	22	75	
M	901	770	19	64	
138	3267	669	108	76	
:	3414	669	21	76	
00	3435	669	86	76	
CSM	1496	523	229	111	
TT	1727	677	339	141	
î	1450	673	17	193	
M	3757	757	7	65	
POSTSLEEP	4914	706	399	102	
&	5381	714	26	95	
EVA	5461	715	121	98	
-	5602	718	26	95	
2	5650	719	26	95	
PLANNING	5365	806	343	78	
S	916	864	6	66	
F	911	958	6	63	
720uz	3850	683	162	443	
EAT	5233	976	125	66	
FA	828	962	176	278	
BISTATIC	1602	812	350	80	
EAT	1370	875	134	73	
S	1699	906	18	72	
-	1742	907	18	72	
BD	1789	910	62	73	
GR	1920	942	85	69	
VHF	1691	992	122	73	
AP	1927	1027	77	73	
MSO	1920	1121	128	70	
P20	1198	1152	119	78	
OPT	1380	1154	130	78	
5	1567	1156	21	77	
-	1205	1246	20	70	
X	1255	1246	20	70	
FWD	1334	1247	132	71	
F	3758	941	7	66	
N	3756	1036	5	63	
N	905	1051	22	71	
I	1799	1066	10	125	
+	5308	1056	68	229	
133	428	1205	123	70	
:	577	1206	19	69	
00	604	1207	72	69	
139	3266	1210	122	69	
:	3410	1208	21	71	
00	3439	1208	79	71	
REST	4154	1291	184	75	
7	4170	1382	21	76	
HR	4247	1384	82	75	
GR	4736	1248	86	69	
XR	4742	1341	78	71	
DON	5240	1285	113	71	
SUITS	5194	1372	220	79	
REV	357	1418	131	71	
29	547	1418	65	71	
REV	3203	1414	141	73	
32	3398	1411	71	74	
AP	4754	1430	69	77	
MS	4731	1521	92	71	
+	5320	1469	38	341	
M	3755	1670	19	64	
134	428	1744	118	76	
:	574	1744	22	76	
00	596	1744	85	76	
140	3272	1747	110	73	
:	3413	1748	20	71	
00	3445	1750	64	71	
M	912	1733	6	66	
S	916	1831	6	66	
F	912	1919	6	68	
N	910	2016	7	63	
S	3764	1759	7	66	
F	3761	1849	5	69	
N	3756	1949	6	63	
EVA	5203	1865	121	72	
-	5340	1866	20	71	
2	5390	1866	20	71	
PREP	5237	1962	167	71	
GR	1940	2100	97	69	
XR	1952	2196	76	68	
AP	1958	2285	73	67	
MS	1945	2376	87	68	
REST	2412	2146	171	83	
7.8	2364	2239	127	75	
HR	2533	2240	94	75	
135	426	2272	104	74	
:	568	2272	21	74	
00	597	2272	81	74	
141	3266	2275	121	71	
:	3408	2275	20	71	
00	3436	2275	79	71	
P52	4030	2198	133	81	
,	4182	2200	22	79	
OPT	4265	2201	124	79	
3	4456	2202	22	79	
P20	4024	2285	129	86	
OPT	4216	2290	128	84	
5	4405	2293	23	83	
+	4042	2372	22	86	
X	4085	2374	22	85	
FWD	4178	2375	121	88	
REV	353	2495	135	70	
30	553	2496	50	69	
REV	3199	2499	131	71	
33	3386	2499	78	71	
REST	1363	2501	185	72	
7	1373	2587	22	76	
HR	1459	2587	70	74	
T	904	2648	40	136	
T	3817	2585	40	133	
M	3750	2741	19	66	
PC	4442	2756	76	70	
GR	4736	2705	86	70	
XR	4741	2803	87	68	
136	421	2810	108	76	
:	567	2810	22	76	
00	601	2810	70	76	
M	899	2796	17	64	
142	3264	2815	127	73	
:	3403	2815	20	73	
00	3434	2815	78	73	
is	3730	2887	63	35	
us	875	2950	61	56	
T	4284	2836	23	255	
MC	4556	2915	92	64	
AP	4741	2892	89	66	
F	3765	2920	6	69	
N	3763	3024	7	64	
F	904	2980	5	66	
N	904	3073	5	64	
LA	4746	2982	77	67	
EAT	4193	3101	124	73	
EVA	5196	3020	125	72	
-	5343	3020	21	72	
2	5388	3020	20	72	
(	5210	3098	27	96	
7	5249	3100	26	95	
HR	5329	3101	86	95	
)	5431	3102	26	95	
>	5762	3173	51	14	
137	418	3349	116	73	
:	568	3349	21	73	
00	589	3349	82	73	
143	3262	3350	127	74	
:	3408	3352	20	73	
00	3432	3352	78	73	
REV	3190	3550	137	69	
34	3392	3551	61	70	
REV	342	3590	133	78	
311	543	3590	90	78	
MC	4550	3543	89	70	
BKWD	4520	3636	179	70	
OBLIQUES	4431	3722	347	85	
II	4548	3805	350	148	
138	420	3893	111	72	
:	564	3894	20	71	
00	593	3894	77	72	
MISSION	874	4000	383	86	
APOLLO	846	4111	267	72	
15	1180	4110	65	72	
EDITION	1599	4000	342	86	
FINAL	1519	4104	221	87	
(	1817	4105	23	86	
7/26	1831	4105	177	87	
)	2028	4106	24	86	
144	3264	3896	116	75	
:	3404	3896	21	75	
00	3436	3896	69	75	
DATE	2474	4000	227	79	
TIME	3595	4003	203	77	
6/21/71	2459	4111	332	86	
132	3382	4104	129	75	
:	3528	4104	21	75	
00	3561	4104	70	75	
-	3704	4104	22	75	
144	3792	4104	120	75	
:	3934	4104	22	75	
00	3968	4104	70	75	
FLIGHT	2502	4238	295	85	
PLANNING	2842	4238	460	85	
BRANCH	3380	4238	357	85	
DAY	4362	4002	192	77	
/	4582	3998	24	80	
REV	4613	3997	161	77	
6-7	4363	4106	138	85	
/	4522	4104	25	86	
28	4562	4104	66	85	
-	4697	4102	25	86	
34	4792	4100	64	86	
PAGE	5024	4007	256	77	
5	5011	4102	20	71	
-	5098	4103	19	71	
12	5195	4104	64	71	
