content	x	y	w	h	
EARTH	2300	373	285	106	
ALTERNATE	2638	380	522	112	
FLIGHT	3200	394	339	106	
PLAN	3580	402	219	104	
72:00	439	557	197	77	
76:00	3275	600	194	72	
2	3767	652	91	96	
T	883	710	30	100	
LiOH	1151	624	180	78	
CANISTER	1386	628	351	79	
CHANGE	1796	632	255	79	
P52	1165	718	125	74	
OPT	1340	720	124	74	
3	1526	721	20	74	
RETRACT	1158	806	303	80	
BOOMS	1518	811	223	79	
P20	1151	895	129	86	
,	1307	898	23	83	
+	1399	899	23	83	
X	1441	900	23	83	
FWD	1531	901	118	85	
REV	3182	766	131	72	
471	3372	767	111	71	
UV	3990	758	82	78	
PHOTOS	4132	761	254	78	
CREW	3994	1030	158	76	
EXERCISE	4213	1034	351	79	
REV	353	1207	134	72	
45	536	1208	80	73	
PAN	1154	1256	122	80	
AND	1339	1259	122	80	
MAP	1507	1261	123	80	
CAMR	1690	1264	171	81	
PHOTOS	1922	1267	256	82	
(	1160	1330	29	104	
U.S.	1199	1331	170	107	
)	1381	1333	29	105	
45.0N	1477	1336	199	107	
,	1698	1338	28	105	
101.3N	1798	1340	234	108	
TO	2096	1345	73	105	
40.8N	2233	1346	200	109	
,	2456	1350	29	105	
66.8W	2540	1351	210	109	
XR	5511	1190	70	73	
AP	5508	1282	78	71	
LA	5512	1375	78	69	
73:00	424	1368	206	73	
H	913	1430	93	32	
77:00	3264	1417	201	75	
H	3744	1534	70	18	
EXTEND	1391	1693	253	81	
GR	1696	1698	83	77	
BOOM	1847	1699	156	80	
XR	2720	1738	73	66	
AP	2718	1829	73	69	
LA	2718	1915	73	69	
I	3715	1752	20	210	
I	878	1936	11	114	
PAN	3973	1813	127	78	
AND	4168	1817	116	76	
MAP	4339	1820	126	77	
CAMR	4520	1823	172	77	
PHOTO	4751	1828	206	77	
(	3998	1896	26	95	
U.S.	4031	1897	172	98	
)	4210	1901	26	95	
37.2N	4304	1902	203	99	
,	4536	1906	26	95	
126.7W	4621	1908	254	99	
TO	4938	1913	68	96	
26.7N	5076	1915	202	99	
,	5294	1920	26	95	
109.0W	5393	1921	241	99	
02	3967	1994	99	80	
&	4122	1997	20	78	
H2	4201	1998	84	80	
FC	4346	2000	71	80	
PURGE	4480	2003	210	81	
&	4756	2006	20	79	
WASTE	4838	2009	215	81	
H20	5104	2012	109	80	
DUMP	5290	2016	160	80	
REV	3185	1968	133	75	
48	3368	1973	79	73	
X	1385	2040	21	78	
-	1433	2041	21	78	
RAY	1465	2041	130	80	
SKY	1658	2042	121	80	
SURVEY	1831	2045	254	79	
74:00	410	2182	207	72	
78:00	3247	2222	207	74	
EXTEND	3971	2245	261	87	
GR	4286	2254	72	81	
BOOM	4423	2258	163	84	
HH	907	2242	84	252	
RETRACT	1370	2323	320	80	
GR	1732	2327	83	77	
BOOM	1883	2328	159	78	
REV	336	2522	138	69	
46	532	2524	61	68	
X	4102	2513	20	78	
-	4150	2514	20	78	
RAY	4182	2514	130	80	
SKY	4375	2516	121	79	
SURVEY	4548	2518	264	80	
PAN	1126	2518	122	80	
AND	1313	2521	125	81	
MAP	1488	2524	122	80	
CAMR	1673	2526	163	81	
PHOTOS	1900	2530	261	82	
(	1140	2604	26	95	
U.S.	1172	2605	182	98	
)	1361	2608	26	95	
45.1N	1456	2610	202	98	
,	1678	2614	26	95	
124.0W	1772	2615	241	99	
TO	2075	2620	86	95	
30.0N	2227	2622	203	98	
,	2446	2626	26	95	
66.4W	2516	2627	230	98	
HH	905	2716	91	79	
H	907	2786	95	26	
75:00	399	2992	210	79	
79:00	3238	3019	206	75	
CHARGE	3971	2998	263	78	
BAT	4285	3002	116	76	
A	4475	3005	19	74	
GR	5492	2981	87	71	
XR	5503	3071	73	68	
AP	5500	3157	76	76	
H	910	3156	111	30	
ZODIACAL	1126	3185	356	92	
LIGHT	1531	3192	232	90	
PHOTOS	1811	3197	258	89	
REV	3178	3302	130	73	
49	3367	3304	78	72	
EAT	4810	3461	130	72	
I	864	3341	11	143	
I	856	3668	16	193	
76:00	386	3793	205	83	
PAN	1112	3694	118	77	
AND	1301	3696	126	77	
MAP	1472	3698	130	78	
CAMR	1661	3701	164	77	
PHOTOS	1884	3703	256	80	
(	1123	3773	26	95	
U.S.	1156	3774	181	98	
)	1344	3778	26	95	
43.9N	1439	3779	206	99	
,	1661	3784	26	95	
126.3W	1756	3786	240	99	
,	2026	3791	25	95	
TO	2111	3792	68	97	
26.9N	2249	3796	198	97	
,	2477	3799	26	96	
86.QW	2566	3802	198	99	
80:00	3229	3832	202	83	
MISSION	811	3918	380	90	
EDITION	1522	3929	354	81	
DATE	2416	3938	221	76	
TIME	3528	3950	202	78	
APOLLO	842	4033	270	80	
15	1175	4042	63	75	
FINAL	1452	4020	216	93	
(	1746	4027	23	88	
7/26	1776	4028	155	92	
)	1960	4033	22	88	
7/6/71	2399	4062	262	90	
72:00	3281	4076	206	81	
-	3563	4081	20	77	
80:00	3643	4084	203	79	
CHANGE	1537	4118	271	78	
A	1867	4124	19	74	
FLIGHT	2434	4175	304	89	
PLANNING	2776	4178	452	91	
BRANCH	3311	4184	355	90	
DAY	4300	3960	197	80	
/	4513	3962	21	77	
REV	4559	3964	142	78	
3	4375	4091	22	85	
/	4418	4091	23	85	
44-49	4456	4092	215	89	
PAGE	4962	3973	248	76	
6-12	4982	4097	181	72	
