content	x	y	w	h	
FLIGHT	2328	449	483	138	
PLAN	2876	448	322	139	
MCC	472	586	202	76	
-	703	584	22	78	
H	734	584	22	78	
NOTES	4974	612	310	81	
1234	1034	572	163	78	
CDT	1260	570	115	79	
268	1171	692	127	75	
:	1320	692	20	75	
00	1352	692	69	75	
111111	1131	798	256	95	
)	1406	798	28	95	
(	1144	884	22	91	
xi111	1170	886	217	95	
)	1408	893	22	91	
GR	4335	775	92	71	
AP	4343	866	84	68	
*	4447	869	17	66	
MS	4339	955	86	68	
:	1318	1232	22	71	
10	1357	1231	67	69	
268	1780	1262	254	174	
:	2134	1259	53	176	
14	2221	1258	129	174	
:	2402	1255	54	176	
MS	2640	1253	164	174	
Boom	2885	1250	302	173	
RETRACT	3328	1246	384	171	
for	3834	1240	102	174	
85	3970	1237	164	175	
Sut	4231	1235	230	173	
:	1318	1774	17	68	
20	1357	1775	61	70	
M	1570	2092	20	68	
S	1584	2182	6	68	
F	1586	2272	6	66	
268	1168	2311	124	70	
:	1314	2314	18	68	
30	1357	2314	61	70	
FOV	4146	2325	128	76	
4	4327	2325	22	76	
°	4374	2325	21	76	
N	1567	2365	20	66	
GET	4927	2330	137	81	
=	5124	2330	23	81	
268	5220	2330	115	81	
&	1931	2276	33	125	
RAY	2140	2281	138	126	
சென்	2448	2296	142	98	
5	3001	2312	24	73	
spops	3170	2305	192	65	
CYCLE	1827	2431	219	88	
CMC	2110	2431	127	88	
MODE	2286	2431	167	88	
-	2521	2431	25	88	
FREE	2607	2431	170	88	
/	2778	2431	25	88	
AUTO	2830	2431	166	88	
V48	1837	2515	121	96	
(	2030	2516	27	95	
11102	2068	2516	216	97	
)	2290	2518	27	95	
(	2338	2519	27	95	
x1111	2370	2519	218	96	
)	2606	2520	27	95	
UPDATE	412	2502	269	105	
TO	737	2509	72	101	
CSM	870	2512	108	102	
F	1032	2515	27	100	
(	1142	2518	27	100	
11102	1168	2519	213	104	
)	1404	2524	27	100	
LUNAR	414	2611	203	76	
ECLIPSE	683	2614	302	77	
(	1133	2618	28	100	
x1111	1165	2620	219	101	
)	1399	2622	28	100	
PHOTO	412	2694	215	88	
PADE	688	2701	452	94	
(	428	2788	24	86	
PAGE	457	2788	178	86	
3-380	692	2788	211	86	
)	913	2788	24	86	
:	1310	2856	19	67	
40	1344	2856	73	69	
:	1308	3400	20	65	
50	1340	3398	76	64	
UV	2098	3374	90	71	
PHOTOS	2237	3376	257	72	
LI	4408	3794	141	202	
269	1162	3933	129	74	
:	1310	3933	21	74	
00	1341	3933	78	74	
MISSION	855	4048	370	83	
EDITION	1559	4056	343	77	
APOLLO	892	4162	251	71	
15	1212	4162	65	71	
FINAL	1436	4158	211	96	
(	1723	4163	25	93	
7/26	1746	4164	163	94	
)	1939	4166	25	93	
CHANGE	1522	4258	261	72	
B	1846	4260	20	71	
DATE	2485	4058	221	76	
TIME	3502	4058	199	74	
7/12/71	2458	4177	307	91	
268	3319	4171	118	76	
:	3462	4172	21	76	
00	3496	4172	69	76	
-	3638	4172	22	76	
269	3728	4172	120	77	
:	3865	4174	22	75	
00	3902	4174	70	75	
FLIGHT	2432	4294	317	81	
PLANNING	2786	4295	449	82	
BRANCH	3317	4297	356	82	
DAY	4340	4061	191	79	
/	4547	4062	21	78	
REV	4582	4062	155	78	
12	4441	4178	73	81	
/	4527	4178	23	81	
TEC	4570	4178	115	81	
PAGE	4972	4066	263	75	
3-379	5000	4186	219	69	
CMP	527	4469	121	56	
MENU	689	4470	174	57	
CDR	1321	4480	128	74	
MENU	1491	4480	171	74	
LAPERITICII	2078	4466	456	47	
SUMMARY	2133	4528	311	71	
HARNESS	2881	4502	314	68	
CHECKLIST	2840	4572	398	53	
CM	3621	4509	78	71	
PHOTO	3758	4509	204	71	
PROCEDURES	3620	4591	443	56	
ALTERNATE	4379	4488	389	71	
MISSIONS	4374	4570	364	83	
ABBREVIATED	5178	4536	485	51	
TIMELINE	5242	4589	346	44	
