content	x	y	w	h	
23	2423	368	55	48	
June	2520	366	115	45	
1971	2673	361	117	45	
6	660	712	13	46	
.	698	712	13	46	
,	1945	740	21	68	
1/60	2005	738	117	65	
,	2132	735	21	68	
O	2187	734	21	68	
)	2249	733	21	68	
(	2318	731	21	68	
8	2339	730	21	68	
FR	2399	729	51	66	
)	2463	727	21	68	
CONFIGURE	778	702	274	56	
CAMERA	1090	696	175	58	
:	1278	693	18	61	
(	1366	691	18	61	
UV	1383	690	70	60	
CALIBRATION	1489	689	318	55	
)	1824	682	18	61	
CM5	996	760	88	58	
/	1092	758	18	61	
EL	1120	757	48	61	
/	1184	756	18	61	
105	1215	755	77	60	
/	1302	754	18	61	
UV	1331	753	55	61	
,	1402	752	18	61	
BRKT	1457	751	115	59	
,	1582	748	18	61	
CONT	1643	747	120	59	
(	1792	744	18	61	
f	1824	744	18	61	
RINGSLIDE	993	824	272	49	
MAG	994	879	88	68	
(	1130	878	19	68	
)	1213	878	19	68	
FR	1485	879	52	47	
#	1548	879	13	47	
NOTE	1965	866	125	53	
:	2097	862	17	57	
Use	2187	860	83	55	
f4.3	2318	857	109	54	
for	2467	853	82	55	
translunar	2589	850	296	49	
Use	2181	922	91	54	
f8	2309	918	55	56	
for	2406	916	82	55	
transearth	2525	913	288	50	
:)	2071	1044	172	66	
7.	665	1072	55	58	
V49	785	1070	93	57	
MNVR	905	1068	112	57	
TO	1069	1065	44	58	
MOON	1142	1064	124	57	
PHOTO	1309	1061	143	57	
CALIBRATION	1487	1058	331	54	
ATT	1850	1052	94	58	
(	1988	1049	18	59	
(	1009	1120	22	73	
,	1127	1118	22	73	
,	1253	1117	22	73	
)	1371	1116	22	73	
8.	659	1253	70	60	
DAMP	788	1250	114	59	
RATES	939	1247	146	59	
WAIT	996	1312	118	56	
5	1161	1309	17	58	
MIN	1205	1308	92	57	
FOR	1340	1306	84	57	
RATES	1456	1304	151	56	
TO	1649	1300	43	58	
DAMP	1735	1299	116	55	
VERIFY	1005	1372	175	56	
RATES	1212	1368	154	57	
ARE	1403	1365	85	58	
<	1512	1363	18	59	
0.2	1551	1362	93	58	
°	1644	1361	18	59	
/	1680	1360	18	59	
SEC	1698	1360	94	58	
IN	1835	1358	44	58	
ALL	1917	1356	85	58	
AXES	2037	1354	123	58	
9.	666	1500	61	64	
2	796	1498	19	65	
FRAMES	860	1497	166	63	
FILTER	1067	1494	180	62	
1	1290	1491	19	65	
,	1317	1490	19	65	
CHANGE	1374	1489	168	63	
SHUTTER	1595	1486	200	62	
TO	1836	1482	50	65	
1/15	1929	1481	107	64	
2	799	1562	16	53	
FRAMES	862	1561	167	50	
FILTER	1069	1557	169	51	
2	1285	1554	16	53	
CHANGE	795	1624	176	55	
SHUTTER	1009	1621	205	55	
TO	1253	1618	52	56	
1/60	1345	1617	115	55	
2	800	1684	18	61	
FRAMES	860	1683	175	58	
FILTER	1068	1679	173	59	
3	1290	1676	18	61	
,	1322	1676	18	61	
CHANGE	1377	1675	179	58	
SHUTTER	1592	1671	204	58	
TO	1832	1668	59	60	
1/250	1929	1666	141	59	
2	799	1746	16	53	
FRAMES	859	1745	178	51	
FILTER	1067	1742	178	51	
4	1290	1739	16	53	
RECORD	796	1808	177	50	
FR	1014	1804	48	52	
#	1076	1803	16	53	
10	651	1935	49	45	
.	716	1935	12	45	
REMOVE	790	1933	185	47	
CAMERA	1012	1929	179	47	
AND	1228	1925	80	49	
UV	1350	1923	48	49	
CARDBOARD	1442	1921	264	46	
SHADE	1748	1916	140	48	
NOTE	792	1992	125	55	
COMMENTS	951	1989	239	53	
AS	1229	1984	53	56	
TO	1324	1982	43	57	
