content	x	y	w	h	
790	287	2984	48	133	
CSM	354	2634	71	123	
FLIGHT	355	2435	68	251	
PLAN	355	2152	71	185	
2034	398	4179	37	77	
CDT	400	4073	36	60	
84:00	472	4118	34	100	
84:30	467	2225	34	101	
(	521	2258	49	14	
P20	521	2241	49	56	
)	521	2168	49	14	
(	570	2252	49	14	
0.5	570	2240	49	63	
°	570	2167	49	14	
DB	570	2150	49	45	
)	570	2102	49	14	
MAP	509	1256	37	64	
CAMERA	508	1165	37	128	
PHOTO	507	1008	37	98	
PAD	507	875	36	59	
(	554	4153	47	12	
P20	555	4137	47	53	
)	556	4066	47	12	
(	598	4152	46	13	
0.5ºDB	598	4143	46	132	
)	598	3997	46	13	
SIM	554	3804	49	57	
EXPERIMENT	554	3718	49	219	
PREP	554	3471	48	81	
(	553	3355	49	14	
CUE	553	3336	49	63	
CARD	553	3246	49	83	
)	553	3160	49	14	
T	599	1252	37	9	
-	600	1228	37	9	
START	600	1215	38	106	
:	602	1096	37	9	
SUBSAT	643	3802	48	126	
EXTEND	642	3650	49	131	
/	642	3511	49	14	
LAUNCH	642	3494	48	128	
-	641	3336	49	14	
OFF	641	3292	48	63	
(	640	3201	49	14	
CTR	640	3182	49	63	
)	640	3116	49	14	
VERIFY	640	3072	48	126	
(	658	2254	46	13	
21101	658	2231	45	101	
)	657	2123	46	13	
(	703	2251	45	12	
x1111	703	2235	45	110	
)	703	2122	45	12	
84:54:74	637	1004	71	491	
(	686	4148	46	12	
21101	687	4129	48	107	
)	689	4021	46	12	
(	733	4151	45	12	
x1111	733	4138	45	112	
)	733	4022	45	12	
T	680	1255	37	10	
-	680	1231	37	10	
STOP	680	1214	37	81	
:	680	1121	37	10	
84:06:30	727	2857	100	450	
LOGIC	730	3804	49	109	
POWER	728	3671	49	105	
(	727	3532	50	15	
2	726	3512	50	15	
)	726	3491	50	15	
-	726	3446	50	15	
JETT	725	3401	49	87	
DOOR	778	3803	42	82	
JETT	778	3684	42	75	
-	778	3576	42	11	
ON	779	3538	42	35	
/	779	3490	42	11	
OFF	779	3471	42	66	
RECORD	779	3100	35	131	
GET	780	2943	35	66	
a	821	3804	41	11	
RAY	821	3760	41	66	
/	821	3690	41	11	
X	821	3668	41	11	
DR	821	3624	41	36	
-	821	3556	41	11	
X	820	3514	41	11	
DOOR	820	3469	41	81	
OPEN	820	3360	41	78	
/	820	3270	41	11	
a	820	3248	41	11	
ON	820	3204	41	36	
LOGIC	865	3806	41	111	
POWER	865	3664	41	99	
(	865	3529	41	11	
2	865	3509	41	11	
)	865	3491	41	11	
-	865	3445	41	11	
DPLY	865	3400	41	85	
/	865	3311	41	11	
RETR	865	3291	41	82	
GAMMA	911	3805	37	109	
RAY	910	3672	37	64	
EXP	910	3581	37	59	
-	910	3491	37	10	
ON	910	3448	37	36	
MASS	957	3809	37	87	
SPECT	957	3693	36	109	
EXP	956	3562	37	60	
-	956	3465	37	10	
STBY	956	3422	37	81	
MAP	994	3804	47	60	
CAMERA	994	3712	47	129	
/	994	3575	47	13	
LASER	994	3559	47	103	
EXP	994	3425	47	60	
COVERS	994	3330	47	119	
-	995	3177	47	13	
OPEN	995	3136	47	79	
tb	995	3024	47	34	
-	995	2980	47	13	
BP	995	2957	47	34	
/	995	2913	47	13	
GRAY	995	2897	47	84	
then	995	2778	47	76	
OFF	995	2676	47	67	
(	995	2577	47	13	
CTR	995	2560	47	61	
)	995	2491	47	13	
ALPHA	1037	3799	47	103	
/	1037	3688	47	13	
X	1037	3668	47	13	
-	1037	3644	47	13	
RAY	1037	3621	47	60	
EXP	1037	3537	47	60	
COVERS	1037	3445	47	129	
-	1037	3289	47	13	
OPEN	1037	3247	47	84	
tb	1037	3137	47	35	
-	1037	3088	47	13	
BP	1037	3069	47	34	
/	1037	3020	47	13	
GRAY	1037	3009	47	91	
then	1037	2893	47	79	
OFF	1037	2781	47	60	
(	1037	2689	47	13	
CTR	1037	2673	47	60	
)	1037	2603	47	13	
MAP	1082	3803	46	59	
CAMERA	1082	3714	46	125	
TRACK	1082	3559	47	108	
-	1083	3420	46	13	
EXTEND	1083	3380	46	127	
tb	1083	3223	46	33	
-	1083	3180	46	13	
BP	1083	3157	46	33	
(	1083	3086	46	13	
~	1083	3072	46	13	
4	1083	3049	46	13	
MIN	1083	3011	46	66	
)	1083	2936	46	13	
/	1083	2912	46	13	
GRAY	1083	2896	46	90	
then	1083	2775	47	74	
OFF	1084	2675	46	65	
(	1084	2579	46	13	
CTR	1084	2562	46	59	
)	1084	2494	46	13	
PAN	858	1909	41	59	
CAMERA	858	1813	41	121	
:	858	1680	41	11	
MODE	858	1642	41	84	
-	858	1526	41	11	
STBY	858	1483	41	81	
,	858	1391	41	11	
PWR	899	1861	45	64	
-	899	1766	45	12	
ON	899	1728	45	41	
tb	899	1657	45	33	
-	899	1610	45	12	
BP	899	1588	45	33	
(	900	1518	45	12	
2	900	1499	45	12	
SEC	900	1454	45	57	
)	900	1389	45	12	
/	900	1371	45	12	
GRAY	900	1357	45	93	
,	900	1256	45	12	
MONO	942	1864	48	87	
,	942	1768	48	13	
EXPOSURE	942	1727	48	176	
-	942	1523	48	13	
NORMAL	942	1481	48	124	
(	942	1322	48	13	
CTR	942	1307	48	62	
)	942	1239	48	13	
PAN	1022	1255	54	58	
CAMERA	1021	1164	54	131	
PHOTO	1019	1005	54	98	
PADSM	1018	878	54	158	
MAP	1052	3810	106	80	
CAMERA	1050	3708	104	128	
TRACK	1046	3555	105	106	
--	1044	3438	106	43	
'	1043	3406	106	33	
EXTEND	1042	3388	105	144	
ES	1039	3222	106	43	
BED	1037	3157	106	63	
GRAY	1034	3010	105	101	
,	1032	2925	106	33	
Cheap	1031	2887	106	86	
Chen	1029	2779	106	86	
CEF	1027	2671	106	63	
)	1025	2612	106	33	
(	1025	2590	106	33	
CTR	1024	2563	105	79	
)	1023	2493	106	33	
