content	x	y	w	h	
10	3988	7	46	61	
әouәujшә	4080	7	263	61	
әу	4386	7	56	61	
рәшлеəl	4510	7	265	61	
jeosed	4812	7	173	61	
əsioбиел	5035	7	240	61	
FLIGHT	2524	521	476	123	
PLAN	3065	511	340	126	
MCC	677	682	202	76	
-	898	680	22	78	
H	929	680	22	78	
1634	1244	667	157	68	
CDT	1462	664	122	69	
TES	5350	646	142	74	
DSE	513	816	130	83	
RECORD	702	816	264	83	
/	975	816	24	83	
HBR	1009	816	131	83	
32:00	1428	794	195	73	
(	1350	892	28	89	
21101	1376	892	227	82	
)	1604	884	28	90	
(	1350	986	26	90	
x1111	1380	985	221	89	
)	1606	983	26	90	
:	1524	1322	21	71	
10	1564	1321	65	71	
SXT	2233	1613	127	73	
PHOTO	2417	1612	205	73	
TEST	2688	1610	161	73	
:	1530	1867	18	69	
20	1566	1868	61	69	
Screens	2484	1988	283	30	
v	1990	2049	29	100	
CLEAN	2124	2063	261	63	
M	1800	2279	6	63	
is	1772	2426	57	51	
DSE	652	2400	118	84	
STOP	836	2402	159	83	
/	1019	2404	23	83	
LBR	1044	2404	129	84	
32:30	1436	2406	192	71	
F	1802	2460	6	71	
N	1793	2548	5	66	
40	1547	2929	55	93	
UV	2370	3278	83	73	
PHOTOS	2514	3278	259	73	
:	1531	3486	20	69	
50	1558	3486	77	69	
5	1567	3480	7	76	
PAGE	5215	4098	262	69	
E	1278	3956	34	119	
33:00	1440	4025	197	72	
MISSION	1105	4142	367	72	
EDITION	1806	4135	344	70	
APOLLO	1078	4260	259	78	
15	1395	4260	74	78	
FINAL	1644	4243	211	87	
(	1932	4244	24	86	
7/26	1960	4244	160	87	
)	2148	4246	24	85	
CHANGE	1712	4370	272	75	
B	2035	4369	22	76	
DATE	2737	4116	216	78	
TIME	3745	4110	209	77	
7/12/71	2679	4248	320	85	
32:00	3551	4238	201	77	
-	3827	4237	22	78	
33:00	3917	4237	202	77	
FLIGHT	2682	4356	318	76	
PLANNING	3040	4352	449	75	
BRANCH	3570	4346	344	78	
DAY	4585	4096	193	81	
/	4795	4096	23	81	
REV	4824	4096	161	81	
2	4723	4229	23	80	
/	4771	4229	23	80	
TLC	4810	4229	128	82	
3-39	5258	4221	172	71	
J	5077	4466	12	45	
-	5118	4468	12	44	
41	5143	4468	105	46	
PROCEDURES	3545	4560	430	53	
MISSIONS	4307	4568	352	84	
ABBREVIATED	5108	4561	479	55	
TIMELINE	5161	4616	346	43	
