content	x	y	w	h	
FLIGHT	309	2722	105	379	
PLAN	317	2288	103	241	
MICH	325	1770	102	127	
MCC	407	4126	59	151	
-	407	3961	59	17	
H	407	3937	59	17	
NOTES	441	682	68	235	
VI.1034	400	3813	61	216	
CDT	395	3556	63	92	
02:00	486	3576	58	156	
(	574	3648	67	19	
31102	574	3619	66	177	
)	573	3444	67	19	
(	641	3647	67	18	
01111	642	3629	68	172	
)	643	3445	67	18	
:	904	3499	54	15	
10	904	3470	54	50	
:	1319	3503	55	13	
20	1320	3473	56	49	
T	1539	3278	75	22	
TLI	1509	3104	65	104	
,	1510	2993	65	18	
NOMINAL	1510	2940	66	241	
&	1511	2649	65	18	
MANUAL	1511	2587	66	198	
CHECKLIST	1512	2341	66	304	
PAGE	1515	1903	64	138	
L	1518	1722	61	16	
/	1519	1684	61	16	
2-30	1519	1661	63	134	
DES20	1519	1032	75	614	
C	1620	3287	49	3	
U	1645	3072	57	16	
02:30	1734	3592	56	158	
1.	1705	3018	93	69	
He	1705	2923	92	67	
Raper	1704	2817	92	169	
way	1703	2588	93	105	
slow	1703	2455	92	86	
compared	1702	2318	92	231	
to	1701	2055	93	51	
cus	1700	1971	93	107	
2.	1775	3021	77	79	
pu	1778	2901	77	54	
sift	1780	2819	77	104	
at	1783	2667	75	25	
I	1785	2589	75	19	
mi	1786	2543	77	81	
bety	1788	2442	78	102	
not	1791	2309	76	73	
..	1793	2218	75	18	
no	1738	2294	146	46	
cable	1737	2190	145	104	
-	1734	2072	146	46	
met	1733	2004	146	88	
de	1731	1906	145	84	
cussed	1730	1806	144	157	
proflight	1726	1619	143	229	
!	1722	1376	146	46	
3.	1852	3023	80	72	
Ordent	1854	2877	80	136	
Tracked	1856	2680	81	174	
at	1859	2467	79	57	
4.	1930	3011	97	70	
Some	1929	2868	96	102	
low	1927	2720	97	69	
amplitude	1926	2609	96	243	
to	1924	2332	97	56	
-	1924	2275	97	29	
12	1923	2254	97	56	
eps	1923	2166	96	86	
virakin	1922	2044	95	194	
an	1920	1811	96	52	
during	1912	1726	111	134	
laund	1907	1568	109	171	
,	1900	1386	114	37	
:	2149	3512	55	15	
40	2149	3482	55	51	
TB6	2175	3109	55	87	
02:40:20	2175	2935	56	260	
GO	2400	4429	61	70	
/	2399	4352	62	18	
NO	2398	4327	62	69	
-	2397	4245	62	18	
GO	2397	4218	61	58	
FOR	2395	4111	61	89	
TLI	2393	3970	60	98	
GO	2409	3115	63	72	
/	2408	3030	63	19	
NO	2408	3011	63	70	
-	2407	2928	63	19	
GO	2407	2909	63	70	
FOR	2406	2789	62	82	
TLI	2405	2653	62	98	
TIG	2409	1009	59	84	
:	2410	895	59	17	
02:49:58	2410	843	60	271	
leckel	2092	3238	289	99	
latest	2418	3242	452	102	
I	2493	3303	49	3	
:	2561	3516	55	15	
50	2561	3494	55	61	
TLI	2546	3075	57	104	
H	2619	3296	47	2	
A	2683	3295	53	5	
BT	2514	973	61	58	
:	2514	900	61	17	
5	2515	837	61	17	
MIN	2515	777	62	95	
56	2516	628	61	43	
SEC	2517	524	61	95	
AVT	2613	1014	63	99	
:	2613	899	63	18	
10421	2613	831	63	159	
FPS	2613	627	63	90	
AT	2711	1006	59	60	
SECO	2711	907	59	131	
:	2711	763	59	17	
S	2712	691	59	17	
-	2712	661	59	17	
IVB	2712	622	59	84	
INERTIAL	2712	482	59	250	
AT	2777	1006	59	54	
SECO	2777	907	60	131	
+	2778	763	59	17	
2	2778	727	59	17	
MIN	2778	675	60	101	
31	2779	529	59	65	
SEC	2779	427	60	93	
:	2780	319	59	17	
S	2846	1004	59	17	
-	2846	968	59	17	
IVB	2846	935	59	84	
TO	2846	803	59	54	
LOCAL	2845	704	59	159	
HORIZONTAL	2909	1012	72	332	
,	2912	658	69	19	
ORB	2913	600	70	98	
RATE	2914	457	70	120	
,	2916	315	69	19	
HEADS	2986	1016	54	173	
DOWN	2987	805	54	125	
I	2871	3296	155	12	
POO	2704	3109	60	93	
CMC	2705	2968	59	92	
IDLING	2706	2824	60	188	
W	2756	3308	45	12	
V66	2776	3102	60	86	
SET	2776	2963	60	94	
CSM	2776	2829	60	85	
S.V.	2775	2690	60	123	
INTO	2775	2516	60	120	
LM	2775	2353	60	54	
S.V.	2775	2247	60	133	
TLI	2839	3109	61	106	
BURN	2839	2962	62	114	
STATUS	2840	2790	61	192	
REPORT	2841	2557	61	201	
CDR	2907	3107	67	96	
-	2907	2960	67	19	
TRANS	2907	2903	67	173	
TO	2907	2689	67	49	
CENTER	2907	2590	67	197	
COUCH	2907	2344	67	155	
,	2907	2172	67	19	
CMP	2907	2106	67	96	
-	2908	1968	67	19	
LEFT	2908	1904	67	129	
COUCH	2908	1725	67	151	
LMP	2980	3112	61	106	
-	2980	2964	61	17	
RIGHT	2980	2902	61	166	
COUCH	2980	2696	61	161	
EDITION	3070	3320	61	262	
DATE	3075	2608	57	166	
TIME	3080	1833	58	164	
FINAL	3148	3376	75	159	
(	3151	3164	73	20	
7/26	3152	3138	74	119	
)	3153	2993	73	20	
6/21/71	3162	2638	64	251	
02:00	3158	1986	60	166	
-	3162	1770	57	15	
03:00	3163	1708	59	163	
FLIGHT	3253	2656	67	251	
PLANNING	3256	2378	67	346	
BRANCH	3259	1970	67	263	
03:00	2975	3606	53	163	
MISSION	3066	3858	60	288	
APOLLO	3148	3877	56	197	
15	3150	3628	54	50	
DAY	3085	1186	60	143	
/	3086	1031	59	17	
REV	3087	1003	59	118	
1	3171	1077	61	17	
/	3171	1045	61	17	
TLC	3171	1010	61	89	
PAGE	3090	704	58	201	
3-5	3179	650	55	90	
CMP	3461	4187	51	94	
MENU	3461	4060	51	127	
CDR	3473	3575	54	94	
MENU	3472	3443	54	128	
EXPERIMCIVI	3463	2993	38	339	
SUMMARY	3516	2952	51	230	
HARNESS	3492	2388	50	239	
CHECKLIST	3543	2412	43	296	
CM	3498	1798	53	58	
PHOTO	3498	1705	53	169	
PROCEDURES	3559	1799	43	334	
ALTERIVATE	3487	1239	40	295	
MISSIONS	3535	1238	62	272	
ABBREVIATED	3527	634	38	369	
TIMELINE	3567	589	20	264	
