content	x	y	w	h	
FLIGHT	283	2786	94	364	
PLAN	284	2375	94	254	
NOTES	398	786	61	239	
MCC	383	4193	59	160	
-	383	4019	59	17	
H	384	3995	59	17	
DSE	471	4335	86	116	
RCD	476	4151	86	133	
/	479	4009	84	22	
HBR	480	3986	86	131	
1934	365	3774	57	120	
CDT	368	3606	56	101	
275	465	3663	58	94	
:	463	3549	59	18	
00	462	3531	58	66	
(	534	3699	69	20	
11107	534	3666	69	158	
)	534	3496	69	20	
(	601	3698	70	20	
x1111	601	3673	71	161	
)	602	3499	70	20	
GR	525	1266	53	69	
XR	593	1253	53	47	
AP	656	1261	59	60	
MS	731	1268	52	67	
ليبيا	888	3690	149	88	
:	872	3551	53	15	
10	872	3523	53	49	
:	1282	3554	51	13	
20	1283	3529	51	57	
M	1560	3353	49	3	
S	1626	3350	49	6	
275	1688	3663	55	87	
:	1688	3555	55	15	
30	1688	3520	54	40	
FOV	1654	1093	64	93	
2	1658	959	62	15	
GET	1664	696	56	101	
=	1666	550	55	14	
276	1667	480	55	77	
וד	1715	3370	0	48	
EAT	1709	2390	56	95	
PERIOD	1710	2256	56	195	
:	2103	3556	51	14	
40	2103	3531	51	58	
0	2266	978	14	4	
.	2266	968	14	4	
:	2509	3562	52	18	
50	2508	3540	49	60	
11	2834	1272	118	192	
EYELE	2822	3174	62	155	
CME	2823	2970	62	87	
MODE	2824	2842	62	133	
FREE	2824	2599	64	130	
AUTO	2826	2435	63	139	
DSE	2879	4369	85	98	
STOP	2880	4202	85	119	
/	2880	4066	85	24	
LBR	2881	4028	85	109	
276	2908	3668	56	79	
:	2909	3563	55	15	
00	2909	3540	55	59	
148	2881	3171	74	93	
471107	2883	3042	76	200	
)	2886	2829	73	20	
(	2887	2792	73	20	
*	2887	2763	73	20	
111H	2887	2727	75	129	
MISSION	3001	3913	57	293	
EDITION	3001	3377	58	263	
DATE	3005	2673	53	167	
TIME	3005	1906	53	161	
APOLLO	3085	3916	55	195	
15	3086	3666	55	50	
FINAL	3084	3472	73	154	
(	3086	3259	71	19	
7/26	3087	3235	71	127	
)	3088	3093	71	19	
612777	3096	2707	63	225	
275	3089	2068	57	88	
:	3089	1960	57	16	
00	3089	1945	57	65	
-	3089	1832	57	16	
276	3089	1771	58	90	
:	3090	1658	57	16	
00	3090	1637	57	63	
CHANGE	3190	3531	58	233	
B	3184	3239	63	19	
7	3181	2958	107	33	
/	3180	2915	107	33	
12	3180	2887	106	41	
/	3179	2828	107	33	
7	3178	2796	107	33	
/	3178	2774	107	33	
FLIGHT	3177	2708	103	244	
PLANNING	3173	2442	102	356	
BRANCH	3168	2042	102	276	
DAY	3001	1271	58	149	
/	3002	1110	58	16	
REV	3002	1084	58	116	
12	3089	1193	60	64	
/	3090	1121	59	16	
TEC	3090	1088	60	91	
PAGE	3005	793	57	200	
3-391	3101	766	54	164	
CMP	3367	4192	46	96	
MENU	3369	4060	46	128	
CDR	3389	3585	54	96	
MENU	3387	3451	54	130	
EXPERIMENT	3373	3009	39	348	
SUMMARY	3426	2968	49	231	
HARNESS	3404	2395	54	230	
CHECKLIST	3457	2432	47	304	
CM	3413	1845	53	68	
PHOTO	3414	1735	54	154	
PROCEDURES	3477	1839	44	330	
ALTERNATE	3403	1264	57	298	
MISSIONS	3460	1264	75	267	
ABBREVIATED	3443	656	41	367	
TIMELINE	3482	611	32	265	
