content	x	y	w	h	
iem	2563	576	128	94	
share	2273	520	244	145	
Bathe	2280	375	312	155	
em	2618	376	113	155	
and	2842	378	131	154	
Daniey	2841	542	159	135	
LM	3031	2722	56	52	
/	3029	2649	57	17	
CM	3029	2618	56	52	
AP	3027	2514	56	55	
E	3039	3633	65	18	
REPORT	3032	3035	48	217	
:	3034	2810	46	13	
26:00	3067	3512	53	160	
MISSION	3158	3767	58	291	
EDITION	3157	3226	57	263	
APOLLO	3244	3748	55	195	
15	3244	3499	55	50	
FINAL	3238	3310	71	170	
(	3241	3086	69	19	
7/26	3242	3060	70	111	
)	3243	2925	69	19	
DATE	3156	2520	56	172	
TIME	3157	1742	55	157	
6/21/71	3247	2567	60	243	
24:00	3253	1892	57	149	
-	3253	1686	57	16	
26:00	3253	1620	58	160	
FLIGHT	3333	2560	63	243	
PLANNING	3333	2286	64	347	
BRANCH	3334	1882	63	261	
DAY	3156	1105	59	143	
/	3156	950	59	17	
REV	3156	922	58	118	
1-2	3247	1076	61	106	
/	3247	963	61	17	
TLC	3247	934	62	95	
PAGE	3158	620	58	199	
3-27	3254	621	58	131	
LUR	3540	3485	36	90	
MCNU	3539	3361	36	132	
SUMMARY	3562	2874	49	231	
HARNESS	3537	2308	42	235	
CHECKLIST	3584	2336	39	302	
CM	3535	1736	51	58	
PHOTO	3534	1639	51	160	
PROCEDURES	3598	1732	38	326	
ALTERNATE	3529	1200	40	300	
MISSIONS	3581	1201	56	274	
ABBREVIATED	3566	609	37	371	
TIMELINE	3605	561	27	263	
