content	x	y	w	h	
FLIGHT	344	2552	105	371	
PLAN	345	2132	105	255	
CSM	430	3428	77	163	
LM	432	2736	75	98	
CSM	434	1439	82	163	
132	534	4239	57	86	
:	536	4134	55	14	
00	537	4109	55	49	
138	539	2098	55	87	
:	539	1983	55	15	
00	539	1958	55	50	
T	551	3218	99	7	
LM	442	724	71	93	
POSTSLEEP	559	830	94	297	
&	566	488	88	23	
EVA	568	428	89	98	
-	570	322	88	23	
2	571	286	88	23	
LPLANNING	648	541	55	303	
S	687	3878	49	4	
F	756	3875	53	5	
N	827	3881	51	3	
tenuza	546	3808	391	118	
I	750	3490	147	44	
S	676	1716	48	3	
F	745	1719	47	4	
N	817	1722	51	4	
BISTATIC	648	3356	62	261	
EAT	696	3539	55	103	
S	718	3280	51	12	
-	719	3248	51	12	
BD	720	3218	53	54	
GR	746	3112	55	56	
VHF	785	3289	56	92	
AP	812	3110	54	57	
MSO	881	3116	53	97	
P20	903	3669	58	95	
OPT	905	3527	58	97	
5	908	3380	57	15	
-	976	3656	55	15	
X	976	3622	55	15	
FWD	977	3554	55	96	
+27713	889	1776	294	129	
?	579	1771	34	125	
EAT	767	601	59	101	
IMSO	826	3256	112	248	
+	855	547	158	42	
133	944	4240	58	88	
:	945	4132	57	16	
00	945	4114	57	54	
139	948	2095	55	95	
:	947	1983	55	15	
00	947	1959	55	51	
REST	1012	1422	55	136	
7	1081	1409	56	16	
HR	1081	1352	56	61	
DON	1006	597	55	84	
SUITS	1076	632	53	160	
REV	1109	4301	49	97	
29	1109	4159	49	54	
GR	979	983	51	76	
XR	1046	975	55	61	
AP	1112	976	59	65	
MS	1187	976	53	67	
REV	1108	2143	52	106	
32	1106	1995	53	59	
+	1206	543	138	38	
M	1295	1724	48	12	
134	1353	4248	58	88	
:	1354	4138	57	15	
00	1355	4113	57	51	
140	1355	2092	56	86	
:	1356	1982	55	14	
00	1357	1964	55	58	
S	1366	1718	51	6	
F	1436	1714	48	3	
tenuz	1181	1650	385	123	
u	1459	3899	12	44	
F	1488	3879	51	5	
N	1562	3883	51	3	
EVA	1445	621	60	91	
-	1443	521	63	19	
2	1442	483	63	19	
PREP	1519	598	55	127	
GR	1621	3100	61	69	
XR	1696	3093	55	61	
AP	1761	3086	57	51	
MS	1832	3099	57	72	
REST	1660	2746	58	131	
7.8	1726	2784	64	99	
HR	1727	2641	63	58	
735	1753	4250	57	88	
:	1754	4140	57	16	
00	1754	4116	57	54	
141	1756	2093	55	96	
:	1756	1988	55	15	
00	1756	1965	55	59	
P52	1697	1514	62	105	
,	1699	1401	61	16	
OPT	1700	1337	62	94	
3	1702	1191	61	16	
P20	1764	1513	62	97	
OPT	1766	1372	62	94	
5	1768	1233	61	16	
+	1831	1504	59	16	
X	1832	1474	59	16	
FWD	1834	1405	61	91	
REV	1919	4304	57	95	
30	1919	4156	57	43	
REV	1929	2148	53	105	
33	1929	2002	53	59	
REST	1928	3538	58	143	
7	1994	3530	59	18	
HR	1993	3470	58	66	
PC	2124	1201	52	57	
PC	2077	1201	133	73	
GR	2082	979	55	68	
XR	2154	972	52	59	
136	2163	4251	59	76	
:	2164	4143	59	17	
00	2164	4116	59	54	
M	2152	3893	51	15	
142	2166	2093	55	87	
:	2166	1988	55	15	
00	2166	1965	55	59	
is	2193	1690	23	45	
S	2228	3883	49	5	
H	2223	1256	48	174	
MC	2241	1120	46	79	
AP	2223	979	47	68	
F	2252	1715	49	5	
Ezaust	2544	1783	535	138	
LA	2289	974	55	62	
N	2362	3890	48	4	
EAT	2384	1387	56	96	
EVA	2323	633	55	94	
-	2323	518	55	15	
2	2323	485	55	15	
(	2388	618	71	20	
7	2388	594	71	20	
HR	2388	527	71	65	
)	2388	450	71	20	
137	2573	4252	54	85	
:	2573	4141	54	15	
00	2573	4118	54	50	
143	2574	2097	55	96	
:	2574	1986	55	15	
00	2574	1969	55	59	
REV	2726	2147	53	98	
34	2726	2001	53	51	
REV	2757	4306	57	95	
31	2757	4160	57	54	
MC	2718	1119	53	69	
BKWD	2787	1150	57	137	
OBLIQUES	2853	1210	67	266	
[	2911	1089	128	45	
]	2904	944	128	45	
138	2985	4257	56	87	
:	2985	4143	56	16	
00	2985	4126	56	61	
MISSION	3062	3905	64	286	
APOLLO	3150	3925	55	195	
15	3150	3677	54	51	
EDITION	3071	3365	53	266	
FINAL	3145	3414	69	159	
(	3145	3199	69	20	
7/26	3145	3176	69	124	
)	3145	3031	69	20	
144	2986	2100	56	95	
:	2986	1986	56	16	
00	2986	1967	56	57	
DATE	3068	2690	58	167	
TIME	3067	1844	59	150	
6/21/71	3150	2706	64	244	
132	3146	2003	57	89	
:	3146	1893	57	16	
00	3146	1867	57	52	
-	3146	1765	57	16	
144	3146	1695	57	88	
:	3146	1585	57	16	
00	3146	1560	57	52	
FLIGHT	3246	2679	61	227	
PLANNING	3246	2410	60	340	
BRANCH	3245	2009	61	269	
DAY	3069	1257	58	143	
/	3068	1096	59	17	
REV	3068	1066	59	110	
6-7	3141	1259	66	106	
/	3144	1144	63	17	
28	3144	1116	65	57	
34	3144	939	55	51	
PAGE	3072	767	56	201	
5	3140	772	57	15	
-	3141	703	57	15	
12	3142	632	58	53	
