content	x	y	w	h	
FLIGHT	542	2650	96	435	
PLAN	542	2169	95	304	
MCC	1359	2345	60	98	
-	1358	2232	61	17	
5	1358	2200	61	17	
BURN	1425	2412	63	131	
TABLE	1425	2231	63	164	
MANEUVER	1612	3650	56	271	
P	1581	2982	57	15	
OR	1582	2921	57	64	
Y	1583	2808	57	15	
RATES	1650	2986	59	158	
ATT	1587	2305	57	98	
DEVIATION	1657	2411	56	293	
SHUTDOWN	1594	1757	57	259	
TIME	1666	1695	53	125	
RESIDUALS	1635	1146	57	304	
CORRIDOR	1781	3634	59	261	
CONTROL	1852	3634	59	221	
10	1784	2987	62	57	
°	1785	2914	61	16	
/	1786	2877	61	16	
SEC	1786	2848	62	94	
COMPLETE	1857	2986	57	264	
+	1793	2305	55	16	
10	1792	2269	54	51	
°	1791	2198	55	16	
COMPLETE	1863	2412	56	269	
BT	1797	1839	54	77	
+	1798	1721	53	14	
1	1799	1651	53	14	
SEC	1800	1592	54	90	
AND	1866	1827	54	89	
AV	1868	1698	54	68	
:	1868	1543	55	14	
0	1869	1487	55	14	
C	1922	1620	33	9	
TRIM	1800	1282	58	124	
X	1801	1108	57	16	
AXIS	1802	1047	57	127	
ONLY	1803	874	57	133	
TO	1869	1180	59	54	
0.2	1870	1081	59	93	
FPS	1871	940	59	92	
IP	2023	3632	57	51	
CONTROL	2024	3534	58	219	
10	1990	2986	65	49	
°	1990	2917	65	18	
/	1990	2878	65	18	
SEC	1990	2857	65	104	
TERMINATE	2063	2992	57	301	
+	1997	2305	57	17	
10	1996	2269	57	52	
°	1996	2201	57	17	
TERMINATE	2064	2407	60	298	
BT	2001	1834	55	68	
+	2002	1721	54	14	
1	2003	1650	54	14	
SEC	2004	1588	55	92	
AND	2065	1823	86	88	
AVC	2072	1693	88	99	
=	2073	1555	55	14	
0	2075	1487	55	14	
TRIM	2008	1282	56	119	
X	2009	1110	55	15	
&	2009	1042	55	15	
Z	2010	976	55	15	
AXIS	2074	1286	58	123	
TO	2076	1107	57	39	
0.2	2077	1014	58	97	
FPS	2079	874	57	88	
FINAL	2708	3467	74	159	
(	2710	3284	73	20	
7/26	2710	3259	74	121	
)	2712	3114	73	20	
6/21/71	2718	2341	66	253	
3-350	2760	860	59	161	
