content	x	y	w	h	
EARTH	319	2848	84	215	
ALTERNATE	325	2587	89	383	
FLIGHT	336	2168	86	250	
PLAN	343	1883	84	173	
72:00	454	4270	62	158	
76:00	497	2116	56	156	
7	534	388	51	15	
러	590	1736	22	82	
1	583	3922	75	6	
LiOH	506	3725	62	133	
CANISTER	509	3543	63	256	
CHANGE	513	3238	63	198	
P52	581	3723	60	101	
OPT	582	3585	60	93	
3	583	3441	59	17	
RETRACT	644	3718	64	228	
BOOMS	648	3445	63	163	
P20	713	3718	64	93	
,	716	3607	61	15	
+	718	3539	61	15	
X	719	3508	61	15	
FWD	721	3443	64	94	
REV	621	2184	54	105	
47	623	2044	53	68	
UV	615	1572	61	63	
PHOTOS	617	1467	65	198	
CREW	823	1569	59	122	
EXERCISE	826	1403	62	263	
REV	952	4332	48	102	
45	952	4188	48	52	
PAN	963	3722	85	92	
AND	966	3589	85	103	
MAP	969	3460	84	104	
CAMR	972	3315	85	125	
PHOTOS	975	3141	87	203	
(	1050	3715	74	20	
U.S.	1051	3687	77	131	
)	1054	3550	74	20	
45.0N	1055	3485	77	162	
,	1058	3310	74	20	
101.3N	1060	3234	77	178	
TO	1064	3005	75	54	
40.8N	1066	2907	76	158	
,	1069	2733	74	20	
66.8W	1070	2678	78	172	
XR	953	413	53	47	
AP	1020	423	54	67	
LA	1087	418	57	61	
73:00	1071	4284	57	162	
77:00	1113	2131	58	155	
I	1155	1789	79	23	
EXTEND	1316	3549	68	202	
GR	1321	3310	63	57	
BOOM	1323	3201	64	121	
XR	1357	2540	56	60	
AP	1425	2536	55	51	
LA	1491	2545	59	65	
I	1380	1776	151	14	
I	1516	3945	67	19	
REV	1533	2186	58	100	
48	1537	2046	58	59	
E	1413	1654	85	22	
PAN	1415	1578	87	94	
AND	1418	1438	87	95	
MAP	1420	1303	87	95	
CAMR	1423	1166	88	134	
PHOTO	1426	991	89	153	
(	1478	1575	73	19	
U.S.	1479	1550	76	130	
)	1482	1405	73	19	
37.2N	1483	1341	77	157	
,	1487	1160	73	19	
126.7W	1489	1095	77	185	
TO	1494	859	74	53	
26.7N	1496	751	77	145	
,	1500	583	73	19	
109.0W	1501	507	78	175	
02	1554	1590	61	75	
&	1556	1474	59	16	
H2	1558	1414	60	64	
FC	1560	1303	59	53	
PURGE	1562	1210	62	166	
&	1566	994	59	16	
WASTE	1567	931	61	155	
H20	1571	730	60	83	
DUMP	1573	589	62	121	
X	1583	3551	59	16	
-	1584	3515	59	16	
RAY	1584	3488	61	100	
SKY	1586	3353	60	92	
SURVEY	1588	3210	62	191	
74:00	1686	4293	60	159	
78:00	1726	2141	57	160	
EXTEND	1743	1584	65	192	
GR	1750	1353	61	63	
BOOM	1753	1242	63	120	
HH	1745	3912	173	69	
RETRACT	1795	3562	67	243	
GR	1797	3292	66	71	
BOOM	1798	3177	66	115	
REV	1945	4346	56	103	
46	1947	4204	55	50	
X	1950	1491	56	15	
-	1951	1456	56	15	
RAY	1951	1436	58	103	
SKY	1954	1291	57	94	
SURVEY	1956	1152	58	195	
PAN	1947	3749	62	94	
AND	1950	3605	63	96	
MAP	1952	3477	62	104	
CAMR	1954	3334	63	128	
PHOTOS	1957	3158	64	194	
(	2007	3739	77	21	
U.S.	2008	3715	80	142	
)	2011	3567	77	21	
45.IN	2012	3499	80	157	
,	2015	3327	77	21	
124.OW	2017	3257	81	190	
TO	2021	3023	78	54	
30.0N	2023	2912	81	151	
,	2026	2749	77	21	
66.4W	2028	2689	79	165	
H	2096	3912	19	72	
75:00	2306	4305	55	158	
79:00	2330	2151	59	160	
CHARGE	2316	1591	63	193	
BAT	2321	1351	61	91	
A	2323	1210	59	16	
GR	2307	439	55	69	
XR	2374	430	56	50	
AP	2442	436	59	64	
HH	2378	3919	283	79	
ZODIACAL	2451	3753	74	274	
LIGHT	2458	3439	71	164	
PHOTOS	2463	3233	72	196	
REV	2546	2190	56	92	
49	2548	2058	56	71	
EAT	2675	958	50	100	
I	2815	3962	145	12	
76:00	2911	4314	57	158	
PAN	2834	3765	63	86	
AND	2837	3623	64	102	
MAP	2840	3490	62	95	
CAMR	2842	3346	64	127	
PHOTOS	2846	3177	65	200	
(	2901	3751	73	19	
U.S.	2902	3725	76	130	
)	2905	3589	73	19	
43.9N	2906	3525	77	157	
,	2910	3344	73	19	
126.3W	2912	3271	77	185	
,	2916	3070	73	19	
TO	2917	3005	74	51	
26.9N	2919	2898	77	155	
,	2923	2730	73	19	
86.2W	2924	2661	76	152	
80:00	2948	2162	59	158	
MISSION	3006	3987	64	282	
EDITION	3018	3452	58	274	
DATE	3026	2773	58	163	
TIME	3041	1929	56	152	
APOLLO	3091	3969	67	196	
15	3099	3714	62	43	
FINAL	3085	3498	72	157	
(	3091	3286	69	17	
7/26	3091	3264	72	121	
)	3095	3121	69	17	
7/6/71	3120	2789	66	211	
72:00	3132	2117	61	150	
-	3136	1903	57	15	
80:00	3138	1843	61	159	
CHANGE	3162	3438	59	198	
A	3167	3190	54	14	
FLIGHT	3206	2771	67	236	
PLANNING	3210	2501	68	343	
BRANCH	3216	2091	66	262	
DAY	3047	1347	63	153	
/	3050	1181	60	16	
REV	3050	1150	63	110	
PAGE	3058	843	61	188	
3	3151	1288	57	16	
/	3151	1254	57	16	
44-49	3152	1231	58	166	
6-12	3155	828	53	137	
