content	x	y	w	h	
FLIGHT	2439	624	556	138	
PLAN	3078	624	372	138	
MCC	2832	1908	130	72	
-	2986	1910	19	71	
1	3036	1910	20	71	
BURN	2711	2004	161	69	
TABLE	2941	2003	208	69	
P	1446	2272	21	79	
OR	1537	2272	70	79	
Y	1676	2272	22	79	
RATES	1436	2370	231	71	
ATT	2389	2276	137	67	
DEVIATION	2258	2363	392	74	
SHUTDOWN	3202	2270	344	73	
TIME	3298	2364	167	72	
RESIDUALS	4058	2313	408	71	
10	1453	2544	76	83	
°	1542	2544	24	83	
/	1592	2544	24	83	
SEC	1630	2544	117	83	
TERMINATE	1442	2635	403	78	
+	2360	2544	22	75	
10	2401	2544	70	75	
°	2491	2544	22	75	
TERMINATE	2264	2635	385	76	
BT	3152	2580	91	83	
+	3303	2580	24	83	
1	3396	2580	24	83	
SEC	3487	2580	118	83	
IF	3875	2503	61	80	
<	4008	2502	23	80	
2	4049	2502	23	80	
FPS	4134	2502	128	79	
,	4278	2501	23	80	
TRIM	4362	2501	152	79	
X	3870	2593	21	77	
AXIS	3948	2593	174	77	
TO	4184	2593	71	77	
0.2	4303	2593	131	77	
FPS	4496	2593	121	77	
IF	3869	2683	76	83	
»	4016	2682	25	83	
2	4050	2682	25	83	
FPS	4138	2681	118	82	
,	4285	2681	25	82	
NO	4356	2680	76	82	
TRIM	4499	2678	158	83	
3-18	2839	4070	167	75	
