content	x	y	w	h	
0434	536	460	103	49	
CDT	685	461	78	49	
CSM	2528	427	171	88	
FLIGHT	2800	432	327	90	
PLAN	3170	437	225	88	
212	613	566	83	49	
:	708	568	13	48	
00	731	568	43	48	
212	3065	574	76	45	
:	3161	574	12	45	
30	3185	574	40	46	
(	3033	640	17	59	
P20	3054	640	75	59	
)	3144	640	17	59	
(	3034	697	17	60	
0.5ºDB	3056	697	165	60	
)	3231	697	17	60	
REV	577	679	82	46	
69	697	682	56	44	
(	578	786	16	57	
P20	595	786	83	57	
)	690	786	15	57	
(	581	842	17	61	
0.5ºDB	605	842	159	60	
)	775	840	18	61	
MASS	1030	617	112	56	
SPECT	1176	618	135	57	
:	1326	620	15	56	
ION	1381	620	70	57	
SOURCE	1494	622	160	56	
-	1692	624	15	55	
OFF	1746	624	85	57	
,	1840	625	15	56	
EXP	1892	626	79	56	
-	2014	628	15	55	
STBY	2068	628	99	56	
RECORD	2000	683	166	53	
GET	2203	684	82	52	
CAUTION	1030	730	195	57	
-	1264	732	15	57	
WAIT	1309	732	117	58	
5	1465	733	15	57	
MIN	1511	733	80	58	
BEFORE	1637	734	158	58	
RETRACTING	1830	736	273	59	
MASS	2147	738	109	58	
SPECT	2292	739	136	58	
BOOM	2458	740	108	58	
LOGIC	1030	787	136	60	
POWER	1207	790	135	60	
(	1382	791	17	59	
2	1406	792	17	59	
)	1436	792	17	59	
-	1496	792	17	59	
DPLY	1549	793	105	60	
/	1664	794	17	59	
RETR	1693	794	103	61	
MAP	1030	846	80	58	
CAMR	1150	847	101	58	
/	1268	848	16	58	
LASER	1286	848	133	58	
EXP	1457	850	82	57	
COVERS	1577	850	163	59	
-	1780	852	15	58	
OPEN	1836	852	103	58	
tb	1978	853	41	58	
-	2038	853	15	58	
BP	2065	853	43	58	
/	2126	854	16	58	
GRAY	2147	854	110	58	
then	2294	856	104	57	
OFF	2435	857	73	58	
(	2556	857	15	58	
CTR	2574	857	82	59	
)	2668	858	15	58	
MAP	1028	902	75	61	
CAMR	1151	904	99	60	
TRACK	1295	905	129	60	
-	1464	906	16	59	
EXTEND	1523	907	159	60	
tb	1721	908	42	59	
-	1776	910	16	59	
BP	1805	910	42	59	
(	1896	911	16	59	
~	1914	911	16	59	
4	1950	911	16	59	
MIN	1998	911	75	60	
)	2094	912	16	59	
/	2118	912	16	59	
GRAY	2144	912	114	60	
then	2291	914	102	59	
OFF	2435	916	75	59	
(	2556	917	16	59	
CTR	2576	917	75	59	
)	2664	917	16	59	
GAMMA	1024	958	139	61	
RAY	1204	959	76	61	
BOOM	1320	960	98	61	
-	1462	961	16	60	
RETRACT	1513	962	193	62	
tb	1748	965	44	60	
-	1805	965	16	60	
BP	1834	965	43	60	
(	1927	966	16	60	
~	1945	966	16	60	
3	1982	966	17	60	
:	2006	967	17	60	
15	2036	967	43	60	
)	2096	967	17	60	
/	2123	967	16	60	
GRAY	2144	968	109	61	
then	2293	970	98	60	
OFF	2434	971	76	60	
(	2557	972	16	60	
CTR	2581	972	78	60	
)	2668	973	16	60	
(	3041	814	15	57	
11101	3060	814	135	58	
)	3206	815	16	57	
(	3034	873	17	59	
x1111	3055	873	144	59	
)	3202	873	17	59	
MSFN	3506	874	111	61	
CMDS	3659	876	106	60	
:	3776	877	17	60	
(	3838	877	16	60	
AOS	3860	878	78	61	
+10	3974	880	78	60	
MIN	4085	881	77	60	
)	4174	882	16	60	
DSE	3575	936	76	49	
PLAYBACK	3689	937	218	50	
(	577	956	17	60	
11101	607	956	132	60	
)	748	956	17	60	
(	581	1013	15	61	
x1111	595	1014	149	64	
)	744	1018	15	61	
MASS	1021	1192	110	49	
SPECT	1170	1193	141	49	
BOOM	1344	1194	98	49	
RETRACT	1546	1186	189	65	
tb	1781	1188	34	64	
-	1831	1188	18	64	
BP	1852	1188	60	64	
(	1948	1189	17	64	
~	1967	1189	17	64	
2	2006	1189	18	64	
:	2039	1189	17	64	
30	2064	1189	45	65	
)	2116	1190	17	64	
/	2142	1190	18	64	
GRAY	2164	1190	116	65	
then	2316	1192	105	65	
OFF	2460	1193	81	64	
(	2584	1194	17	64	
CTR	2599	1194	81	64	
)	2693	1194	17	64	
GAMMA	1020	1390	138	48	
RAY	1193	1391	87	48	
BOOM	1308	1392	103	48	
-	1462	1393	12	47	
DEPLOY	1510	1394	166	49	
tb	1714	1396	42	47	
-	1774	1397	12	47	
BP	1800	1397	43	47	
(	1519	1445	16	59	
~	1537	1445	16	59	
46	1572	1446	43	59	
SEC	1654	1446	82	60	
FOR	1776	1447	67	60	
8	1885	1448	16	59	
FT	1942	1450	53	59	
)	1999	1450	16	59	
SEC	2230	1393	77	70	
then	2380	1394	93	70	
OFF	2515	1396	78	69	
(	2635	1397	19	68	
CTR	2662	1398	77	69	
)	2747	1398	18	69	
GAMMA	2507	1483	148	85	
RAY	2693	1487	80	83	
*	2774	1489	22	82	
X	2544	1572	13	47	
-	2577	1572	14	47	
RAY	2596	1572	81	47	
*	2683	1572	13	47	
ALPHA	2482	1627	140	47	
PART	2654	1626	112	47	
*	2770	1626	13	47	
M	3308	1434	12	41	
S	3310	1493	10	41	
F	3312	1547	12	44	
N	3306	1605	12	44	
SLIET	1050	1554	177	69	
7	1144	1628	17	61	
7	1130	1708	26	84	
7	1129	1837	17	62	
MAP	3476	1666	82	65	
CAMERA	3598	1667	162	66	
IMAGE	3806	1669	123	65	
MTN	3964	1672	82	65	
–	4084	1673	17	64	
INCR	4150	1674	95	64	
(	4285	1675	17	64	
tb	4316	1675	37	65	
-	4369	1676	17	64	
BP	4392	1676	56	64	
)	4460	1678	18	63	
/	4486	1678	17	63	
ON	4510	1678	47	65	
212	605	1704	76	47	
:	701	1705	11	46	
10	725	1705	40	46	
L9016	1444	1627	182	64	
23182	1442	1712	212	57	
08039	1432	1793	216	68	
212	3058	1712	80	47	
:	3155	1712	13	47	
40	3176	1714	43	46	
MAP	4592	1973	80	48	
CAMERA	4708	1974	161	48	
PAN	1020	2016	76	61	
CAMERA	1139	2017	164	62	
:	1312	2018	16	61	
MODE	1366	2018	106	62	
-	1513	2020	17	60	
STBY	1565	2021	111	60	
,	1685	2021	16	60	
PWR	1739	2022	76	60	
-	1856	2022	17	60	
ON	1910	2023	43	60	
tb	1996	2023	45	60	
-	2052	2024	16	61	
BP	2082	2024	43	61	
(	2174	2024	17	61	
2	2200	2026	16	60	
SEC	2254	2026	76	60	
)	2340	2026	16	60	
/	2371	2027	17	60	
GRAY	2392	2027	114	60	
LASER	1018	2134	138	45	
ALTM	1189	2135	107	46	
-	1339	2136	12	44	
ON	1394	2136	43	46	
RECORD	1993	2143	164	51	
GET	2189	2144	83	50	
MAP	1866	2272	84	49	
CAMERA	1987	2273	162	49	
PHOTO	2190	2273	131	50	
PAD	2359	2274	78	49	
EAT	4163	2256	80	47	
PERIOD	4278	2257	162	47	
GAMMA	4932	2177	138	49	
RAY	5105	2178	81	48	
*	5198	2178	13	48	
X	4998	2233	10	45	
-	5032	2234	10	45	
RAY	5047	2234	83	48	
ALPHA	4937	2290	136	44	
PART	5106	2291	110	44	
LASER	4934	2347	132	48	
ALTM	5102	2348	108	49	
T	1873	2387	12	50	
-	1900	2387	12	50	
START	1926	2387	129	53	
:	2075	2390	12	51	
T	1868	2494	13	50	
-	1894	2494	12	50	
STOP	1919	2495	107	50	
:	2044	2495	12	50	
16MM	3798	2707	101	47	
AND	3942	2707	80	47	
70MM	4057	2707	103	47	
CAMERA	4201	2707	158	47	
MAGAZINES	4396	2707	254	47	
MAP	1012	2676	83	60	
CAMERA	1134	2677	159	60	
IMAGE	1340	2678	127	61	
MTN	1498	2681	83	59	
-	1621	2682	16	59	
ON	1674	2682	43	59	
(	1765	2683	16	59	
tb	1794	2683	43	59	
-	1849	2683	16	59	
BP	1878	2683	43	60	
IN	1970	2684	32	59	
3-5	2052	2686	67	59	
SEC	2166	2686	75	60	
then	2280	2687	97	60	
GRAY	2416	2688	113	60	
)	2533	2689	16	59	
MAP	1013	2726	81	65	
CAMERA	1130	2729	168	65	
ON	1332	2731	47	64	
-	1417	2732	17	64	
ON	1476	2734	45	63	
(	1566	2735	17	64	
T	1592	2735	18	64	
START	1649	2736	131	65	
)	1794	2737	17	64	
GAMMA	2464	2776	145	49	
RAY	2646	2776	81	49	
*	2733	2776	14	49	
MAP	1012	2789	75	60	
CAMERA	1134	2790	159	60	
IMAGE	1332	2792	137	61	
MTN	1498	2794	83	59	
-	1621	2795	16	59	
INCR	1682	2795	95	60	
(	1825	2796	16	59	
tb	1848	2797	43	59	
-	1903	2797	16	59	
BP	1932	2797	43	59	
+7	2022	2798	43	59	
STEP	2106	2800	105	59	
)	2221	2801	16	59	
/	2251	2801	16	59	
ON	2272	2801	53	59	
X	2536	2834	11	45	
