content	x	y	w	h	
CSM	2542	468	167	87	
1034	498	516	98	49	
CDT	634	516	87	49	
FLIGHT	2808	472	335	92	
PLAN	3193	475	234	86	
194	574	617	76	46	
:	665	618	11	45	
00	683	619	46	45	
AUTO	1620	653	104	43	
og	996	656	72	74	
HEATERS	1081	654	212	70	
782	1330	648	76	74	
727	1445	644	88	74	
on	1003	738	58	78	
HEATERS	1090	737	208	75	
3	1330	734	22	78	
4H	1382	733	60	78	
-	1505	732	22	78	
OFF	1568	731	102	76	
(	542	706	18	60	
P20	563	704	81	60	
)	655	703	18	61	
(	541	765	18	64	
5.0	564	765	80	64	
°	657	765	18	64	
DB	687	765	48	64	
)	745	765	18	64	
(	545	857	16	61	
11101	574	857	138	62	
)	714	858	16	61	
(	546	914	18	64	
xi111	567	914	140	64	
)	714	914	18	64	
194	3086	620	76	47	
:	3176	619	14	48	
30	3205	619	35	48	
(	3068	684	17	64	
P20	3084	685	80	65	
)	3178	686	16	64	
(	3068	751	19	64	
5.0	3084	751	78	64	
°	3178	750	18	64	
DB	3198	750	62	63	
)	3268	750	18	64	
(	3070	838	16	59	
11101	3089	838	147	60	
)	3238	839	16	59	
(	3067	895	19	68	
x1111	3081	895	147	68	
)	3232	895	20	68	
194	566	1764	73	47	
:	655	1765	13	47	
10	682	1765	43	47	
GAMMA	2518	1770	147	47	
RAY	2698	1770	87	47	
*	2794	1770	14	47	
ALPHA	2528	1826	142	51	
PART	2699	1828	115	49	
*	2820	1828	13	49	
194	3086	1783	80	48	
:	3180	1784	13	47	
40	3202	1784	42	47	
ACQ	3528	1776	79	54	
MSFN	3639	1776	107	54	
HGA	3788	1776	85	54	
:	3885	1776	15	54	
MAN	3928	1776	87	54	
,	4028	1776	15	54	
WIDE	4076	1776	114	54	
P	4233	1776	15	54	
-	4294	1776	15	54	
5	4321	1776	14	54	
,	4350	1776	14	54	
Y	4410	1776	14	54	
25	4468	1776	41	54	
S	3526	1828	17	62	
-	3558	1828	17	62	
BD	3586	1828	46	62	
ANT	3675	1828	80	62	
IND	3802	1828	71	62	
>	3908	1828	17	62	
1/2	3975	1828	69	62	
SCALE	4086	1828	137	62	
HGA	4254	1828	87	62	
:	4351	1828	17	62	
