content	x	y	w	h	
0634	444	4237	36	77	
CDT	443	4123	36	61	
CSM	408	2689	70	137	
FLIGHT	410	2478	71	246	
PLAN	412	2193	71	178	
214	526	4196	35	60	
:	526	4124	35	9	
00	526	4108	35	32	
(	577	4214	48	13	
P20	577	4204	48	62	
)	577	4131	48	13	
(	626	4215	49	14	
0.5	626	4204	49	64	
°	626	4130	49	14	
DB	626	4114	49	45	
)	625	4065	49	14	
214	517	2276	39	58	
:	518	2202	38	9	
30	519	2181	38	28	
(	569	2291	47	13	
P20	569	2275	47	61	
)	569	2204	47	13	
(	620	2290	47	14	
0.5	620	2274	46	62	
°	619	2204	47	14	
DB	619	2181	46	35	
)	618	2137	47	14	
PAN	700	1285	36	57	
CAMERA	699	1196	36	128	
PHOTO	698	1038	36	104	
PAD	696	906	37	62	
(	711	4213	48	12	
11101	712	4196	49	105	
)	713	4086	48	12	
(	759	4215	45	12	
x1111	759	4199	46	110	
)	760	4086	45	12	
CONFIGURE	669	3862	47	194	
CAMERA	669	3640	47	126	
:	669	3506	47	13	
(	669	3458	47	13	
TERMINATOR	669	3440	48	212	
PHOTOS	670	3194	47	126	
)	670	3064	47	13	
CM3	712	3821	47	68	
/	712	3752	47	13	
EL	712	3729	47	35	
/	712	3684	47	13	
80	712	3668	47	43	
/	712	3617	47	13	
VHBW	712	3592	46	75	
,	711	3507	47	13	
IVL	711	3461	47	55	
(	711	3368	47	13	
f2.8,1	711	3349	47	127	
/	711	3219	47	13	
250	711	3197	47	61	
,	711	3128	47	13	
-	711	3108	47	13	
)	710	3084	47	13	
(	710	3036	47	13	
6	710	3022	47	13	
FR	710	2977	47	43	
)	710	2926	47	13	
PCM	762	3825	35	61	
CABLE	762	3733	35	109	
250	790	3198	60	80	
MAG	842	3824	52	58	
(	843	3726	51	13	
R	843	3705	51	13	
)	844	3685	51	13	
FR	850	3485	35	32	
#	849	3418	35	9	
f5.6	850	3188	61	120	
(	707	2287	41	10	
11101	708	2273	42	105	
)	710	2161	41	10	
(	750	2289	47	13	
x1111	750	2273	47	111	
)	750	2159	47	13	
T	787	1276	35	9	
