content	x	y	w	h	
0434	347	4163	36	77	
CDT	347	4051	37	56	
CSM	322	2651	65	123	
.	325	2497	62	16	
FLIGHT	323	2453	70	242	
PLAN	328	2170	68	177	
212	425	4105	36	60	
:	426	4036	35	9	
00	426	4022	35	38	
212	429	2246	35	60	
:	429	2174	35	9	
30	429	2153	35	25	
(	480	2272	45	11	
P20	480	2257	46	63	
)	481	2185	45	11	
(	526	2269	41	11	
0.5ºDB	526	2253	42	125	
)	528	2121	41	11	
REV	511	4135	36	65	
69	513	4048	36	45	
(	595	4133	41	10	
P20	596	4119	42	58	
)	597	4049	41	10	
(	637	4133	45	12	
0.5	637	4118	45	64	
°	637	4046	45	12	
DB	637	4030	45	41	
)	637	3981	45	12	
MASS	466	3797	40	86	
SPECT	467	3683	40	105	
:	468	3569	39	11	
ION	468	3526	40	56	
SOURCE	469	3443	40	125	
-	470	3289	39	11	
OFF	471	3247	39	61	
,	471	3177	39	11	
EXP	472	3139	39	56	
-	472	3049	39	11	
STBY	473	3007	39	81	
RECORD	512	3057	41	130	
GET	514	2905	40	63	
CAUTION	554	3795	40	151	
-	555	3615	39	11	
WAIT	555	3579	40	86	
5	556	3463	39	11	
MIN	556	3428	40	61	
BEFORE	557	3333	39	120	
RETRACTING	558	3187	40	215	
MASS	559	2947	40	82	
SPECT	560	2832	39	106	
BOOM	561	2705	39	76	
LOGIC	592	3788	48	101	
POWER	593	3658	48	103	
(	594	3523	47	13	
2	594	3504	47	13	
)	595	3485	47	13	
-	595	3441	47	13	
DPLY	595	3399	48	84	
/	596	3312	47	13	
RETR	596	3290	48	79	
MAP	640	3798	43	67	
CAMR	641	3704	43	79	
/	641	3613	43	12	
LASER	641	3598	44	105	
EXP	642	3466	43	61	
COVERS	643	3378	43	123	
-	644	3221	43	12	
OPEN	644	3185	43	84	
tb	645	3074	43	31	
-	645	3028	43	12	
BP	645	3009	43	40	
/	645	2962	43	12	
GRAY	645	2948	44	83	
then	646	2832	44	72	
OFF	647	2728	43	61	
(	647	2632	43	12	
CTR	647	2618	44	56	
)	648	2552	43	12	
MAP	683	3798	43	67	
CAMR	684	3704	43	85	
TRACK	684	3592	44	99	
-	685	3459	43	12	
EXTEND	686	3422	43	123	
tb	687	3266	43	31	
-	687	3221	43	12	
BP	687	3207	43	40	
(	688	3133	43	12	
~	688	3121	43	12	
4	688	3094	43	12	
MIN	688	3060	43	61	
)	689	2984	43	12	
/	689	2962	43	12	
GRAY	689	2948	43	83	
then	690	2832	43	72	
OFF	690	2728	44	61	
(	691	2632	43	12	
CTR	691	2618	43	56	
)	691	2549	43	12	
GAMMA	722	3795	49	105	
RAY	723	3663	48	61	
BOOM	724	3574	48	80	
-	725	3464	48	13	
RETRACT	725	3422	49	150	
tb	726	3245	49	35	
-	727	3204	48	13	
BP	727	3182	48	36	
(	727	3111	48	13	
~	728	3097	48	13	
3	728	3072	48	13	
:	728	3048	48	13	
15	728	3030	48	36	
)	728	2984	48	13	
/	729	2964	48	13	
GRAY	729	2949	48	89	
then	730	2834	48	73	
OFF	730	2725	49	61	
(	731	2636	48	13	
CTR	731	2619	49	61	
)	732	2548	48	13	
(	612	2269	45	11	
11101	613	2253	46	104	
)	614	2142	45	11	
(	654	2267	47	12	
x1111	655	2256	48	110	
)	657	2142	47	12	
MSFN	657	1912	44	83	
CMDS	659	1794	43	76	
:	660	1705	43	11	
(	660	1661	43	11	
AOS	660	1646	44	60	
+10	661	1558	44	54	
MIN	662	1478	44	62	
)	663	1406	43	11	
DSE	706	1864	35	56	
PLAYBACK	707	1776	36	167	
(	722	4131	47	13	
11101	722	4114	48	105	
)	723	4006	47	13	
(	766	4132	45	12	
x1111	766	4123	46	112	
)	767	4007	45	12	
MASS	893	3793	50	81	
SPECT	894	3683	49	101	
BOOM	895	3553	49	76	
-	895	3442	49	14	
RETRACT	896	3405	49	155	
tb	897	3221	49	27	
-	897	3182	49	14	
BP	897	3163	49	36	
(	898	3092	49	14	
~	898	3077	49	14	
2	898	3052	49	14	
:	898	3027	49	14	
30	898	3008	49	36	
)	898	2962	49	14	
/	899	2945	49	14	
GRAY	899	2931	49	91	
then	899	2813	50	73	
OFF	900	2711	49	64	
(	901	2612	49	14	
CTR	901	2601	49	64	
)	901	2532	49	14	
GAMMA	1050	3800	40	106	
RAY	1051	3662	39	56	
BOOM	1052	3578	39	80	
