content	x	y	w	h	
THIS	2374	2394	160	80	
PAGE	2603	2395	166	81	
INTENTIONALLY	2831	2395	576	83	
BLANK	3460	2398	212	81	
3-7	2973	3979	128	73	
CMP	558	4534	123	64	
MENU	731	4531	170	63	
CDR	1375	4532	118	72	
MENU	1543	4529	175	69	
EXPERIMICII	2129	4512	464	41	
SUMMARY	2188	4574	309	61	
HARNESS	2936	4529	316	62	
CHECKLIST	2897	4602	405	48	
CM	3708	4522	79	66	
PHOTO	3840	4520	218	66	
PROCEDURES	3710	4608	442	46	
ALTERIVATE	4441	4499	397	44	
MISSIONS	4448	4560	354	73	
ABBREVIATED	5244	4534	481	40	
TIMELINE	5304	4585	349	29	
